mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.8777948835637112,0.026871188163649466,15.586584401327542,10.011847622174857,0.029195350698286382,0.21521524051166852
0.8820455423071306,0.026702948752142887,16.075608310666865,9.847585426678052,0.03184755224647814,0.21330938153937568
0.8722098955228769,0.044920936957629116,17.88994770382774,9.884225330951235,0.0294894991851578,0.21597965674272976
0.8852463447802355,0.025488399986092196,15.887862527668307,9.538837242299643,0.028694597154733964,0.21148790503116774
0.8791406116140693,0.028173900561897478,15.09234590431624,9.694032407814714,0.029750828547439444,0.20962534751347753
0.8872312481518323,0.020256092938508566,15.90847120354802,10.474056518503085,0.03621330964760125,0.21951592244966348
0.8950975002236233,0.018822518827955496,16.088446276261426,10.125864455303638,0.030587234098493097,0.21087122570397995
0.873912848485513,0.03879127008804366,17.0182795326052,10.438389172106083,0.034962892561460734,0.2134314448809279
0.8807993456086917,0.03751741178455004,16.776517967162054,9.728087737714011,0.028741072873805486,0.20744710105147926
0.8848105423560678,0.02149947413246241,14.363743407454884,9.636136633110192,0.024464815557541465,0.21140112194329455
0.8839424029564541,0.050765624095779026,22.845262027543065,10.027926707649309,0.029925572995695267,0.21509336547864058
0.8844173708121774,0.017487900839296053,15.112861239195464,9.828800725017823,0.028592737042773857,0.21480089821250425
0.8811210575474109,0.022230041302099744,14.952418513696967,9.875619851903995,0.03024323797635592,0.2180819060395875
0.8815150257564546,0.029339043736067584,16.046191214867935,10.200675507006464,0.029864649755321694,0.21376955986442556
0.9011111339117936,0.036226451208336036,21.95928145696791,10.283802645513555,0.034251677236905864,0.21079889055061576
0.8767817750764937,0.04568166615639319,19.425132338710647,10.335946967561096,0.0321697923563748,0.21139554525083398
0.8845703700977127,0.019415654190509966,14.78863641620221,9.579261375129507,0.030150919885864904,0.2093291999846112
0.8618250729494751,0.03520675316394022,14.64834157110396,9.889942507049785,0.03152606648055539,0.20673221411369067
0.8886606577456823,0.048316023598488266,22.262952906736153,10.226139310691305,0.034595115526092145,0.22032860071748217
0.8830472197026057,0.041883398245370684,20.594226817218566,10.453234729724873,0.03349966498604439,0.2165522499046002
0.8822307804759771,0.025867990420389706,15.174339626032369,9.969499845171876,0.02641712004938366,0.21838748363973096
0.8888280035583291,0.02227126358040416,16.44276861584574,9.540645027751369,0.03569658881158938,0.21240058535735545
0.8783096432703934,0.02349266997249433,15.298754869421634,10.160314158892021,0.027977198896301722,0.21296586635209963
0.8762409796116473,0.022448946775541087,15.05254948998049,9.65311139443646,0.03092720813969914,0.2160492035812427
0.8805414294355842,0.022732238567181057,15.416092876194647,10.145442134128794,0.02866900416357745,0.21663075385833572
0.8606979950133357,0.029059311913015005,14.174161885501476,10.115266443368371,0.029702146718256887,0.21352719946217616
0.8700854193422809,0.03820299544107475,15.739410572256944,9.78740505870214,0.02931199435274365,0.20499818159913397
0.8769704089728496,0.03135369528441874,15.443460399792182,9.474767486123874,0.031925838299231506,0.20337217969458932
0.8812576034865182,0.032723478758692,16.216556329162994,9.647567506755973,0.029991122034427175,0.20373105468244937
0.8717436418271681,0.03036328061402507,14.147138939534534,9.801340056606037,0.030286011087743495,0.20676640474084804
0.8855574847870608,0.028011698751792446,16.630682460916873,10.25031449227865,0.03515844953870833,0.21807815316792947
0.8746412925168321,0.039220483708991276,17.64288529752579,10.156357652002095,0.0292639763672324,0.2132528273437206
0.8848005571443717,0.034398272843813374,17.35977326590942,10.633305430818163,0.035068546663444965,0.2193458338594965
0.88055057203605,0.03881609989889891,19.220925627429796,10.650640109561861,0.033451993991265756,0.22079402234070952
0.8841804637085459,0.027994140003065035,17.280206788583122,10.246917121436613,0.032949228397341976,0.2232478357810105
0.8743684177438069,0.03850465063212355,16.674922149519745,10.139111778987811,0.030517019056721092,0.21582690980249528
0.8680773801352568,0.04354757849412964,17.230362602124266,10.645921002730315,0.03551182120262057,0.21882523755271852
0.884630208583209,0.04322423587605359,18.866551099445076,10.67006405330956,0.03487030218864762,0.21688817988548043
0.8766143187476341,0.02651958928746829,14.634020593636,9.683106750967509,0.03568980048728885,0.2057334504258204
0.8808348592277178,0.026251737203651676,15.158628843685786,10.309573238583178,0.026029877048102477,0.21849165200756274
0.876320279924201,0.03765789625980349,17.49798635575401,10.505280990360204,0.03688049724754624,0.2092774467980608
0.8825398858344516,0.03838649350690387,19.440443809125668,10.75616118953736,0.03544948290101242,0.2231066970825279
0.8795686337804275,0.03544170852498836,16.733797073207807,10.692002823071686,0.02943346784257698,0.21869727973177788
0.8737190522909879,0.03280741807767293,15.375454369059753,10.149914965314307,0.03232597625490823,0.21851728264087317
0.8774549714669283,0.03419463261573913,17.44802678509777,10.094815237970867,0.032583333162093005,0.21581408528043838
0.8976814660248644,0.023044710297292745,18.220167974589643,10.230602628801682,0.028359394376898214,0.2181599128708525
0.8810703432533775,0.029288213098484298,16.422009016314846,10.65613580674366,0.02963162659697845,0.22120495434283313
0.8802798509047615,0.027813761784941955,15.61557419485282,9.262233099225531,0.0323614134693653,0.2042045146991836
0.8606800953409881,0.033001830635321465,15.347793499107363,9.752272141008943,0.03086741451619404,0.21111886314809408
0.8715798551113529,0.015277258760588525,14.094762430160092,9.886310966491449,0.03343244836744948,0.20904572260462467
0.8798750398173657,0.028196164225644554,15.203548692163212,9.95790026615042,0.032023750133671786,0.20649897651483812
0.8781403728901633,0.03072006138292729,15.043596501103075,10.036706204889043,0.03171465944360365,0.20454236309653767
0.8863571169119445,0.027235765597755295,14.887666307578666,9.98540877731734,0.03156977679120143,0.21558182384132898
0.8799584647556958,0.01371727319885951,14.119585464994119,9.757532885185887,0.03164095388768179,0.21162058390435287
0.8825652625981347,0.0382713309969476,18.611438896611464,10.394309805352433,0.03425581578708953,0.22151834299469156
0.8775829505781936,0.027052067199036873,15.016237895734347,10.291033918554655,0.030518804118968994,0.21488077690273372
0.8689908468992837,0.030774321636229115,15.773010524381677,10.242356161333896,0.02953281162300138,0.21442389983940296
0.8941125594180058,0.018675431754491593,14.963027675872683,9.767653788471137,0.03292778941489767,0.21837791203479104
0.8854465367562135,0.0273006457134246,16.557729176674954,10.746026902281297,0.03008326466150609,0.22187121573767118
0.8777833832601765,0.03097944050944012,16.56779184816591,9.783240041386993,0.028689910162180532,0.20517636798440825
0.8746247774518219,0.02600156904809725,15.698179005097174,9.888521557014025,0.03235231221307059,0.21010826374682107
0.8836902232272903,0.021429818554650103,15.178692074384674,9.554529436854159,0.030485544680437057,0.2105615877959473
0.8816892304648866,0.024155477820970477,14.502371842317958,9.70355325715806,0.03150870420727581,0.21596364983721444
0.8824066700164004,0.03251535573352393,17.01606901689616,10.184673938117497,0.030599475801873926,0.2237642368026941
0.8808799841184709,0.02332769934577299,14.630805819682118,9.775908767265165,0.031156458710633408,0.20953752562831787
0.884171313301645,0.0144383950531752,15.82580574832118,10.508537277749305,0.03095005966747397,0.2240603534993431
0.8781516301479118,0.021263406130692004,15.005295214103393,9.68650983034897,0.026853031320646988,0.21053561356184256
0.8705865235200784,0.027925222097750703,16.289274219177507,9.741173388585963,0.03218387439556122,0.21100944255971027
0.8794818254155772,0.030319133838533095,14.414133079008094,9.0656445645693,0.026180233053921358,0.20435976606435596
0.8830047615096825,0.017817037397818005,14.763403621204573,10.422911307317305,0.02952431050484762,0.2214181384861052
0.877595887708536,0.029928337023271637,15.702776819344797,10.095400720071021,0.0327815266277045,0.2132987269951307
0.8762419998396486,0.027158875312546685,15.737013848631676,9.63796765639759,0.03164920818766401,0.20875575543225303
0.8828479305780117,0.028607341356223278,16.270917984125603,10.886942042227831,0.03418572287887124,0.22168578252066523
0.8861903892649211,0.013188890873607691,15.490051660172009,10.508237586069127,0.029383410355147802,0.22364729526559973
0.8702396268039334,0.030672734308880272,15.268983868481547,10.134219379609888,0.03188066190137241,0.21835447145865494
0.8743352469705316,0.026460226756224104,15.075016653472776,9.601313409769782,0.03126842699423867,0.20764336320993446
0.8852770521853672,0.028145149097764045,18.576459347687745,10.934448484360823,0.03682504398331668,0.22596193456783098
0.8874407267510295,0.014160114060847323,14.462325720863852,10.232158945497268,0.030267260121083817,0.22149159777784097
0.8755026010367141,0.03568949240694063,17.386482869732788,10.147125706900525,0.03259574643675127,0.21040756583277276
0.8826503653085991,0.02496443633607723,15.358784906762223,9.488754143742176,0.03224052876207326,0.2039533891309383
0.8913228446555412,0.03155963710253457,17.62766135703298,9.93889650124088,0.036552621525248255,0.21869548235968075
0.8762760240896703,0.020038833959843634,14.949913617081743,10.309544411316898,0.031403927941316266,0.21506177803487958
0.8835257235757812,0.019009397454625817,15.847805421689399,10.676209329047284,0.03040032254097022,0.22354659276713176
0.8775688075581626,0.02947712226322119,15.438484747359674,10.033462802686575,0.03594930856577196,0.21794539018538575
0.8562226310586336,0.03542512319121486,14.001187602344803,9.667313062908267,0.02773101247303215,0.20748248968938532
0.8795974088102381,0.01934549466051916,14.359058797617962,10.067854327448426,0.030076375658029116,0.22146483380042853
0.8744895977970238,0.05211113403578716,18.825796669803132,9.676140274091823,0.034772767632401565,0.20379687256275872
0.8847866120036939,0.03365970276452009,18.49183147134367,9.788206654642124,0.028254391816460212,0.21476007008690312
0.8930597234292232,0.027012174581145153,17.46884952287552,9.483211074354568,0.03725652485638024,0.2114224306554271
0.8943766177832707,0.021308104127126647,15.784788657330942,10.296319835508765,0.035488358454558375,0.21276547317724778
0.8845179888264901,0.038756470577419086,19.10828858892099,9.516486334470217,0.029904879486620156,0.20730300671971733
0.8779024160208413,0.030846491806381025,16.456722125007353,10.08687583989622,0.04082173384468077,0.21091055100299655
0.8911210506568034,0.02590177303135684,17.389697993199007,9.462136729240024,0.034991508864663526,0.20911028245614183
0.8793839420563165,0.018574120800416198,13.878806652864874,10.139167331100637,0.03510738147437566,0.21771253465899984
0.8897173240738837,0.011529257183233348,15.369141650444316,10.125072424676572,0.03313526781058887,0.22179222816872332
0.888434258788284,0.02910341010106611,16.336706154600336,9.933191334673424,0.027238834303807316,0.21477808932247636
0.8903149985569935,0.020742920056338383,15.094421239332153,9.73914867759457,0.030004742605226075,0.21443083114714528
0.8882072482428405,0.032411250422261575,16.028660273607514,9.622196152218764,0.026981137900346414,0.21493866779418755
0.8922660597409439,0.013416664548286014,15.423749180177259,10.57082669229458,0.030141287986908273,0.22244761202498928
0.8650428703348407,0.0246165027169306,14.444092348393966,9.989385764862696,0.03280123981134545,0.21985360802152945
0.8707052040837708,0.023573639372554286,13.948794779043894,9.282339576554346,0.028868306232814795,0.20724670410177876
0.8707578399121735,0.026109893236307073,15.801658903464112,9.808370975028296,0.032839264901469586,0.21378114471766663
0.8523407849346188,0.040277925116097214,13.79744790903632,8.96557963995891,0.03493913787657292,0.19722463306548801
0.8892363513876955,0.046308220319575225,22.81441267583996,9.659477820616674,0.034614450186632055,0.20619730817571627
0.8859710508771983,0.02829982555679336,15.903164603125283,9.137811733626611,0.028654741508674034,0.20417623657457917
0.879375438756806,0.034546777163276095,15.35685651449124,10.153194771080976,0.03153776770190944,0.2115134279168599
0.8716030967795896,0.03985454075204677,15.257368010109019,9.576673436062055,0.028383570961186766,0.20435360531735045
0.8895992081164339,0.053720472092376514,24.25669972217671,9.869563559822573,0.03233890971186217,0.21241638626538617
0.8899754593672226,0.014273627965305622,14.950373619597524,9.886391593350844,0.030831973408296905,0.21756329011689282
0.8824410277289109,0.03213202365643339,15.601003757833345,9.844821781734174,0.029599517680475945,0.21497440784639812
0.8915618652779763,0.02287288096614738,17.646588875808746,10.598981031617479,0.03092355583574184,0.22494097552304287
0.9063701566413295,0.03192179018921192,23.56890593423637,10.874473567070803,0.037738034110479386,0.22460371180571667
0.8574660458316172,0.04464093495888282,16.568317638314582,10.290615572920018,0.034260503221902154,0.21321146997566318
0.8787334744054673,0.03768334379368154,16.257623264320742,10.729489926566266,0.0355227325580573,0.217656968026953
0.8647309030747259,0.03443988822597032,14.28446936872454,9.546942895268412,0.030913133612382807,0.20392686265144952
0.8646899677783141,0.030271152671851008,13.847683378220369,10.11632053298759,0.02803086362378998,0.21519594771724673
0.8800385907150917,0.024789856625790856,15.535469943601633,10.053175395359496,0.027146214361657758,0.21652445028630948
0.8792763539970586,0.03350639030919218,15.100060018921399,10.09268713373281,0.036790838864805255,0.21701573650753203
0.8827464218991393,0.02407368214664877,14.629095682796397,9.324863787530871,0.02645379337127853,0.20425472390519733
0.8857815956505022,0.021906866895753496,16.1452117526267,8.879660029259615,0.029017243892944546,0.20299889197975024
0.8791805604323746,0.03924724218195105,16.845380085556176,10.304247406357115,0.03126949029567574,0.2124302011980268
0.8725693829782639,0.02747429266064291,15.788933087579142,10.10098021414574,0.03585749862984661,0.21644777376681756
0.8727934740234544,0.02859414753998711,16.397518722917244,10.86529214162597,0.03692221235167063,0.2218978388917869
0.8893373953511235,0.030107531354280938,16.38715338070174,9.206690134724044,0.0356488843803172,0.2019636590223165
0.8825765830866438,0.04092815363148122,17.987894523798328,9.625854790436039,0.028140727516847,0.20678050548278665
0.8767448381003776,0.030776389837894227,16.052912900404912,9.789040211750105,0.031126613404410555,0.21251777379634867
0.8838834506266962,0.02472388534374711,15.941014145077958,9.365355556464602,0.030102618995764656,0.2082617128871344
0.86260117807806,0.048520021250904065,16.20127999937838,9.976224061454356,0.025502740342481175,0.21348344435051794
0.8918601741218182,0.02498786137967425,15.80888433013611,9.346112920355768,0.026980629744146157,0.20907479451523814
0.8814306228780574,0.030483954939214145,15.67971609155553,10.154932289063474,0.03391902205389005,0.2218407159432127
0.8824190983722041,0.019141329957517998,15.078918903833982,10.409592718272433,0.029598826960615873,0.21711049801308832
0.8609570400059501,0.03287043308770399,14.406442194828589,9.21295871210496,0.02818435805995653,0.20386794368110792
0.8675216162834236,0.03219163253034409,15.980991973661279,10.531978737554489,0.036900400747389185,0.2114875253710443
0.8794842653890004,0.022312323999559014,15.082655656733966,9.777332241208077,0.032770230921568985,0.21290621670369406
0.8806895581673294,0.040664595871389944,19.288762647234762,10.689832010322148,0.03761739353193931,0.21979238231632908
0.8858554215074324,0.028835910892966655,16.49904367459762,10.157759775393473,0.0313402945406949,0.21352208009422335
0.8768148573196676,0.04362690636594933,18.511738717966292,9.821817340694675,0.037724553054086465,0.21313481434804019
0.8759886034161871,0.03920311498818652,17.336284476709338,9.49727568423005,0.035423172964547146,0.202397196248337
0.8813839281874278,0.018899780836234708,14.53546375451062,9.645147967776456,0.02978308725096765,0.21304260575225892
0.8799902588906017,0.024225614840592175,16.356510280184935,10.558273071463976,0.032884666265943524,0.22218453318800835
0.8796401512636348,0.03361825683883186,15.851945065948255,10.111399883710611,0.03104412994652526,0.2202387359562429
0.8738300573004725,0.031852338994090554,15.811969495954102,10.73803477042854,0.03653345989089049,0.220747972901712
0.8747319591519128,0.03572438352569779,16.355535978973634,10.66597332445317,0.031890025417847495,0.22075606643269066
0.8819931204485909,0.0324487471074844,17.702928646672028,10.908161653785696,0.03763155918680811,0.2235870684028471
0.8806924262182328,0.025980377658494945,15.274190189838668,9.866735442065536,0.03359927394395685,0.2140911235617496
0.8735828801397877,0.03004537521900974,15.41106228678047,10.619780168274922,0.0360354887911287,0.22056503592474574
0.8799155229678511,0.027892831948205944,16.95064835281899,10.965998555685536,0.03447117029555303,0.2233390614032239
0.8813174698735333,0.028472703102778822,15.444926036714634,9.65989386276461,0.02915457221783462,0.21068691900566697
0.887552072562249,0.026332834519734116,17.78548155733222,10.06675076538565,0.033637691983033985,0.21660336439858194
0.877499211252028,0.025373350017155773,16.12379365216019,10.535825177018028,0.03704563329853403,0.22204948086080173
0.8725165606235074,0.03200417357238156,14.255733184605681,9.294121057429269,0.028917061254120874,0.205740176397621
0.8788155174213981,0.03527435439387219,16.14391277171419,9.962619920065944,0.03366964877498608,0.21030650316048222
0.8739520917086887,0.046384431527810986,18.33783889399705,10.236759847558652,0.03444722677794511,0.21375452144539814
0.878223906096621,0.030020376422012184,15.116811957238859,10.422613176924095,0.037655913008901046,0.2222965517678436
0.8647539116296586,0.038774977996526135,15.275442835196026,9.80771713332358,0.029443299393005003,0.20925880818032175
0.8755911240527992,0.026580300068604103,16.17245753173372,9.754527599377266,0.02991007912174536,0.2105727609197301
0.8999203265541214,0.028831161356820515,19.130867609750958,10.382703737228859,0.032082240371085084,0.2211840232523755
0.8757068134027453,0.03299298625719754,17.21351298810437,10.818054754087266,0.037555348668880176,0.22332570116035724
0.8872512901878786,0.02431343732813077,15.249520876739274,10.04629574951882,0.027961838854192247,0.21513265261141595
0.8889858044842761,0.025671659742921082,18.049408598408483,10.124102321517464,0.03144041580722503,0.21875702943562728
0.8700526708156778,0.05252280785962758,19.092140254343416,10.08134283755133,0.03430426666454378,0.20650139798136638
0.8805027746409001,0.029832159462637554,18.617020876182533,11.251754705206947,0.03138924686863426,0.229599653848108
0.8592695660446489,0.042791224389474906,15.471210829357453,9.751503080390018,0.0336265840253745,0.2039400580851298
0.8785024048729727,0.029074895943126674,15.702315081124118,10.136839148496536,0.035605161791519555,0.21009545519750966
0.8952132371741692,0.022211534492726857,16.92534949857261,10.63990555266028,0.03083845501357295,0.2266750053771344
0.8827344628507253,0.030318726293869037,17.89615842915172,10.957317859199561,0.03152790014914402,0.22410460653176817
0.8898225347103184,0.02791009829812536,17.074311785208696,10.250663684849462,0.02998684467591858,0.21431136611969784
0.8750815633421675,0.04016222536641588,17.887672120805473,10.755629645493915,0.03489269623962026,0.21786991635218228
0.8817249801850426,0.019610173083099425,15.877612765174954,10.91753486095996,0.030998524914788272,0.22732250594697617
0.8693227840876248,0.040621958607385274,16.33507286923628,10.551606571381372,0.028282296529024854,0.2210813946660214
0.8716214267307887,0.03390956475661904,16.49792694363878,10.109597175521468,0.03228767498332012,0.21880805537500833
0.9019161654205657,0.022537570390478674,18.532240948327523,10.40705377920826,0.030885602113808766,0.22404587453060254
0.8978991026336939,0.03522504920939747,20.57126443854789,9.227055302974955,0.031567705474156875,0.2064307977375776
0.8636962402346406,0.04390355851103592,16.163263351809018,10.558684062851174,0.028593048240679955,0.21994391630700752
0.8809578256363263,0.020957486428752836,15.131945833799737,10.282037976683972,0.03043986245326335,0.21805460595410878
0.8777603771755063,0.026525949433481893,17.01585246167253,11.395816948419652,0.033901562820036944,0.23562450087837103
0.9043565746876615,0.03542229058760967,22.626185462296014,9.621008253296718,0.03310592456629356,0.2058961853485737
0.8673184614205726,0.04522977143752321,16.748206934052593,10.457571969812214,0.028573868718076555,0.21697118604624624
0.8843054384905858,0.023228205448543558,15.355569925754887,10.34352443536781,0.03491387481395954,0.21406781816590306
0.8888004995995175,0.023741192655730797,17.030113626589834,10.893217638484296,0.03462414741296335,0.22230556776027738
0.8759887684921036,0.03314242020823001,16.811311840002915,10.210022742809771,0.029610473203363397,0.21573503262572563
0.8655290353702809,0.04336720020552311,16.277515656286425,10.363726943318461,0.029209241111656337,0.2134633461963205
0.8729121782068999,0.037645940167685125,15.622185848304916,9.626024491313352,0.030020005390488647,0.2098831840870882
0.8805341306091684,0.017563488144250954,14.761579072728884,9.762746600055218,0.0307398809198869,0.22083338872794994
0.889703224486209,0.03460347852122156,19.323574994683078,10.2808018857037,0.03226006563524629,0.21868936173280193
0.8610007328619689,0.027604431854612203,13.732589852542933,9.473898676164609,0.02857343007807477,0.20497759791045067
0.8828944391668068,0.02674297873863641,17.037663769175552,9.400059431614512,0.02956077633641707,0.20802940827659333
0.879444506602921,0.04476134047990408,21.496997917469322,10.143613848106327,0.034780321939981484,0.21091102939533585
0.8831083330063539,0.028105906146056747,16.14864618377911,10.357028530286373,0.03767344250807164,0.2175294022310764
0.878754058888417,0.02805320750798833,16.803699403926522,10.180423988492207,0.03156636401595507,0.21437060880746547
0.8815561270283286,0.018633057862596634,15.318960113290842,9.53094308568382,0.03278802376566203,0.21365839622824778
0.8736729630775826,0.014641729384451343,14.346297791583261,9.365430041277035,0.027738692468554413,0.2169865111710266
0.8816234384876175,0.032145508865198506,16.047158967347183,10.268407963478262,0.03853449428744367,0.2149183078110968
0.867325882941764,0.03229047199757104,14.185951288542812,9.533288076696417,0.03177060729350767,0.20282667808118393
0.8617680473212639,0.05638425534628239,17.00545030421584,9.621314143143966,0.0278771234818965,0.20401150921632707
0.8849219228863157,0.05081304751220497,20.549140692241068,10.238222952156427,0.041052349225759385,0.21381568368143175
0.8814129281567328,0.0292093895433083,16.614455787241823,9.905381556110159,0.027575652303531456,0.2155465957393541
0.8870610492233343,0.03390845984433373,18.27915403272324,9.9254353517399,0.032258286636623716,0.21475280649955752
0.8721009369631317,0.026277738341272335,13.1847890599574,9.073705126749317,0.031839253823740025,0.20370444041639074
0.8819930375162818,0.04500888777851916,21.362946426188685,9.874944797466254,0.04017819803677553,0.20746558838710624
0.8789753553695772,0.029213344838694366,14.712821698961568,9.909931050643136,0.036047524095682244,0.2104516343469985
0.8789348993572376,0.03318885265287186,16.81311270357532,10.466776422345593,0.03037506038795145,0.21731734493370353
0.8704630404936097,0.02751706991855557,15.376707491456754,9.969811405784109,0.028050655186661607,0.21085122314081303
0.8746717045977335,0.02516025394952972,15.468532628911428,9.51581608317862,0.027901860086327227,0.2128696215132066
0.8599284538278869,0.042003693447087556,15.667210333899193,9.933826381729304,0.028958895343016922,0.21372309671741738
0.8738349617042038,0.0283653862852849,14.071587615851511,9.499056278602689,0.02752323063072321,0.20485248495041022
0.8735144650446637,0.031728378904947466,16.07223453327815,9.940620878019699,0.03362459141658915,0.21401881442363066
0.8673164797650351,0.03021095663951096,14.896835875532174,10.314582232985382,0.03379776258294219,0.21151814209414146
0.8614986696796746,0.048198744168862453,17.576558571247144,9.94955231066127,0.030942133012017932,0.21085642821055997
0.8868483560173237,0.02360249649993819,17.03198055708733,10.90741983649429,0.03616847167249257,0.22339400650066657
0.8861135249947624,0.027041820068957313,17.075319056605267,10.380364092660464,0.03312918046166713,0.21868431104575337
0.8883922148548985,0.031703692075939,17.90310054421818,9.706157135774118,0.03289541636806348,0.21603754010645868
0.8567363718472724,0.028414794253632854,13.400587832452398,9.445838757060756,0.03286425118770291,0.20287340042756644
0.877291412542507,0.024267499966072414,15.06434907975009,10.372942933551858,0.032876855098132575,0.22437826197827232
0.8665831862497785,0.029970914635536937,15.133210334847634,9.635607272324066,0.02917024148957977,0.2117055140113306
