mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.4888586717061278,0.09744002461563975,25.608130059217363,6.447733249325842,0.11390318835070774,0.7771091865136791
0.4537428051122449,0.10459397795551012,24.938691990822594,7.418855279472008,0.1185750590603602,0.7690545682720968
0.432014722042607,0.11597839038225764,23.012560461012225,7.371855734986217,0.11819836230711923,0.7821761748228632
0.4524404320964178,0.08893875047201184,21.864155054353454,6.196217271826222,0.10796046948913673,0.713312331164854
0.4889170951614051,0.09883387558801164,26.173463049434105,6.520517477548853,0.1046560021449021,0.7889686247302634
0.4592770475849338,0.10771608705944948,26.23732335959852,7.930520676537473,0.11390070778190092,0.7700298237847538
0.46240964763594133,0.10475050067506611,23.741920630846494,6.724332255494721,0.1133160685888601,0.7648295495384302
0.4318235828726755,0.1242308128166951,24.216050195008812,7.844932519550044,0.11443064758777363,0.7575315690019944
0.4997460581415317,0.08351928934445521,25.862468372597807,6.369086844124024,0.12193932326241665,0.7939275292602546
0.46768008060998356,0.10180374530444956,23.783838792290304,6.146134187517699,0.1106528042103871,0.776081817334992
0.46060921193250687,0.08809726711530068,23.472473881875505,6.509043235942653,0.10177751850052633,0.7591377102441288
0.42468793434348745,0.13302190802534114,24.684154587046987,7.949928521252694,0.11511275084956223,0.7570438754396739
0.4727630810339025,0.10443224815254942,25.077486034641076,6.601567681410825,0.10812948834631071,0.7770981843411817
0.4558810157196183,0.10665589166094701,24.91851344617474,7.370906917970138,0.11097643688227925,0.7788692822435727
0.4642331314674357,0.10023658430983205,23.160541747624425,6.437066624870147,0.10525963398224168,0.7527179312748146
0.45423992233286975,0.11271127199315469,25.165194564771433,7.182731396247848,0.11750306366652467,0.7878332494907916
0.4757534348530552,0.08994265423898262,23.806409056812996,6.671029480088685,0.11915067980253838,0.7492608610641489
0.4538159023495191,0.10432070172727677,24.149245892522156,7.540154696927637,0.11916778132735059,0.7372863040669948
0.46540188525702725,0.09818872113018033,23.20792866864655,6.252137812849877,0.11022644072448153,0.7706512058186257
0.4771434380985905,0.1047429720818329,23.443967371237445,6.336714919915398,0.11079581221409462,0.7602616475633365
0.4844849316932269,0.09499451031834964,24.464941395020176,6.4305970497715546,0.10981857892404663,0.7768653283614771
0.4571746602207647,0.10589210478075982,23.775124456658464,7.398135231618616,0.10825259374089442,0.7798670523942139
0.4776650995746737,0.0862550057108458,22.44693061065016,6.40299353525968,0.10883932207342178,0.747187409160562
0.43342761249158024,0.11198529141274297,22.984347429327883,7.153216401631392,0.11523578339612918,0.7570632561278735
