mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.5951781459323194,0.016489700768563313,13.179529720973239,8.383900374600502,0.022336581227102366,0.9688608264144271
0.6041324385482408,0.0006126298176787048,12.571296323665957,8.081995745484566,0.020781213153688766,0.9619258278315059
0.6017422183929702,0.002132764597923475,13.047306566770166,8.036544966855383,0.026180041126939297,0.9575104553548931
0.5960511687588459,0.021854974988682236,13.29433605137785,8.654936502071592,0.021864371744284912,0.9737517798368178
0.5852606569084127,0.02284681678015049,12.97221628105818,8.207513422520869,0.02163759197477728,0.9667376641143033
0.6054182622525737,0.00423934510985183,12.671504381769369,7.8058403483616035,0.023212649227378545,0.9684240577789459
0.6059795176455945,0.007112489218010862,13.158701640082148,8.13633755014045,0.022002312380159886,0.9673482424011395
0.6112495776313233,0.007951592010833135,13.105638833135693,8.159695908984977,0.025686056061000644,0.9761158586781042
0.5925164457590764,0.004982514857644387,12.867849918469703,8.138158570228454,0.026322363847686835,0.9746861484253153
0.6095069009616733,0.008237566968953768,12.382894232437417,7.656951558946891,0.021959931507993472,0.9613151963682494
0.602715174031997,0.007903079179442605,12.984777172118086,7.88035860364889,0.02450928655194644,0.9785530802885845
0.5983300028887938,0.005419397625683518,12.763054959162446,7.863525943159172,0.02227580069602049,0.9692774582365578
0.6287845439917459,0.0019282637150268614,13.089132412104496,7.679354364889559,0.021212237862340937,0.9578296097725982
0.6144052924594912,0.007636563841351423,13.721469769856553,8.231631968525479,0.023104289388189852,0.9852552646877365
0.6069629989097873,0.002730122387229117,12.350359765873115,7.822610912217894,0.020565227073577275,0.9523058593797894
0.6098079088252232,0.00596552101799579,13.064353187975396,7.927013388438702,0.02225870444802759,0.9451840010987482
0.5990439439101893,0.003385357085799156,12.880198447538573,8.050764452643193,0.023617364983364763,0.9670643967246222
0.5940979613176985,0.009287456514897359,13.23276942171919,8.544167775191015,0.02257892165155459,0.9845303551042988
0.5943071489200275,0.009764528411215811,12.851699166244225,7.633279219602983,0.029924278229793207,0.9589096722774268
0.5973567633146857,0.015097821017041511,12.755779309809434,7.821046634493591,0.023089666753057,0.9852625516433695
0.6120299380880898,0.0038304345958222775,12.742757560054974,7.816359164210704,0.018956337287644943,0.9734966554340443
0.6142872846195648,0.001099698773287791,12.3508006825525,7.515719535198135,0.025031520274918357,0.9367872106509462
0.6107279707332437,0.0028032051396774727,12.780711076150164,8.01062785076087,0.01817888666736885,0.9672868444897235
0.6129387111982125,0.00018888617802192457,13.094178299365497,7.939796032292742,0.02408009439003509,0.9528501929794873
0.6125219577996187,0.005322403204966056,13.291518058303044,8.272828385558638,0.028956683105928815,0.9579289044857229
0.5794814076625366,0.012590844079465114,12.835261505618742,8.269632484169614,0.018283420297490627,0.9788380532224858
0.584681237478028,0.0020984378485966286,12.626809077171373,8.08504913819842,0.019725612883266214,0.9549508531200472
0.5971090245393487,0.011761275129052113,12.79847793844737,7.994388343588975,0.022012987046759868,0.9859940051607863
0.5958770496350136,0.013390996030732742,12.950884957034074,8.235966297288995,0.0185469271304237,0.9675169180740933
0.6345421366592648,0.0019883509509846303,13.081002689468896,8.088431939705583,0.022969353259497928,0.9654424210414733
0.6103377961357324,0.011361653626257103,12.468856983723603,7.630951352775694,0.019382476992135415,0.9767798772395418
0.5993270947618416,0.007858480376847951,12.681154284122405,7.9519676878755305,0.021843522407772063,0.9411128200760677
0.6062404421227979,0.001520586468227326,13.50131937275336,8.014069289392863,0.02686294455082742,0.9614395239383935
0.5896995616053565,0.009771435909139658,12.993673236690372,7.938947788459292,0.022927995039492638,0.9597441464292333
0.6134030514863007,1.1854082734847712e-05,13.48992031114895,8.253879736342116,0.027322679087120313,0.9572058233628509
0.606019499734308,0.004230212494079283,13.060182383589032,8.236517721113497,0.024115005852564545,0.9663576192482003
0.6017570867657318,0.008404499344286758,12.659359377241982,8.290133268756836,0.020015086291761408,0.9693436981247484
0.5929860377521048,0.011420490973991138,12.937512030101953,7.910216126931607,0.023733528723681466,0.9668637705340173
0.6067019072400683,0.009590701552480298,13.193750274462285,7.939380736581226,0.020266435110694744,0.9711162420226872
0.60508625760041,0.0017741377498679855,13.054002835813897,8.334686826488657,0.02383605484533582,0.9720745371909045
0.5868438360387509,0.008746780412611961,12.64917021984188,7.691243492272497,0.019690150095395584,0.9573798532541429
0.5976958367817117,0.016735216505013202,12.893256338662907,7.8779222474456985,0.022658976843761808,0.9503969557131647
0.607959049227548,0.004217339233748702,13.237445208898546,8.135630446637856,0.02411702555797457,0.958279320071751
0.6108320759812123,0.0067844061681727515,13.381407624729066,8.107998805511784,0.021926826153424908,0.9758015565528857
