mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.691428892677541,0.09857154707348126,7.9344574037083895,9.229082395303779,0.0915164978480895,0.5263975615739324
0.6450485393826152,0.12271333033672553,7.4303428538572796,8.760223673946344,0.07741401077928035,0.488363304055679
0.6793134974957253,0.10874929806274201,8.024044938188192,9.17479552293133,0.09987280295748427,0.509066806187104
0.6730222541635537,0.12067339233529892,8.342417368377012,10.07208333882594,0.09944472944219566,0.5402795776420435
0.6397709565130536,0.14291411669956378,8.563703106550223,10.788117929726578,0.09736705710753152,0.5431662274562958
0.6633756111886755,0.11407725867061154,7.134615348734364,8.372649676038955,0.09430890923092278,0.5080482669693603
0.6852322900228461,0.09587089806883758,8.204890766924409,9.232701056091264,0.09120814554460023,0.5415515069924288
0.6574314243726553,0.12446696392105086,7.761387641383572,9.108739659016493,0.0877136848728246,0.5277158685239969
0.691369455529184,0.10328788375003885,8.292033455659597,9.011956910124974,0.08618928542611311,0.5508127551364113
0.6652177307265209,0.11080221565231457,7.206570662470756,8.20252481973695,0.09221114731361137,0.5054345879697216
0.6208850132597956,0.1391695001057285,7.143767118023161,9.228571263109954,0.07842991997649734,0.5043712837168763
0.6536808520693084,0.11862094073884026,8.056324999847918,9.667389721341863,0.08358027307358898,0.5502395644257272
0.6941383406977258,0.09223240134192646,8.143693119182862,9.3053038549664,0.0790967612323842,0.5469280641339574
0.6166927311321724,0.1416690644947273,7.325261110843602,9.520363181958997,0.07275133772486468,0.5193205299877894
0.7011301089224629,0.10692047453526059,8.551956430157123,10.097880396925426,0.09558607911847612,0.5434637657375334
0.6669335262350441,0.11780340198455312,7.881464712689245,9.496125490572746,0.09006136808267542,0.5419411218583471
0.7088676043102081,0.0930724898229924,8.628855810030476,9.114012266968196,0.09677056983674395,0.5550926261048544
0.6713973871175934,0.11892978733236863,7.97884844575141,9.524865760214595,0.10260681162516998,0.5226867072839955
0.7019683390475809,0.10274773782848001,8.834223556945929,10.132353262480969,0.09606888534009989,0.5583891248525884
0.6543816948151568,0.11413935229778387,7.524186317567111,8.950733401686552,0.08647183748858972,0.5189134679309855
0.6481653280533025,0.11824748805903129,7.716198879031521,9.656497237797879,0.0923798515790723,0.5318727393401878
0.6257044156319337,0.12651125003689365,7.488864100796168,9.284367785126905,0.07519011595531316,0.5356032245242663
0.648731760548082,0.12180850790455679,7.891105150886099,9.52153601100702,0.08600454250457297,0.5344326530956421
0.6657721841269567,0.12285870662947847,8.398133005230456,10.051471515001618,0.08894184734879317,0.542023699869888
0.6516131769292062,0.12147502758029778,7.391716414068418,9.047076538934093,0.07072193942068045,0.5326336130030561
0.6611161328570683,0.12280830670409301,7.861040649563652,9.453517214910924,0.09525180787457097,0.5169516574704573
0.6948446599913426,0.10683024826421215,8.32411105821371,9.608868240038216,0.09642422025400783,0.5431196388616412
0.678784291327641,0.12100957532804325,8.999404998593379,11.007316751191487,0.09726738557839154,0.5625435893473557
0.65482233897023,0.12369243011584274,7.723372188746888,9.1762356187188,0.10440219800097526,0.5178830467037698
0.6539746865404155,0.11023023620221833,7.364358451984607,8.484726643998876,0.07858739464524943,0.5243893109634242
0.6671214141777616,0.12436349224338596,8.153176867912839,9.712479579291063,0.08793233420926119,0.5498733738532343
0.6782385108713456,0.11630090997473967,8.725136854388012,10.348082626593554,0.1027551924901202,0.5573244131800742
0.6452864329330408,0.12554617942772653,7.642124087783052,9.45817193149202,0.0812957363212368,0.5078666847551018
0.658623364884789,0.12654570271722052,8.345616994186033,10.371390554577602,0.09536613009486554,0.5358141433058086
0.6849368713530564,0.10265752811861725,7.768415386821356,8.90322249388415,0.0946270271144033,0.5235556013131115
0.659862211601669,0.12705455280103847,8.485585856529076,10.654466240238728,0.09467424870746363,0.5502129015265425
0.6386236416603469,0.1290167519968635,7.701322816225742,9.564726258686326,0.08390813821361438,0.5051652110740077
0.6752902941964135,0.11306624259076238,7.958775897085154,9.52925205972437,0.09025939061045041,0.5240604018393694
0.663827515948342,0.12121234334205316,8.08834763966172,9.959130480083566,0.08835121534944837,0.5468016979820112
0.6546323924056073,0.10249806170420103,7.55613828072445,8.522770902197092,0.08242929653558914,0.5040647203538129
0.664267273097793,0.10955899234462105,8.129767391248079,9.497672300448569,0.10062448284210541,0.5262312120458921
0.6835352922539344,0.10535252510444532,8.259558205897388,9.703886442702776,0.09156712952229626,0.5446293116453953
0.6861566358964459,0.11718866884020537,8.361074405921947,9.902127038658985,0.10063174937233726,0.540039390895127
0.6541856149805573,0.11452190271803138,7.9086384270216605,9.312314898445774,0.08559965555288326,0.5253729702374174
0.6693840395561989,0.10498757120224933,8.096118948590803,9.089263545793926,0.08168383929728434,0.537932311075582
0.6176467342979829,0.13010547187829305,7.3200570875872835,9.103291652868107,0.07090733974466097,0.5135050534665462
0.6333390264080889,0.12084982777962358,7.835409905428315,9.566657627198019,0.08511447802009413,0.5222530125891021
0.6695025643267205,0.11361327593374956,7.282806793616512,8.482048188759254,0.08841333409198436,0.49446221448417016
0.6492943056827697,0.13669575062863662,7.746361679024131,9.816961383444657,0.09658547540947647,0.5155697697030277
0.6731433465614599,0.11280259257097973,7.814302403332312,8.920522709731692,0.09869181704464287,0.5201337524335367
0.6666265160867354,0.11338807959531445,8.242638589953417,9.721827542042053,0.08990604452669466,0.5453191871550861
0.637308896039722,0.13008259468816813,8.019252052150001,9.670240700038518,0.08710832349864422,0.5244736843790122
0.6218618346389126,0.13219567165784324,7.487268683583114,9.698825499098088,0.07958334823030429,0.5085837553668789
0.6694281152915249,0.10905972370281633,8.201221191235264,9.588697631535679,0.08155744286576012,0.5399535435872329
0.6864861260194354,0.12114699110185499,8.633253296545943,10.467344758064588,0.09697971816917224,0.5579229401502004
0.6599614363182085,0.12741399386961344,8.062728581565072,9.622540746897863,0.09414591693207466,0.5197135924497007
0.644858583264699,0.13317187683588605,7.182236703459225,8.911527881585902,0.07753775696567777,0.5039704053182404
0.6430545889940517,0.12905400556159474,7.633653866157289,9.414828968654431,0.08401195656176551,0.5255431849227036
0.6759299978561272,0.12751669514836136,8.264307343004358,9.869579888666186,0.09124035090349031,0.5337231362400009
