mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.5287791066062549,0.031348542449177,10.923228977059553,4.38052844262262,0.01160057403983715,0.7259594134238954
0.49690299689301487,0.06918426350964368,10.864650207270756,4.381417470081654,0.010945056167516733,0.6935505287356796
0.4998003874315504,0.04680789283121441,11.094077462815878,4.737346062779657,0.01180176457607171,0.7122604837585845
0.5298188962928727,0.04440377180658309,10.834974148988113,4.173051152735719,0.010362461347276633,0.7206071017629085
0.522105193440941,0.025384222016422684,10.842996014508605,3.8342249759782234,0.01048509762744408,0.7324740727014962
0.5309882803066376,0.04574079951411213,10.704334681086133,4.060336408383099,0.010453558281886896,0.7291124113841497
0.5049349272511093,0.05564888694348395,10.838274991616297,4.413893802042072,0.010528157414093832,0.725195502051387
0.5346404357652419,0.024015717367649184,10.847624981237887,3.945776352932538,0.010480027785000597,0.7235462131459871
0.5002136254320698,0.059366807749188885,10.689127901545541,4.53940518073944,0.01000585030942397,0.7055862848880887
0.5264554585228163,0.023397519045949992,10.685758095613046,3.772256729060076,0.010211426262001156,0.7286178825720991
0.5105898825776446,0.051871284582642355,11.288124306301265,4.4950545045395724,0.014444673032881435,0.7553546142549833
0.48630287821374035,0.05884319902035566,10.830230472248639,4.590895154284681,0.009789130605543055,0.7135104628287934
0.5041147022778142,0.05351139175473772,11.24135047792341,4.710493701975377,0.012434618994044602,0.6959804277111779
0.5058928700405149,0.04988341457701084,10.945368938946075,4.207233380034188,0.010887306878006375,0.7192540402164963
0.4803016631070098,0.048604018718283175,10.914885565790158,4.708946274096832,0.009857710053076969,0.721509384307118
0.5060268454199958,0.04596218754115376,11.308378595873181,4.587943097681698,0.0123892264524445,0.7351595908319293
0.5106186746832122,0.04627337664125862,10.69262649634779,4.395900560220644,0.01000279022790569,0.6796636517190795
0.49312959380499094,0.06391895678215326,10.814602807749168,4.5745662934008084,0.010706958915889242,0.7228761692100338
0.5232160689110517,0.0474590986768336,10.830268560524962,4.310627296122868,0.013345478749852046,0.7332321092719134
0.5063964647447147,0.03968776642379416,10.669689781801036,4.206657663578184,0.010768235533524101,0.7142629989267397
0.5046113855990921,0.050939665496285105,10.563959791022484,4.07529126955521,0.006621125069311702,0.7236777854427296
0.5161966270222713,0.0408025690674633,10.661053684209463,4.106949068657263,0.008569588893845043,0.7223752000109517
0.4813929698288647,0.05658591451235715,10.795350978406715,4.618735592130355,0.01058076532613064,0.7394277933451069
0.4950115230527624,0.04268721840064003,10.744427834741645,4.3291771606078635,0.01085763271656891,0.7377340511218538
0.5199749253742763,0.04685683808359348,10.969374350674723,4.346391173659832,0.016870399003752354,0.7748465665784324
0.5551484550994381,0.018231699762874413,10.82428709660263,3.795527536165781,0.013140283720217511,0.7175347290117532
0.5062579564207528,0.06275226215690761,10.909677604448163,4.514704620643113,0.014142392166665718,0.7431918166238989
0.5322227419950266,0.03354897577616207,11.01462034209202,4.177943136951854,0.009649553935054518,0.7722534427601362
0.4720770966587241,0.0746086951449009,10.934424015782854,4.8498126023044605,0.0107102378479543,0.7002229516904256
0.5350843144441989,0.03297950929152407,11.095429994229754,3.8829139023872177,0.013480514719599225,0.6885406262505149
0.4770616906195565,0.0800160306676513,11.191246861163279,4.943126699808332,0.013645671411137057,0.7172663160506572
0.49894721100333034,0.05188313029730273,10.852560864055553,4.362647169346868,0.010127991384793446,0.700609676101033
0.48150314667806876,0.07807350199728084,11.140479560935614,4.614089242416946,0.011518478666867893,0.7159118088565973
0.5136023698349088,0.05915377789511113,10.67449536691305,4.186122601082745,0.00963649139596375,0.7423293187999757
0.48965804167311894,0.06459389400261104,11.488842685514365,4.948146894658867,0.011109496718872812,0.7740215980958325
0.4967105141835478,0.06069227920621369,10.684011232194779,4.515492409408124,0.014070439382394627,0.703954891205809
0.5269407114012764,0.03440900608273499,10.905195403283384,4.11113822988784,0.009740124830115757,0.7257149529545855
0.5213795026531758,0.02579120056341878,10.80774767023687,4.05086966390982,0.01582992803589277,0.7452787415859115
0.5244516016191924,0.04006578933436867,10.389756230227722,3.9653878765726738,0.008263032293108399,0.6872241251578115
0.5324843996335712,0.032877431235594785,10.864610915724366,4.114123416013212,0.008164220007183403,0.7228775710305686
0.4951001248510956,0.05828072237287743,10.974382135099992,4.83779305254437,0.010717192107249423,0.7180914125123791
0.4979250642282298,0.059036065339517274,11.07489064147348,4.321777378458379,0.009220666330890213,0.7235795982846438
0.5283976476512873,0.030880793328103468,11.036068906281164,4.039990076752665,0.010995158439441854,0.7609745547779546
0.5196676619193995,0.05493365368785188,10.814239914099886,4.298118841632196,0.010506502190251243,0.723648667428891
0.5351445094859728,0.026834954991746117,10.576439969351762,3.6567431401635058,0.008787089999124571,0.754604178296208
0.49909245079624753,0.050804147008554124,11.01956270203821,4.40391124360823,0.011324365930149561,0.7407523770673979
0.4834306962326163,0.06495444605289674,10.619099831740337,4.342349866731752,0.010873753040187076,0.7013424243413747
0.4816554276432729,0.07118422904089716,11.068003385303118,4.857847373998058,0.008340005406960645,0.7342604099126971
0.5424757653059276,0.02323235750580227,10.542073545568154,3.693036358671577,0.009030734197912506,0.7516231568384003
0.5233838281708733,0.03263028277869871,10.977343946252802,4.138588568256301,0.011096734145429986,0.7290413845059988
0.5142204428329634,0.05593166111593358,11.551658971867882,4.775392854307214,0.012773064836348451,0.7766128324020503
0.513405232391283,0.051867958819390034,11.107513982242338,4.208477489940757,0.010696976702009161,0.704313148279491
0.5306077217267811,0.016178004364861,10.433654715057214,3.8395697492077865,0.006527523845795943,0.7094312236368364
0.5104374393910129,0.042339448855831234,10.301520602255023,3.962288840167602,0.005843367851025562,0.716630766926536
0.4993577576121761,0.05545178378175243,10.540947903386964,4.236401079784495,0.009120962612924444,0.7117498934256541
0.45697251585778165,0.0776881363881289,10.38862081488598,4.606950234982974,0.006907636491719761,0.7170428143098806
0.5094307808527583,0.041702673253750946,10.743746260464322,4.2804013169426085,0.010144334004460428,0.7363393018993633
0.5133412736684558,0.05194837017260648,10.843465868500733,4.216960430768405,0.013479727226686411,0.7177085566351464
0.5084759061655039,0.055320940736548536,11.0520077054536,4.267188899639409,0.013256357145303486,0.717186498998695
0.539390203440027,0.013891948748824465,10.909325362688762,4.0914045665231775,0.01865368406266707,0.7639349386058304
0.4839439154077783,0.055873869964392905,10.459085709946685,4.489981640314752,0.00699477601811079,0.6540002377131412
0.5002676675508682,0.06824837277858647,11.25728438104424,4.555844651344267,0.012132357820093635,0.7500038082400532
0.5248621521899876,0.05134493103322308,11.286563765868378,4.41633852126288,0.011043050879505615,0.7296607537771791
0.5464348880563442,0.021666916147026836,11.089927771388684,3.8676913912727064,0.008686749752493391,0.7258264945268799
0.48480404853377435,0.07084984932606544,10.604737309942903,4.415573437246073,0.008124458837217992,0.6690845982199702
0.4969433827234723,0.06765041657209783,10.837039467216767,4.369360528592485,0.011175558674673462,0.6984050638121588
0.5041822649991315,0.06768355742217659,10.999088487775559,4.424993258099481,0.007706095084803445,0.6730169537699132
0.4690142894053735,0.08897957458344301,11.147346830244647,5.146837301145389,0.0069067179096187915,0.7108392893616255
0.47331528045947474,0.0633761319992114,11.107331729903017,4.9541478982925895,0.010541780269075396,0.7060493627598178
0.5121512597575293,0.04926458208177977,10.984735640443656,4.42437397300413,0.008490818700716966,0.7421444814725316
0.5096870450892605,0.05376836267630144,11.254808059778128,4.409033332089909,0.011859238869682098,0.7471474499631703
0.49985785660628185,0.05366026811737691,10.43991945225458,4.219001955304196,0.012484053428885783,0.7394280739795939
0.47380881637477845,0.06361745511659288,11.10299829507485,4.863525010003853,0.011406599713233375,0.7088524440942466
0.506422320611374,0.03519694562992208,10.408117713557687,4.219122409887002,0.009106772313786399,0.6915782456432814
0.5054126673088867,0.050232173138001324,10.970238326017888,4.290879078423631,0.006657020513319511,0.6980863386660677
0.5111695857826741,0.0687087128072494,11.113462681398968,4.447536076739454,0.005108584162557903,0.7124492251647954
0.4909276262427347,0.07423205927114694,11.156028950960296,4.685850407585899,0.013920942511693162,0.7129007361177963
0.532105420368322,0.037997275894209794,10.717219949054074,3.9297192701179293,0.007293994202838756,0.6918789569234242
0.49666866912662977,0.05803721609399504,10.457482619927422,4.630282286777088,0.005827177393387736,0.7285993346771102
0.5302934545902706,0.03720149192697783,10.758789624310742,4.1870920435493115,0.014730455755895919,0.7311564277443903
0.502267682740988,0.05922900206000772,10.764185547028939,4.135909459854238,0.010211954958359934,0.6879768432002432
0.47768134241842736,0.060011868589828675,11.089395269130536,4.786703366487659,0.014156625564442289,0.7354251154514219
0.4931175914221433,0.06279303330058898,10.670473580525114,4.482500170558599,0.007050003496832795,0.715753577488705
0.4858608197108809,0.059110837194932674,10.493640411729984,4.469760120726906,0.00653145461489247,0.7220447694580632
0.5030079205489434,0.053930667535364574,11.159438229438422,4.298242775101933,0.012783946495750112,0.743040316303928
0.48850996181723677,0.07998004808896446,11.022214498821615,4.858959813515986,0.01417898127115565,0.728884062346495
0.5090518723907542,0.036113787078502005,10.57179901665772,4.186043471897266,0.007496941306080209,0.7149312371801411
0.5290425092007587,0.03374161771578755,10.796122896596605,4.067692242757039,0.008373686161103953,0.7229829213718449
0.4998251122439115,0.047474620994777075,10.904190980260438,4.555554288965818,0.012899207605415122,0.7031994186480541
0.5310816501091404,0.03837426048258134,10.90226548782755,4.085178768687479,0.009244064028381939,0.7099356109458077
0.5130352073056185,0.04247566863077649,10.954574973565807,4.328525997910891,0.007032863593025521,0.740150700835106
0.4842051319165229,0.06377326118007025,10.883545305113424,4.603958405572702,0.012280002302869734,0.7293890182905894
0.495727658145834,0.05693770641336338,10.546434952575389,4.397000386535754,0.005804664250533305,0.7107354158918116
0.4988324961083415,0.050842438222493756,10.912802895859716,4.468464222970667,0.009419580650573484,0.7471884636476734
0.5040883066277474,0.049427841120194396,11.053985186688148,4.505182729743503,0.016379635277685597,0.7191368042712974
0.5192677560351586,0.057039778303014314,10.98208967494433,4.3554214996598715,0.009686906634299825,0.7398099278842609
0.48766865619224864,0.05646435334243471,10.700461459051764,4.465556966258346,0.008104328824789215,0.7259395093417761
0.49675234995277473,0.05982020879306859,10.778676648482113,4.561482843306581,0.010854724142122253,0.7278061465872029
0.4899165088996271,0.0510697446216738,10.393814539226138,4.332346684901619,0.012179328542211924,0.7192266891048312
0.5228905400510014,0.0485241106406694,10.79504358822868,4.068815212519239,0.009467580934618592,0.696475049006428
0.5199399425783783,0.03162341583633431,10.645565865591472,3.953312599340936,0.010230234357964328,0.7243913803797235
0.5176149923852171,0.045715741893708445,10.92117300100598,4.310605857538119,0.009268474155639906,0.731748000212488
0.48207731181809754,0.0701531421350232,10.673189067299234,4.62447923776924,0.010164482904918237,0.7394898108677297
0.5091382712253942,0.047050873653709975,10.73234937393352,4.172183314596544,0.0072678204685527785,0.7629057056559446
0.5189428915475106,0.03099482525953792,11.05745810119895,4.16265397974861,0.011099856834876026,0.7211846021368749
0.49767893992936374,0.06518436311971858,10.51506997775318,4.337416143936486,0.008930424597711387,0.6720128213129006
