mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.468694940937187,0.1065795064568021,17.007848462364898,11.058024362286464,0.1254780342307865,0.7677344698053519
0.4757620333981661,0.11728471183066519,17.742893180591444,11.096118475432158,0.13042030448150208,0.778352417040802
0.49208853506469136,0.10286309419078704,18.66436678242533,11.046413307635996,0.12911934811304107,0.8026119159896542
0.4654219227608001,0.13078978498877783,16.923558635258075,11.765778629523531,0.12336727211219728,0.7522070752421302
0.4711193276408227,0.12058362096127485,17.021183238780065,11.111177070360425,0.11999676212996917,0.786833715439798
0.47802703851094347,0.11368011596398507,16.79532492753064,10.86165674260972,0.12137169247809253,0.788032236856352
0.4931112271987434,0.12320590792715423,19.007334332507895,11.082914849302647,0.11750781293439719,0.8018868849088046
0.46194620831783595,0.11253552900684705,16.7886850118261,11.474705896141057,0.12203510662261878,0.7853351519220481
0.46136810423380176,0.12441674101471376,17.51075555307335,11.596251248150388,0.1216475332330379,0.7636466416566808
0.4931511773347906,0.09914976343776588,18.195801900855642,10.700473620258009,0.12699116496903348,0.7818543525995643
0.45259524264330875,0.11806886365654184,16.48842520256388,11.111909915428267,0.12166130886588586,0.7389783825085855
0.46065467685635253,0.12749333660094958,16.912181377017856,10.605747113147704,0.12179699441084016,0.7547084574874476
0.48812663660050765,0.11206130741593222,18.382130096337313,10.926205852904902,0.12092364573367843,0.7895040104441337
0.49088361474624476,0.10719950486150373,18.026699750420374,10.696643993711605,0.12234821778483528,0.791261374761843
0.4780515835926435,0.09859393597783049,17.70463289731172,11.162718150765466,0.11203561240266342,0.7825284433024357
0.46623787427359775,0.11698301411354654,17.033379423338904,11.153772868214304,0.12496421473587033,0.7970493830052133
0.4633618153969166,0.10976581058665699,17.00308213229774,10.681357761933178,0.12256670848320347,0.7595143099984487
0.45350290954124906,0.1232924222903009,17.236313106757926,11.755763805940376,0.12939333906332767,0.7508741547910447
0.4912872454525756,0.10687493482788733,17.16209409694447,10.985777504389477,0.11909756173582674,0.7499884665027231
0.4823136426081879,0.11106675370237541,16.766102667596016,10.084730452345578,0.12466091102779388,0.7738113912907962
0.46301349451481355,0.11643108467780296,16.403040386727483,10.781174708116092,0.1228458203298218,0.7596451001507757
0.4791106970826301,0.11934531019079025,17.207285019114188,10.889141232222189,0.11658081360284925,0.7930885402981789
0.45802497066110165,0.1049428163910876,17.429787061154588,12.049369930483259,0.1239308452115126,0.7769980516785783
0.47248591682595115,0.1019001660352699,18.109397336859764,11.240919514837556,0.12533947041581964,0.7703929365008342
0.4982531438702174,0.10683413347190751,16.817154109943026,10.117980321960925,0.1199520167743272,0.7740370997305196
