mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.028939569152514704,0.10798948206933746,8.316855310480527,8.40093115878462,0.08685325168992918,0.8467070475636516
0.015652350260888185,0.10656217533072497,8.187719270560141,7.794112879006801,0.09065429067567188,0.8713940389568531
0.029070747486646693,0.13345125592900303,7.101432273344438,6.26231215952793,0.08852412673760832,0.891321157177751
0.019740770060196557,0.11346169462391649,7.780127028526688,6.942708363324297,0.08855964793045892,0.8809070647199588
0.0014342709679163847,0.09472968926756412,10.232800938732785,7.5837289442090245,0.09218285158568312,0.8648118773572931
0.01912926163036684,0.11418289921634953,8.12620733010236,7.062546838393862,0.0928177072099433,0.861934193301286
0.01630016248796859,0.09148431870951529,9.253033035142346,9.50871222069702,0.09173049063280106,0.8310125881172175
0.014185818141227281,0.09006574717707252,9.212586542299139,9.106589137012918,0.09139099242155195,0.8368047295300723
0.00800630833523245,0.08914338328080104,10.067922434053164,8.218119681198122,0.08628304898496827,0.8441257250342934
0.025114363371434998,0.11326064491297272,7.440049772496992,8.10144756558789,0.08387477721260089,0.8607837846467308
0.013485175968441508,0.08682110229674009,9.84178062638596,9.382355028665614,0.08906301576900331,0.8308583302264575
0.011847872621592138,0.09793504406203274,9.989333307658669,7.870345808362645,0.0891711148725836,0.8590745950254396
0.025084772682359282,0.10922254398688493,7.493581659404061,8.470350073868813,0.08982121357482797,0.8561781965477768
0.02702525359706073,0.109281154453344,7.745827564032428,8.01236282065741,0.08558898437165595,0.8515251613857312
0.015774411176959345,0.09852849619666391,8.541099713483423,8.616324352180218,0.0909314860560155,0.8534614689264229
0.01076881502389462,0.09709954015035865,9.950226189296705,7.900815502147342,0.0898777707268553,0.858904932723575
0.005683875617056391,0.09975402071606691,9.937176058737558,7.08011082739031,0.09409550523914971,0.8688178502831825
0.005940218764601813,0.08661048657896556,10.319493685807336,9.074471392081595,0.10242719695574326,0.8406112054950491
0.024470838386638424,0.09993784677148329,8.798312607160913,9.477400292709271,0.0913132336452839,0.8279196766638692
0.030121408445302235,0.10048750794058414,7.435220737240546,10.841691076761975,0.08279169293766918,0.835164336848681
0.019506192520536456,0.09742896966997874,8.413538457936852,9.05814912003338,0.09303475066454009,0.8385378081372863
0.01073018342043732,0.09083742776231939,10.38921824956932,9.152136550348553,0.0980762539594314,0.8314783728268799
0.021939029231987563,0.09127135817435031,9.141887803337754,9.167452840196484,0.08660920599059656,0.8186867920628005
0.005777114674097367,0.09150509694461743,10.482570041509984,7.554692709735385,0.0910869247809704,0.8528983751182732
0.004075319719054021,0.09503575681823144,10.335177555188972,7.430404752308056,0.09197924023771228,0.8704115890457953
0.006907555582543993,0.0893165389761084,9.845082285967813,9.235353740177459,0.09993625129057337,0.8401460873291384
0.0018035203305295602,0.09159673398938943,11.181164773184499,7.904203472259414,0.09882087902744204,0.8695990577174941
0.011565027715629528,0.09334681180333576,9.25210560825534,9.301213084197823,0.09420972665591315,0.8470326844402096
0.03452291059879655,0.12147926769846508,6.720921362745337,8.264495198830307,0.08672493130825386,0.853192823941109
0.030774914584058517,0.1127883582454993,7.54649532527453,8.57104852551914,0.09367825943604859,0.8341956683118096
0.007020133108769259,0.08674360416167545,10.560947493043336,8.648923669690282,0.08177009865444482,0.8446865183630101
0.0031127851611743567,0.11179282078639473,9.45185514576073,5.813259957303154,0.10327699604944132,0.8957975404147789
0.003899917711598731,0.09281229855350197,10.365775341232547,7.985743849348752,0.09193977450116073,0.8628362977111715
0.020920960654667455,0.1057555112436856,8.242717206892456,7.76604065306593,0.08613232466763317,0.8562048586712944
0.012860851413046805,0.09077880764560821,9.520586489215258,8.329782181147998,0.09328779311880336,0.8404154262591845
0.011146761361270076,0.0786502042924897,10.595726989203683,10.80143334749593,0.08541262498342113,0.8191431470662464
0.027353386636985038,0.10569130806290514,7.919074953514938,9.328020384285194,0.08720855513177073,0.8482582238756016
0.011947125359528254,0.09809704631379443,9.147678032069527,7.5258742450238465,0.0892595960614304,0.8519674524531352
0.016152419393362455,0.09870585923422907,8.42951003001284,8.135615829686724,0.08798109180761175,0.8399168804463654
0.0062312924585036155,0.10415512023850021,10.130007361600438,6.7594750228821905,0.09264556172422876,0.8704045828918975
0.00259571180050952,0.09418059385371416,10.956961868158967,7.298599155830556,0.09223842672049633,0.8719967385001917
0.008040467449211662,0.09211531827516972,10.041035350064279,8.413230280882486,0.09021641847999806,0.8562833003551115
0.023521599525208214,0.10428085623798226,8.75174161722603,8.751022198008704,0.08813776566025995,0.8491725909821911
0.01471590048925683,0.09405367526376522,9.632951809415639,8.948454827738198,0.09549974778095593,0.8310727362442498
0.018548369754654064,0.095789729792907,8.843836375219425,8.722280577568213,0.08998359356440704,0.8312190832362029
0.010037371272538039,0.08887744016111021,10.834801306421754,8.775445207128588,0.09202011974287097,0.828532732559251
0.02878008550786244,0.11212015637069846,7.913324262814254,8.451071236232925,0.09253699852573563,0.8540928073373691
0.00043010105285292994,0.09433926316428369,10.985206050291348,6.784031158232505,0.0836116625502397,0.8681493381409894
0.0026070152938956846,0.09531502438099512,10.287667943767543,7.242847045430412,0.08664889199760427,0.8614364782027175
0.001771084318200751,0.09230293350493213,11.129844420054468,7.4428730284842075,0.09802781754444341,0.8528786474825704
0.02162720304333998,0.10620358413438293,8.629789862653727,8.738849593112436,0.09502516750709127,0.8537097441127486
0.008674923225919895,0.09312100977397719,10.135699522023764,7.822179644678126,0.09430186604226481,0.8423015717474941
0.019521085643943267,0.09822913382945249,9.04130330376049,8.40128447296168,0.09613659805225962,0.8415309346106539
0.0028154013757289843,0.08905453537711756,10.55992260663032,8.686301741635212,0.08974877381696568,0.8568032527201856
0.038558905904752486,0.11390298292546498,7.195045932071397,9.720780989540973,0.08897566082785045,0.8323901950553216
0.008403176472232326,0.09021233494443469,10.50277223648787,7.907189470059284,0.08545260858176437,0.8330731588905935
0.025708049528107103,0.11183879172864675,7.550695743477246,7.925395938301067,0.09181417374680884,0.84803554016615
0.011451104862133845,0.10019567771146398,9.034229623907223,8.23447600161077,0.08785454279928913,0.8608004949534588
0.021154867612990073,0.10310161626570336,7.860496263438803,8.800201916978779,0.08442045461736508,0.8468642206800179
0.012691467247770623,0.10504641328081171,8.916486899752812,6.335300625336707,0.09153761474204619,0.8702719241607811
0.01114393256753782,0.0863728483124974,10.44386679766422,8.624866929909299,0.08512373431550288,0.8316039998466905
0.01584521430833546,0.11273703165815703,7.9465692166985615,6.872621427207126,0.09664381227966173,0.8662652036061982
0.014695641561114416,0.10601285599781077,8.493048258826843,7.734459253135537,0.09120097997619363,0.8660017801597096
0.005549345060587521,0.08338041621233942,11.37105420440731,9.413944871267534,0.10222011497369096,0.8329936304352301
0.024035512681485342,0.11429079302004128,7.744960718246433,7.642051619582732,0.091030077852505,0.8604704437156524
0.0072198616958216305,0.08679817904693446,11.015498659710982,8.996505769790994,0.09019698762379802,0.8437813226220777
0.016921707354058922,0.10927547199930528,8.176397429317008,7.631382864482198,0.0871137987783059,0.8762506005000464
0.009514952541947147,0.10242346398737937,9.138254013350254,7.537042385721086,0.08447714485035734,0.8713089525984806
0.010927377703183357,0.0939423599402447,9.9549312980689,8.656983449488825,0.10047718161489966,0.8482713462369106
0.006201344221689548,0.0875354719333577,10.499541130443584,8.37565358808734,0.08646828052386765,0.8492137405712193
0.011377197262494719,0.08559912508208868,10.936680572742866,9.23409200332177,0.10097361590465323,0.8206252021650575
0.01450577018987211,0.08983542219679881,9.448835413065641,9.463045439272124,0.09393272573774523,0.8401926237717371
0.020128527288752942,0.10006228674989322,8.315738369961526,8.255322187756347,0.08685954541913748,0.8460094793897672
0.008548514620695502,0.09894736716952865,9.837145807238489,7.433620011168874,0.09760049348007342,0.8630987618024323
0.002814571449222922,0.08552206967905607,10.944423090122532,8.882886416609823,0.0954020184132711,0.8620167212717356
0.008693018003776594,0.09084347899093759,10.016645842132455,8.650495425753432,0.09498749119919708,0.8407881369293924
0.009181204745806979,0.09446854046179298,9.457784230522245,8.143996784867987,0.09925328022807883,0.8530523124325748
0.00994311512122637,0.09979768370841133,9.33740600372387,6.880660727074923,0.08106716130501629,0.8636476360176507
0.02203983857016257,0.10631520127296862,8.371871412048048,7.485110675609974,0.09183313602727107,0.8408263292245826
0.013799675469324214,0.09869090213594889,9.08729004032642,8.258833053345603,0.09619070553068759,0.8429622712037851
0.00839865433477461,0.09306356477439706,9.906306531392573,8.135158970115434,0.09699371040331983,0.8474679458662349
0.0015493806246278748,0.08148595358366417,11.972301376153473,8.545857837607706,0.08932568863277378,0.8528154849994514
0.017503238231831794,0.10389938175295228,8.248424281413103,8.188963903937582,0.09027584872216075,0.8548579912279801
0.012309046039429263,0.09490902285607981,10.244428511899677,8.352001383006533,0.09778469823598548,0.8636331264886196
0.029060387992758178,0.11634450582423936,7.094814567580949,7.64560279436995,0.08451591224243495,0.8496814115454486
0.03908089811381689,0.11265338949753884,7.188991539737879,8.451271861832362,0.08993778145579176,0.815537046258057
0.0011433876102825266,0.08230562862664764,11.779839344621188,8.424873352837334,0.09584198410891527,0.8558380322947933
0.030993975903616078,0.10910740823372456,8.100174296596943,8.927749089475583,0.08619796251069897,0.8422359026175436
