mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.5523172330979295,1.4013939916585185e-06,15.923536898049914,5.675604282829383,0.024476564227471506,0.22060186387473155
0.5376413929375807,0.0017222174199098819,15.310869183399987,5.62824559216625,0.02303674084554284,0.21698432330358164
0.5290285351013222,0.009791780988635078,14.679273147738861,5.582121814450293,0.019447995902159797,0.2038842118854326
0.5536051299392593,0.00018863864579639854,15.554156335624722,5.692507968696014,0.019491572922047,0.21124314605330582
0.534763346524647,0.004784263351088281,14.979404223288201,5.7715931587917275,0.021441313160957362,0.20752106188516733
0.5495348870724905,0.007040604566045164,14.918132973121624,5.4068435027735084,0.022547198446906426,0.20077888192086646
0.5400017612876724,0.0076280518705400336,16.079726087165,5.752334195513927,0.02661106176575969,0.21800498327556284
0.5442895988821052,0.009934614535095681,15.328096872977946,5.695492499444363,0.02521746160426061,0.20313608644525127
0.5529348631855681,0.006924190003589863,16.20072550076268,5.709579505623036,0.025144003502727146,0.20745591537077643
0.5477247649204454,0.004979766334472014,15.992945927530538,5.877066351760023,0.027026591074961855,0.22850445532742064
0.5466787830102844,0.007117176484298171,15.343617159640369,5.677311839513709,0.027967891941177245,0.21294934732859291
0.5495795991343344,4.055371828008999e-05,14.718974487223598,5.400621302820373,0.023465283508185053,0.20486398541252207
0.5314738535115715,0.0015150599825422123,14.775875624730368,5.51264279532133,0.020893215746694598,0.1991082543706349
0.5435332579497483,0.0035633209024808505,14.496656516038835,5.356106910212049,0.0242930857472455,0.1977068416089055
0.5376195974381955,0.009467377370743591,15.479194696204367,5.877593426923443,0.026553316120379273,0.2132547738886897
0.5309953607576535,2.9740749009534578e-05,14.595408020599306,5.586716671499333,0.023502233861454398,0.20922293507214046
0.5304823242503918,0.0017429793098676762,14.744836731699571,5.549457124382956,0.020344655102071632,0.1987648904294176
0.547141942182944,0.00211313404045775,16.09055039578739,5.893632335574383,0.025870469933060795,0.2207706465517081
0.5494681092231714,0.005660993925441874,15.662380517904763,5.952151643696446,0.02559575801286589,0.21634138524097782
0.5577781770548285,0.00912219981567357,16.012927738805242,5.499380182453994,0.026058399699311754,0.20337195711917047
0.5416504001554138,0.009332164110566726,14.995850450541468,5.3637998460810214,0.02177759432011552,0.20910041361082743
0.5431154082918656,0.01009549024916407,14.861585048852577,5.297340915255613,0.022387468835136686,0.1910104739858166
0.5489900150826591,0.0005674150755131282,15.056024047388943,5.288411303052799,0.02390152207533681,0.20794261253242186
0.5342137611228437,0.00046464842137880393,14.474845299276792,5.601739321376711,0.02261356301508918,0.20408019401322391
0.5461987430649549,0.0057138443317415665,15.863740687472681,5.8580017138290605,0.027213280993960684,0.21603560023224141
0.5417005914699472,0.0016031437119531716,15.315021077556805,5.800661491659751,0.029581653916643268,0.23965769237961937
0.5332059231706527,0.021927197720679054,14.926514917615913,5.687689913557153,0.02372740877570086,0.20395356968016234
0.5406218866317597,0.0003179215472842854,14.831739365419775,5.5712914041865025,0.02553855981752421,0.21000899270029844
0.5317534788694842,0.004750021623894741,14.812543314139972,5.598539135681865,0.019443640351758457,0.210069743166561
0.5378714624284499,0.0005476126685450179,14.413166519885566,5.391178224200657,0.024211823137205428,0.20849163011298985
0.5474806588568,0.0024494652991365906,15.29080126291748,5.546149984194144,0.025649365017145594,0.21195346282932132
0.542577201553931,0.015360176683430399,15.992434438984613,5.792096007472666,0.02583167718331629,0.2052379701489132
0.5385833410038232,0.010534738425664918,15.578704563458599,5.835876085959607,0.019488251294671768,0.20924722047798192
0.5404863818435153,0.00101377240567775,14.17412818615082,5.468654177780244,0.022530098317059422,0.20118771783073
0.5547174559806632,0.0014146830004840097,15.090087984608855,5.452312601770912,0.024548124468376988,0.2054526761106486
0.5392550162491377,0.004783784439073637,15.621905454975328,5.7357294684956575,0.02724586648499776,0.20327572629337082
0.5484467742309368,0.0006833169681617885,14.951768440906982,5.469241167890829,0.027459606261380456,0.20889245944870133
0.5580266263533824,0.005013145578442288,16.37358265726462,5.56971711985163,0.02307100589573968,0.21298769339500911
0.5416802041601777,0.002191362123275666,15.397755492266146,5.955724372361438,0.029348657030370488,0.22770909237717354
0.5326290782415013,0.002929311634829696,14.883183404998837,5.721150900043588,0.02066815507800443,0.2150294973364626
0.5421374985481747,0.0053215147444868795,15.367807791685129,5.548335553236178,0.02307742461556628,0.21607877820694205
0.524494706180104,0.009088224865873651,14.633569499347605,5.844545649679203,0.026368979873456978,0.19407572341642343
0.5272522867127599,0.009707407546478648,15.68811858523752,5.670706962121518,0.024534755716696846,0.20046440760920217
0.5335497306170397,0.02325455116170845,15.036486750750807,5.731018517260391,0.023319482284678023,0.19739516398064177
0.5587134671005517,0.00029764017201711404,15.173659835365108,5.434322237573483,0.03148072055347859,0.21120857710102178
0.5183783662023208,0.013268882459050581,14.66773008319537,5.819795414719209,0.02584759475728582,0.20797708311448487
0.5569743169770691,0.001852631167006326,15.24315677919901,5.657887062602596,0.019756206511313552,0.21031455432872065
0.5510146846669841,2.0806466687343142e-05,15.521702432223453,5.576449339300308,0.022097997892856665,0.21365354146666127
0.5468030156210646,0.0089814036980678,15.522080895634117,5.706094559424859,0.022258396516402795,0.21229196940779074
0.5190206649116573,0.013381039707795793,14.504585070133777,5.857299488811618,0.0249913080935244,0.20772093514734868
0.552858666911031,0.0014995393159689366,15.310129481596151,5.533326734509034,0.019147939319869214,0.20823361258628406
0.5423271970773127,0.01958473256115737,15.398320855445416,5.568213916590083,0.027578176476433115,0.198823864896653
0.5451512906348489,0.004375260072219925,15.634109645180036,5.7094169033456765,0.027884606863054117,0.18916868867831635
0.5515334666687591,0.002551770222943921,15.493979592167298,5.575105407668627,0.024346192963844646,0.2070908426593095
0.5392621727507221,0.007885544852353385,15.581005116417593,5.876208894764734,0.026914676321487977,0.20314121101079394
0.5396580858927005,5.953295469349548e-05,15.190367712674925,5.798543689468213,0.024770492380331792,0.2196938491758456
0.5319470403571829,0.012312703029259396,15.816715272613655,5.905994000954978,0.025309856917358046,0.2125115337111111
0.5433165297407115,0.0007083937647635272,15.214723507368406,5.596648965242976,0.026523414155562704,0.20779422392065425
0.5574767210581587,0.0003870692345785819,15.29265568196485,5.344635025544178,0.024590304900113266,0.19394314400284124
0.5419696418182208,5.678610801929315e-05,15.668103127419487,5.897137961603092,0.023758918992326735,0.20957364716550517
0.5519528989698037,0.0023167372168122033,15.26646317176386,5.488156242029919,0.021057171589985265,0.20639895161711713
0.5339857461423054,5.013540726573295e-05,14.672740955909125,5.504457359668228,0.020092839998371404,0.20170477127212716
0.5322410280167633,0.008981868718068125,15.283665293947298,5.758648855906667,0.022551753232207015,0.21160298806720604
0.5532156903461233,0.013602344835207029,15.656737107645501,5.43547947651463,0.020553381318177175,0.22307129746782756
0.5524678690429232,0.0022496312971423548,15.067319242960393,5.519545549138149,0.022799061601176326,0.19827075471474523
0.54126251750361,0.0021814911660707286,14.406556956702234,5.326941718294638,0.02040414957075182,0.20876788009000763
0.5512154823125803,0.002523237045827712,15.956609869247945,5.700401631004128,0.029256624770342892,0.20849835003614714
0.5341509179050454,0.0009887383505875077,15.257364470615789,5.780840332286667,0.024124291564526106,0.20680149630151792
0.5548372919798259,0.0009139721157037929,14.849779386655522,5.455749531583247,0.025348455685670398,0.20563099879257826
0.5371529804781305,0.001551642900102398,14.715591633380916,5.27793562108475,0.020549764402116685,0.19564574593372155
0.5317524703712171,0.01124840522066499,14.764444151995997,5.650204426574189,0.02008251631175317,0.2024757284108651
0.5547178583298055,0.0012953133526830956,15.603349328741071,5.6664215997620335,0.021129924613844442,0.2012185171866183
0.5552699442811521,0.0025523468133772224,15.54840419597305,5.606220844006843,0.023453562585017032,0.20873123883394146
0.5472147358755901,0.00434525330821394,15.423556555905682,5.851162574504302,0.027693005170852967,0.220605366233559
0.5562273661616877,0.0014250004033111423,15.34330234947413,5.546447998577639,0.028353341615065017,0.2060361822227187
0.5567252511486233,0.004743989308074463,15.994848686399568,5.422456499150096,0.021707672669803293,0.20803063069074484
0.5259880193076543,0.006871902850712967,15.288373167797488,6.01567009437317,0.026973188223808064,0.21542150195065446
0.534603591607025,0.0029484527061087074,14.810306296096309,5.594387424492748,0.021230794325654476,0.20055039650910333
0.550708081730825,0.004738109921697337,14.830723148408305,5.594893407977593,0.020455987376706154,0.2025173791876782
0.5305275042406197,0.005093145356127228,14.66466615429106,5.553672478143301,0.019288179576058023,0.2120511301665616
0.5518004727533979,0.0026095513919594674,15.39687067988552,5.623909438943882,0.023912166585887122,0.21161921413832474
0.5557992849498087,0.001671379870071808,15.946882768609491,5.692445990806669,0.02794366531295247,0.21346939766228398
