mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.4612492219231653,0.033821480577780005,5.8150430158438535,7.736135016444209,0.009649630945551288,0.3353921876926943
0.44819577512688635,0.018851665698193274,6.131191975613758,7.823068621274803,0.02321146438742744,0.343686840293411
0.460201019182834,0.0029091774716670073,6.287065955570505,7.56543568782806,0.038654580953568995,0.3381473016878884
0.41941522594739744,0.0313303707615005,5.682941802541662,8.04213672032432,0.01017644991802521,0.3477020795242463
0.46148688583232417,0.012402419530707892,5.7284558148589815,7.256311940482895,0.008908466943856715,0.34018329354216137
0.43914049011152007,0.03943225170569545,6.0106037498756875,8.385136571868777,0.02871336123248615,0.35178694040400743
0.47433575879983175,0.0025303658253241898,6.2245817866124,7.6009684902411285,0.03815917485956248,0.33676767243960576
0.5086228309972011,0.002311748428026262,6.132699456510055,6.960757849314099,0.022711392964752615,0.3454744280653406
0.4746129976860214,0.010243089633376121,5.810544201184702,7.059206897916925,0.02073136783322384,0.33932052173374627
0.4458983050871136,0.024897380550208577,6.105658255314894,7.889048490199286,0.007499006261774039,0.3343100362999408
0.467913620705959,0.03147378535528002,5.875446351466447,7.9013673952223575,0.010706004214966106,0.3569416829038406
0.48221420698432055,0.0008144569138651591,6.06456722532937,7.052546294274159,0.035643857815547075,0.33694467103340536
0.47908720277298233,0.011830918083589263,5.7451036781622475,7.288072069237815,0.032010231759708144,0.3444360285515234
0.4433077567455824,0.046521860779561094,6.051101120666842,8.447815155669739,0.026657838923054542,0.344962215237131
0.45580743783173033,0.011088156580831116,6.484373100590063,8.337754695135173,0.04176801830362299,0.3590945762675038
0.4820096377167489,0.0017936089942196744,6.1628045959043956,7.2793229533011,0.027278808115388627,0.3403672197104534
0.4411949977527611,0.03984996544924085,6.232472541448162,8.498277796229756,0.03659833485934581,0.35037950114958866
0.4669864724154663,0.004831203703782955,6.039150051254004,7.5232964923511645,0.026248707726417683,0.356679238430324
0.45923327885230786,0.011334630845969716,6.446388798889114,8.09773186488459,0.043858994612649076,0.35860029573062113
0.4713033694350909,0.016804917749682225,6.117516594579795,7.86432440058489,0.021876590038981715,0.3703921388690256
0.47434000365127305,0.01666819447583623,6.136788832463716,7.9510141120922615,0.036185377135288896,0.3638652954455099
0.4627385803674128,0.0025910826466771257,5.945803227713202,7.38537219841418,0.027086785770632876,0.34396849647461947
0.4568516448350469,0.008934723396438238,6.4014826099413105,8.158897869775656,0.04099259403401905,0.3607370088859597
0.47209764856469694,0.01992336504813551,5.87989661619638,7.207872653730852,0.015439176293593208,0.3468742347376808
0.47531653156837395,0.012609627701109408,6.043605425419917,7.496129491887488,0.02253582332947506,0.3423362899133051
0.47350957661877346,0.019236943895466693,5.689658537714675,7.369850242710905,0.016320317730102677,0.3490751284210324
0.4670008781285145,0.01415424850798027,5.866662880030899,7.251563298519976,0.014202927288165797,0.330145611581049
0.4628026594308838,0.016382601890397867,6.130232915399108,7.941667593303117,0.02696539392226588,0.35069667324737386
0.45647456232373573,0.015895931791490854,5.872278213874159,7.660526367983362,0.02089380419819472,0.3538501230303825
0.46846762377919554,0.021863155986093164,5.820169938869829,7.396124775249462,0.01827487353365475,0.34621986219171946
0.4688061914649922,0.016063021615594808,5.932004184819628,7.659230650532499,0.02267959978576448,0.35412091076217567
0.4383279817416035,0.042105125642510274,6.237487424227027,9.094126252553435,0.03732258129812125,0.35419161361732004
0.45815830470086283,0.023478865376615754,5.999182106085968,7.543660025074007,0.023323555446542934,0.32998258278212644
0.4577805456601962,0.02304624671755274,5.953805940104389,7.606530172157577,0.021162150905449532,0.3454340905932605
0.4651918421528658,0.013298992353498138,6.080154065461099,7.512207234249727,0.026878791512050436,0.3489780616380099
0.48891705773493777,0.011512713025542212,6.020186180515015,7.281711719189517,0.02307801890752184,0.36049659368865516
0.4595268306309279,0.025997998375858245,6.046883504234586,7.683223508594857,0.02023472544234313,0.3500619848501645
0.4836623894365519,0.004927198415893623,5.876825696295241,7.172876057294351,0.0317045787996782,0.34809310838498636
0.45835642788701214,0.014549170108788024,5.866660195548023,7.426387475382234,0.01170747283670526,0.3498944020424914
0.4788299486584151,0.007469367336539339,6.096966866959231,7.564891034224749,0.03191767770211684,0.36123415003311615
0.4514999006526834,0.03839527949241408,5.970925365442974,7.965599123699725,0.023117051973551433,0.33566293438514727
0.49062199372444093,0.006204392334290114,5.853441617990757,7.014324689023221,0.02022473399489983,0.3331941483786271
0.4673000847451356,0.015382378243195391,6.140772962646584,7.521443804958835,0.03189787177503113,0.3452473213959859
0.4631060690344306,0.004015731969593411,6.186565439129482,7.470624215658614,0.031428953768300294,0.35180165524697804
0.4753286510512115,0.005926093317942969,5.9238480922909975,7.046689228875808,0.01878077271382179,0.354038926763121
0.4445190753459629,0.02480990079921805,6.310980264394145,7.969414798866745,0.021755621155075268,0.36014945093174755
0.46968803213456656,0.022151114688230132,5.965285995844056,7.382274491626605,0.014592724889040454,0.34802196626489224
0.4447071599510588,0.0261912958052399,5.7979540010758654,7.85536274616207,0.011334862652892158,0.33704600219437053
0.4684702165448597,0.02820770588541543,6.011150399426591,7.653804677260261,0.031002758431000716,0.33856800028167544
0.4503482128212974,0.03497195268270675,6.208194148258949,8.107292971544819,0.0271668684539035,0.3584638941537478
0.46899033521443023,0.01704473969824837,5.957781701760812,7.526269153140098,0.01489270198627823,0.34619029051791583
0.44681057484285713,0.02592295850110299,5.805435120492763,7.547348474597583,0.010713048075947121,0.3405152147857462
0.4527272908876543,0.010065128796241166,5.973494505658859,7.302934718873146,0.017443499948658348,0.3461018295500501
0.47491243705943453,0.01201816935886105,5.819953931089171,7.31918591586121,0.018086473113380477,0.34292718892443685
0.455700497517462,0.026702066119003956,5.849443051756948,7.646877498473483,0.016460514403499618,0.3394922651460243
0.4691711529043479,0.011633877131888985,6.342408169402375,7.665543208022548,0.03418901457184143,0.35660532138797446
0.4625850775571693,0.025708418073534727,5.950530331215037,7.6856827590847105,0.016355676634249437,0.3563070923356612
0.4516056423280575,0.021724229067349252,5.8349795866240255,7.757585515044517,0.013414931318755418,0.35462298885843346
0.4549753003309747,0.028356316069653695,5.82014226312561,7.7740582238178355,0.017674023836993843,0.3379494688904047
0.4781107997205097,0.011412210125712353,6.034698697424663,7.315443302626677,0.032993736205175594,0.3421114860526902
0.46724634914157165,0.01927332195018567,6.132554870390261,7.804102364713086,0.03292316688168663,0.333108035903498
0.4695238499826474,0.016280332185874175,5.977759360847209,7.204746457124115,0.026233380105911475,0.3391349316693879
0.4505818925503231,0.016566981557795134,6.230748574887053,7.769000469196512,0.02832962950477167,0.34570562729672966
0.442015933865313,0.0270572374526213,6.03077021491764,8.006865438918211,0.014487473470108486,0.3476561886573449
0.46796274166152274,0.017424573895630478,5.962482920552844,7.425216188423042,0.01326201892213696,0.3545779719834369
0.45778220664965985,0.012871617311336375,6.001455849071237,7.867308592524881,0.02854517107175274,0.36125458223767415
0.4612641931580654,0.024049682454848356,5.769707884960801,7.3057062567844,0.015266736140153293,0.3350479552700882
0.46287421578087556,0.024495823158428708,6.249058631126287,7.753551940951918,0.0271592737812439,0.3420169747888369
0.45757722115999416,0.020297423738466946,5.8528366353944055,7.568720894383369,0.02234548448598703,0.3350694284629662
0.47273067743171643,0.008141253412768836,5.8405315908800155,7.117417843808743,0.027936450297582714,0.3410088064829364
0.45172297084364116,0.013006646658567225,5.734870585930653,7.578828370373217,0.007861593593483414,0.3407422863530634
0.4508862024163325,0.018546378660304518,6.00172738539322,7.720096178572277,0.022621049086053852,0.35970730263605205
0.47876353601381716,0.022327194884728653,6.117559186508998,7.963168041548052,0.027250024953278426,0.3518801073290874
0.48156753898936827,0.009406651251070599,5.903587176930071,7.122130405238228,0.013164245539666664,0.3455212463482109
0.46284523375318115,0.021379621626778676,5.922637217114619,7.440437422041962,0.014499242547846063,0.3390628149455981
0.4424412574913829,0.02191675950157053,5.957266879569029,8.120665400720695,0.015654953555631963,0.3552227604858609
0.44080100933041,0.021983607949877446,6.079685436315504,7.810964738643524,0.020310350934585192,0.34591145392163863
0.47771394113578647,0.007275123588779926,5.768849114128786,7.157764887383811,0.02222237732651621,0.33702741376653517
0.47263276308095603,0.014690103576763367,5.9985237572456365,7.322046484038039,0.022599901976093437,0.34391183751037036
0.46705071351151933,0.016063440337865963,6.093765437392299,7.500823591832689,0.024206750622398392,0.3393371248412651
0.4618203034371245,0.03238526624328072,6.359614877146432,8.501615831288712,0.03706502096905384,0.3533935274235534
0.4687799283562305,0.002839967724815716,6.058603080515957,7.290946979860983,0.028903280855590848,0.3543197335383462
0.4746842009348025,0.003152582741984146,6.0870487961429225,7.40809827006373,0.028679579806221815,0.3569561127041834
0.4604350709454389,0.008191472184145343,5.935179209535942,7.139675133856031,0.007955613551364484,0.3403332507081416
0.4487768170592366,0.023749177801576926,6.245345332719832,8.056535758136478,0.03175223677693981,0.33302036922441874
0.4849161387267394,0.0018120110627717482,5.920058574361942,6.763893769224312,0.021624815769365747,0.3440737010664642
0.46577217547755506,0.02218958844816092,5.949271233862412,7.715159454843546,0.03059946503834248,0.34412599621948486
0.45647860713477717,0.028599536650088003,6.011209579818309,7.856303755713728,0.023638168735459895,0.3401927383444253
0.47561113221324713,0.02034073967787474,5.951887422235667,7.532805994387371,0.019362680437668964,0.36475107060723166
0.48796018194070595,0.007962941367833466,5.839052671239919,6.9761438166515655,0.02345230950980436,0.34794013320727935
0.45698729212523026,0.028828310021713262,6.020443055441947,8.175810244803491,0.021759314880876412,0.35556848251096723
0.46770805434956764,0.016571227896606002,6.280744809435478,7.592394566093894,0.02543502450109033,0.354450204062154
0.4550529562894153,0.02109411424179529,6.25370519812446,7.830174836988797,0.04043008458742767,0.3404266693893959
0.47217816004426455,0.00046057216048768057,6.0842451070996635,7.352682355530992,0.032845191878145476,0.3372511221613825
0.4774278461129845,0.014112278394133839,5.8984429770508235,7.177030085055528,0.0232116623875367,0.3446414645367363
0.4555024525403901,0.034052224760858424,5.994575422144503,8.033806166076268,0.027124967835191496,0.34245354362274194
0.4574581649579609,0.027773333957859567,5.741228775684218,7.707825698722339,0.019171617069277738,0.34664015015289185
0.48773401563812135,0.013887967406920826,5.899949688567301,7.249670565373485,0.021954311737148194,0.3518862447884259
0.4535152418455564,0.02456930011829531,6.057028613199851,8.005561088263146,0.019840840298918524,0.3472640658070746
0.4699281567711148,0.0022123073962098372,6.000168725889272,7.073062601791294,0.013112369114089664,0.3450974325761039
0.46018040627398504,0.02295908160246481,5.969773143198536,7.676510702310382,0.02005251940050968,0.3539380049343071
0.4453540887616507,0.019325125183293646,6.246733274661202,7.917069626782104,0.030607881072981347,0.3585119454748566
0.45860122254805635,0.028406078689573504,6.351973110304234,8.231021437523017,0.03991169428446278,0.3446493274507165
0.48513618463803176,0.014010563782135948,5.82459822626452,7.142506460353116,0.013335583693777568,0.34568651229966935
0.456450264336444,0.02537292604062503,6.044934833986861,7.911518288621622,0.017031179778287185,0.3564441416459247
0.4490362018749467,0.016172064093044412,5.908897608819086,7.749913169650084,0.013308657366863057,0.34963860818940795
0.4732750403095519,0.013556294542522997,5.77605413295381,7.4559821452772885,0.010344370049280623,0.34764172138053684
0.443887138111601,0.027090094710788597,6.031236486714366,8.092795317108584,0.031095745676751933,0.33943756914793444
0.4704125391096184,0.009705550444941922,6.055208036131365,7.380526017024115,0.016529689364202134,0.35187653752027115
0.4587673260767136,0.020736719897928232,6.065441204252787,8.032838379945659,0.03144286461590301,0.35589071088237983
0.4612334100223647,0.019557578764189704,5.804803890072578,7.473942724885166,0.0108634006127942,0.35036844494114144
0.48223312262112794,0.005487735343312981,5.982166390320883,7.1304099379474755,0.017634753526119894,0.3386083177215721
0.49435763352859696,0.0011276071748861666,5.934870868289295,7.034710636470361,0.026777224194925973,0.33550985268817346
0.4579753718384674,0.02290975204587639,6.165643336827399,7.655276095322676,0.01663421430974657,0.3530938035874704
0.472070656723549,0.010633692825275739,6.183298623553398,7.461164984291662,0.03277528531705602,0.343839791279652
0.44332283676921175,0.023315901854370796,6.1301979562933395,8.0879580716235,0.019949858376689708,0.3552330379051011
0.4463862431440118,0.024704134975347913,5.993501910444815,8.01827774659459,0.015517766547395387,0.34919756144955505
0.4598443835750786,0.011612267537327888,6.071834659150687,7.417874323099392,0.02712385106489667,0.34445068277830004
0.4555301514244267,0.04181256747101243,6.031820758890778,8.439977443758309,0.0342976379066231,0.35054389840394173
0.47857965078890347,0.007014028602070094,5.899212799023191,7.165071605422009,0.02403268484213208,0.3339540334451111
0.4748754256454171,0.01838848036946283,6.042876791608457,7.378553660353407,0.033603605775287475,0.33451737074660864
0.4462421324636615,0.03584128062299957,5.702014784796911,7.868337957823003,0.012618529236063354,0.3288640730165833
0.4557558526936494,0.012388010190463884,6.061038391499747,7.626055878247703,0.01701343585112213,0.3460273242832633
0.4391129096316822,0.02527316804411584,6.1390456276983,8.349190325693849,0.01866876904257677,0.3537083083459794
0.4524493920654252,0.03516532341624104,5.957087208925522,8.3037794680607,0.02169088615851803,0.3427436590593068
0.4492429069226569,0.03637012014157398,5.727025342182454,7.832192792231914,0.01170074919108394,0.3276557644587433
0.45091319928500156,0.022464650787365408,6.0089551666679135,7.986868721998261,0.021330244808299162,0.3394128734355059
0.46388104292194815,0.004931625000859513,5.740825608467266,7.048897271946315,0.01767503432653566,0.34493433058720735
0.4583235966365555,0.01676056731367974,6.08543286760543,7.699083779377099,0.027898099547040686,0.3556398654902394
0.45794866749319296,0.015428150325761855,6.016501950457885,7.647994730559894,0.025501020824924045,0.3602440761705733
0.4547346001030064,0.023251649965690124,5.970700029128753,7.867445899757623,0.02182791780561335,0.3401906538200266
0.46354724710235573,0.004177224992186461,5.705113264045705,7.085844328608178,0.017396505846321027,0.34273652393684023
0.4439020603910158,0.02616366647693811,6.010939693582209,8.075020200754853,0.020015380149937107,0.34541747219055025
0.4519215737285051,0.019068913901466672,5.945708586585387,7.569615017099177,0.0192856949299498,0.3374519785559025
0.4705033380630722,0.015409490763983841,5.9135521673718605,7.39259923491066,0.021206555188320767,0.343437093464853
0.4680393986442971,0.010162667325443844,5.800941212474183,7.176547303108035,0.012487100495875992,0.33911768323241015
0.4887192924777055,0.01692966857628498,5.824908425448684,7.108078991089635,0.028688705493211,0.33111857574075726
0.4596623490011747,0.0378037702349795,5.94511425129799,8.131994090171226,0.01692138132654263,0.3567504624149462
0.45648541604071974,0.02452909788547678,6.094022185003632,7.89574656434804,0.03222235595213949,0.34355546204818943
0.4771286429755317,0.013185247447234733,5.898096403036181,7.281364185435376,0.01898474188107149,0.34122081861291215
0.4500949990612916,0.015646332467081924,6.180420141250555,7.8817347030001415,0.016550869753190856,0.35622856664445474
0.4560581800457424,0.008010136146593684,5.943216137937889,7.3703192049020325,0.01655628405197506,0.33371318439357206
0.43666263781440384,0.028601921691594007,6.089905283651265,8.122836507723836,0.017708298458106758,0.3425972477171155
0.4809160927298015,0.02400779168887372,6.023359187586086,7.6653529406973195,0.03433322467416404,0.3385730017528092
0.47183210562414535,0.007192714016454173,5.982939452803092,7.248426049465758,0.019536355993515806,0.336222322066238
0.471377253610889,0.02305082489314443,5.780003135904647,7.377598462971276,0.01161775115854507,0.3488707764934049
0.4795233720186579,0.004983220449281085,6.014057181176591,7.333061806952036,0.026790216822052376,0.34196377720793064
0.4466330437204549,0.015831863948429444,5.93578039534523,7.835525695998354,0.01035867394413418,0.3570994504035908
0.4527739869804096,0.005334263525110438,6.098418902978027,7.447933205615838,0.024809579383599213,0.34197375184289847
0.48571692730097177,0.005092969462811211,5.684697702797623,6.643636150692369,0.008379162206292408,0.3140866271600656
0.47332051916637824,0.011086044341095634,6.240656230909014,7.715132357817154,0.03321047725204454,0.3632473923570498
0.4749797666670288,0.01931348542637839,5.9215058191457794,7.535606364914844,0.029716310301044976,0.3311966611116136
0.4710790681750208,0.009593800180634647,5.935979297619368,7.358415643236559,0.018366545444830747,0.3429610880521276
0.45640350668127594,0.02713184350818281,5.776618765960093,7.903974215228761,0.02436207306935745,0.3435267688350305
0.4707248219662861,0.012541567969094556,5.951998717893463,7.3967234331941105,0.026693065914868246,0.3382168507976816
0.43524961212510427,0.03228120358688285,6.156935081000837,8.527875799020448,0.020027606232672933,0.36247823246146493
0.4844052121322952,0.011042585600023953,5.800180594924737,7.235704184315351,0.019937915670470305,0.36131190061170165
0.46149251005994346,0.01751354215337047,6.131545036616298,7.758946750140525,0.03053616908804847,0.35500557248152537
0.4616408835408492,0.012086405936548915,5.9433570100251565,7.1692485951925224,0.014792103576967022,0.3369553401586757
0.47872543742776225,0.007498472502437883,5.871118566393166,7.173003311036392,0.016726663266478627,0.337409223407473
0.46355235351019486,0.03867639043870405,5.842918414376544,8.016499714882857,0.02499612535883102,0.32564327149449374
0.4503717858604971,0.022515345227610038,6.013217657795122,7.777690001816852,0.028837542585690483,0.34780556882485353
0.47468335506937137,0.0200576006464819,6.314891163700824,7.979578623655207,0.04224506621150938,0.3565276255873432
0.47510145909882484,0.007491715002669521,5.942210410738932,7.154239443715649,0.01364159861634342,0.3364466560926046
0.4957387975360444,0.004386157127936744,5.89984644222626,6.9889384782772845,0.029384144035500635,0.36605343054079414
0.4572380364001458,0.016210326583178267,6.220497781390676,8.122234000318553,0.027580121700469567,0.3500349848854616
0.449482716146411,0.012398198020641767,6.403074552613338,8.060695469948248,0.022410004472630824,0.37240223027155334
0.47276383884592427,0.018910197363385364,5.75715442787619,7.279731576637097,0.02073764567367579,0.3456355484187327
0.41646923818949344,0.04925202974688377,6.179076485445635,9.044232140917009,0.025898326832632563,0.3373898182491504
0.4710118789302831,0.01333878225209613,5.75827649446565,7.322903877524453,0.018440257962593274,0.3400818723863234
0.44818482671582566,0.03283521950464638,5.873716384040964,7.863332632739799,0.019720510539527693,0.31965222225718565
0.4614214998508561,0.01287356292224208,6.433420115666765,7.9858959919715735,0.04857204169417995,0.36083954117455735
0.4282553893439073,0.04247715504664078,6.04978112843121,8.549131828413978,0.018185289845227916,0.35890126636717684
0.4556995695647373,0.013906057430297226,6.056359476336968,7.6204501251332335,0.023509816110739525,0.3549480511911367
0.44535318653150596,0.027743794794256038,5.890586905175765,7.618013460478269,0.017048571216133804,0.3207390604866987
0.4651104893754573,0.00961506678201132,5.813026370504437,7.27037790143571,0.008794530318583406,0.3246040917446581
0.49076905896290834,0.006756460400259465,5.9981777395299005,6.943313505733679,0.02055304062022766,0.34014799203475904
0.4821989112048036,0.015579991677199744,6.022630595491451,7.468903566890844,0.026924776893968713,0.3433364559366522
0.46672377618987,0.003226531302270611,6.14260229790015,7.467353784838806,0.030788898370174247,0.3538126861139088
0.4710437228014365,0.030289986529197628,5.6690322791277055,7.637666111322835,0.01780378353939482,0.34067544831442814
0.47452672490676007,0.0069612686668318316,5.837336584302054,6.8475082428521485,0.01203867302836982,0.3327792435404447
0.45773241883253346,0.032624147589387045,6.0902065825974905,7.9695345856121556,0.01981653712286805,0.34743959754892745
0.4535858446418187,0.026149569702232603,5.932048158237613,7.785422201179566,0.013133975953976754,0.3341554605867587
0.44431452779969893,0.023997437931086683,6.147835510580636,8.04108948730813,0.017875018075129482,0.3502926438560467
0.48074370395104266,0.007471197921541325,5.832212931486124,6.977659374368592,0.02187623948179507,0.3436564854619324
0.46329580483604915,0.028960805295078627,5.987123636041183,7.816745908370709,0.015621456546035025,0.3401695204952416
0.45477776879437143,0.015816207111263258,6.314162275834116,7.989739268658772,0.04335560610192871,0.3534751119928056
0.4903949081509597,0.01738054652534997,6.052788995118039,7.618135662188085,0.02557606227217474,0.3478636680190607
0.4719122083644019,0.016469824383290765,5.820602336687081,7.200818115417527,0.014725957510084521,0.3366869156769493
0.4618733349275897,0.01232671119929238,5.9024557207747295,7.210149509502254,0.02160874778054368,0.3407837199356254
0.4707844778853056,0.020344920804610075,5.737859710969486,7.037464957065911,0.007684552950451107,0.33078552355563356
0.4762121527361179,0.012724104365684578,5.78147570445544,7.241613835686675,0.021857888790665154,0.3486836619502453
0.4704743470895985,0.017553442234426397,5.892552980355805,7.301142567687018,0.007913471705981166,0.36197180479852453
0.46447295061644145,0.00913878328964809,5.929396259830953,7.341893462587544,0.019322026334520362,0.34346363435892363
0.43302833746170205,0.03433252363733242,6.3073085911439035,8.703603659479777,0.032040503289619694,0.3557729390195044
0.4584361018118184,0.025631702551821733,5.847499452263515,7.602875413276473,0.020501206370586455,0.3305835787668152
0.46330213025772743,0.02544907589051705,5.788786727210567,7.545201682921367,0.015943555375567776,0.3476973742244914
0.46034568530258496,0.01434343096586747,5.97937051177948,7.27430030542437,0.013576180125568936,0.3558114883349105
0.43629504497510563,0.03466423891512742,6.2404140569976345,8.63831427958263,0.027962714276401172,0.35013910924680547
0.4724374113245942,0.015139085326814935,5.8471450733157235,7.248213204723752,0.015604644085355453,0.34080366089878383
0.4646430413989872,0.03101991760711145,6.177843040210725,8.082206474784268,0.023729387632217238,0.33596050373189346
0.4449650261028533,0.019846659485500465,6.000155186785349,7.495473863068679,0.019601474374374536,0.35621722986690635
0.4567923526424187,0.023555611034450218,6.165462984239069,8.072271915973966,0.025845103676637216,0.35273263770426183
0.4517830810236561,0.027845905815500664,6.126435623188067,8.02380845393319,0.021911453768683482,0.3529692766973509
0.4614689753906247,0.016791086429091027,6.0218159126143584,7.690530362996326,0.021756491179419905,0.3576727695825851
0.4678569554485738,0.014589624326843501,5.933486791026197,7.427702938636886,0.024039677099826615,0.33471197862090396
0.44813100821131524,0.03020760555586652,6.286188605373958,8.51233028812988,0.03770844213011885,0.36985364152024364
0.46041325162900726,0.024380642837854793,5.830862897553223,7.691374110397133,0.010771492678615442,0.33866896233826566
0.46688653769147487,0.01449974157800015,5.918721630514736,7.412670280710597,0.026218648176045897,0.3404479648169707
0.47706493562505864,0.013312912355876358,5.7339958606160994,7.0126782491236135,0.016454374858046593,0.3446280392686618
0.4547543636300856,0.028972979559326505,5.834785916224051,7.788210653449359,0.021647783550819574,0.3291096412340762
0.4705699273272681,0.017057269418687297,6.207279737458864,7.8643728635154915,0.035639786473039003,0.3490090536571525
0.4653006057672305,0.004752162445219162,6.0167245492068915,7.48007586857623,0.020737466409893133,0.35119500252866626
0.4635223086871369,0.01854298847369683,5.985027492441687,7.629109797233239,0.027971884592239024,0.3417606094255723
0.4701871148616703,0.011231883451805553,5.7815001122831,6.982322691047759,0.011247256323706678,0.34943088552282703
0.4501331370647215,0.0303460801139932,6.023516532283896,8.06699302847986,0.020614601584658148,0.35659832225587523
0.45610852702283006,0.036944538746486885,5.988898704814487,7.962491536739249,0.02276785806697477,0.3384768743516819
0.4513418482511326,0.03602468962805505,6.003670949739991,7.787640094611058,0.0200177629781997,0.35667014827931004
0.4603621060927422,0.016120699297699433,5.730372314129611,7.34030703374258,0.012739465880619407,0.33974586674256413
0.4596109433593512,0.021456134869955932,5.9529496480079525,7.716261185143906,0.02295592650400782,0.3482300118693968
0.4348884668197948,0.016349435885382787,5.990369939242116,7.7857909295720855,0.016747629295584775,0.35392144356222227
0.4590108516529346,0.01348608077897953,6.166147711051195,7.462879245867759,0.013834082749569208,0.3609290926982123
0.4614634988151362,0.015466067839380208,5.692979742311384,7.244049668218471,0.013307384876843936,0.3392777779487632
0.4688436806352835,0.016812470346227362,6.091218482021603,7.610928292812426,0.02789971790148387,0.3486178119285453
0.45453459897851606,0.03714123210812317,6.050766752141243,8.253586669244788,0.024623936989713664,0.3408655572045383
