mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.5900685643593792,0.020357932334868215,4.366285556905588,6.545103901236042,0.020477616990337105,0.05514057006361361
0.5762387551513591,0.02910137289251345,4.144681254942341,6.77992852710664,0.024400815449518873,0.05346836383553199
0.585802276182334,0.041063046042257634,4.262799306270842,7.06037055473184,0.03604162317796242,0.05703145759682454
0.5586946596956485,0.02136596072001476,4.455283065017688,7.0814610061520264,0.024878546663467338,0.056865752117972665
0.5999448038551066,0.03505926007209808,4.0167704771561406,6.549132533451203,0.028087099502632867,0.05082950928801334
0.594952566974348,0.023518898046842634,4.104777389367548,6.3994771768999055,0.023704282553946576,0.05368397369425517
0.5815509031000274,0.024392605130666413,4.599164381071912,7.1173751757171315,0.03880646513353678,0.05455978220195343
0.5806388975359306,0.038274873588120525,4.26327347594055,7.113765885370461,0.039554634296463914,0.0560087368087025
0.5915942164039002,0.03265991937485397,4.139741553575515,6.537806636660289,0.02560078802028827,0.054724069627306395
0.5945114942030768,0.03307110279917024,4.004568534381774,6.579363555546516,0.024590008795191083,0.051271201408618135
0.5789992556611588,0.017387147916553707,4.091447938821197,6.380518815233211,0.013289083032599314,0.054679923012171866
0.5759259768721686,0.013880474489236213,4.371263196015293,6.700827233708921,0.023142315802279597,0.0555876143006065
0.5800042949606927,0.025809412607380493,4.2658895975280915,6.7370054004256925,0.0265602311408592,0.053968985126895984
0.5945733814211014,0.028365020436355512,4.1071877595044635,6.50545826534008,0.02050760533947826,0.05113277879722486
0.5937494446567803,0.035350738518666804,3.948982850880645,6.510235390117348,0.019710663029469597,0.05063040552930157
0.5842529220107462,0.03512015121542585,4.199220000484353,6.8030689963211115,0.03146375439853908,0.053785518136023974
0.5964159117643737,0.020005611324907708,4.098115984106585,6.491365262257229,0.024402707554992343,0.05352364209127932
0.5968420541654537,0.013642066262536957,4.067982571075187,6.2132722768897874,0.02583331175418346,0.050780622554517
0.5790285553397455,0.013093261110043065,4.374193186938354,6.808059460187408,0.029418808427255194,0.056595167799841126
0.5968959303052602,0.021523475378826307,4.267774504359001,6.627586500354296,0.03215154753657448,0.05490090414713774
0.5757754964539019,0.026321027372438566,4.162505992440994,6.7310170012880635,0.024138248685402458,0.057071500843342025
0.5618638604419925,0.03215522266123251,4.498981049165917,7.23101695860887,0.036999987156537455,0.059981586956456674
0.5905120468101709,0.03576199840847628,4.1078896889909275,6.665753538397292,0.02798426101278885,0.05211456729917536
0.5657108416746508,0.02683486447473613,4.116474108901058,6.759933732737794,0.019547040789868037,0.05344374446571715
0.6009161130136097,0.028591874792799073,4.286358452621582,6.557301442851088,0.03178457160077748,0.05137671863217738
0.5754083824032191,0.023318849123816224,4.3664844033521755,7.333265351324227,0.03713594392828287,0.055778916822227374
0.5756889850104451,0.014909810896635687,4.13504915656114,6.571314045191674,0.02491596113273227,0.05675267574674103
0.5878984887898328,0.01820910130540267,4.17042509878978,6.491149136965475,0.018771654939579954,0.05495581206232777
0.5738068856106687,0.026592777683611252,4.367459575487549,6.869450089364052,0.026005134693650286,0.05785535670492296
0.5788348398238206,0.021496695029035128,4.1935745323574665,6.608263277582072,0.0232164378027877,0.05547976831212314
0.5792036791852299,0.035501715923306754,4.502428530859661,7.209566778611613,0.03834105789479064,0.05656539653768236
0.5747813931759747,0.02433701863281771,4.427686329911696,6.925771414498579,0.03667274236714054,0.053754389518198484
0.5782850163961925,0.027448203209608776,4.099062558861113,6.60031413170318,0.022384957113995196,0.05349979513706648
0.5827065721137245,0.022669805936064862,4.4946373660028,6.747689131300629,0.021402434778750028,0.05670661760284402
0.574872691029397,0.021442731375766674,4.7518781054930175,7.24249973122297,0.03690497742204638,0.055153878719619805
0.5820952375232967,0.014262635766611624,4.081371223116369,6.407386939268253,0.020776462948636873,0.05231143238860198
0.5757046757627095,0.018122274231777143,4.414692055676099,7.004607274469232,0.037661104020397136,0.05694673819743636
0.5798714870380338,0.018703364971486856,4.470988636703629,6.739115224680924,0.02008817736490383,0.056865730498652824
0.5863588195061968,0.027244454225844556,4.211937906253144,6.53782985736088,0.021725416148192116,0.05601695753935788
0.5827724666040848,0.019248866850455865,4.510180054997857,7.010710077429578,0.03621184824448774,0.0573075636487689
0.5729212979897959,0.021917516890092557,4.440950210784929,7.009300252245076,0.038819797344399366,0.05828717175484532
0.5787646663966292,0.018287639225594534,4.295656356055246,6.862630700799532,0.03212975350537417,0.05611321994579781
0.5770217325581458,0.02796088061269558,4.234209744277882,6.774033397071741,0.022916243636540802,0.05342714565452033
0.5905109005725296,0.028502203975636454,4.013039602243312,6.474927052040329,0.014752354657848807,0.05207092507766372
0.5735988473813127,0.033543853485893775,4.348907958758214,6.8693573904487,0.024352567288927793,0.054302911452107715
0.5860612451984468,0.033864382510725995,4.331552780339965,6.752792951957298,0.02799490128992876,0.055014774037012784
0.569289504470204,0.019156435306031384,4.361963842278589,6.736593191372496,0.023611691375636047,0.055461124375086004
0.5918075392990203,0.03186638631143392,4.06592334734752,6.470973895575558,0.015651864573664777,0.05214441836062106
0.5715509503150293,0.031881651759086256,4.269571449788852,6.813974914357746,0.02446986261009487,0.05596477925100068
0.56890635702699,0.021255854405442573,4.084011872203641,6.696856866936516,0.026043535095310513,0.05070877296653492
0.59444610587453,0.027612831214229368,4.273328914570442,6.771007674951002,0.02709733659848614,0.05417599476970053
0.5843912069737978,0.01881322336377079,4.2935613346296995,6.823646475559971,0.031970089992586166,0.05441672076793587
0.590122080875003,0.009811404568770183,4.545725244881967,6.765555061848287,0.04254914971451487,0.055265065192768144
0.5882630924213954,0.025390256681164413,4.465587354914577,6.916626181706348,0.0377681787128244,0.060673100591131415
0.5945385745987969,0.014643818026082391,4.218942959082264,6.69629676177785,0.030491034932065175,0.057107406904955055
0.5757901098053181,0.022528339037768585,4.315869765852151,6.789673007140362,0.028318770946078167,0.05361654173487492
0.5819228076612376,0.04349276361184083,3.8998054116600964,6.681452777528854,0.014784185721773388,0.056331699551815904
0.5700232990387538,0.01683257755696189,4.394968598630747,6.91420094169673,0.027977515961528834,0.057131077359350926
0.5816588786841036,0.01085471500365519,4.271424151645722,6.549357789378924,0.02554233571726834,0.05549846016395481
0.5815218325322217,0.017658827946511163,4.270088306150154,6.584737236353572,0.028652862715495872,0.053980359163486896
0.5872147713472665,0.020662685937085448,4.194376674528614,6.411638693628233,0.021774418014809963,0.052634371978643596
0.5877732485222357,0.028921857607254825,4.240281836728788,6.674319375994035,0.025808834631513913,0.05306351511438462
0.5974700133758734,0.04214614239528386,4.102626451268836,6.56601100284899,0.02969464708410346,0.05394715421145504
0.5864377748457026,0.028211213614933586,4.263563174104591,6.8107307077416595,0.02477699296259367,0.05413204401791401
0.5905050965637332,0.022272482764405997,4.1084159602888715,6.514889188777401,0.02213082830500442,0.052970057729803975
0.5678055639654418,0.022086548377001698,4.37467284194179,6.981272872398456,0.027874263314573565,0.05541228238135424
0.5688530631341852,0.004960383641781017,4.420982896227698,6.749161131204859,0.021431728558751372,0.05572835652710126
0.5787483317474705,0.017935212374334746,4.280787839625105,6.50282224129654,0.02617143858878521,0.0561977499260803
0.5780525855119044,0.03437845012358521,4.168941284955567,6.864404096079366,0.028396355397551958,0.05314087630567639
0.5680951312645417,0.023448264285894697,4.443320419929135,7.086484591590832,0.03384749990276759,0.05365379884472531
0.5674312330385711,0.006564966351680332,4.463923674451633,6.866127211131878,0.022018027108532078,0.05548459074923745
0.5833493996162391,0.026836749512614277,4.216865952941962,6.845443552340715,0.027736012518518552,0.05696425361592351
0.5653591900669295,0.019894335937812785,4.344327864827909,7.003429972076717,0.024058186587095434,0.05683091749752342
0.5967194879012856,0.010356897653674058,4.240718321872547,6.283894986846355,0.022196575581299262,0.056465553339268615
0.5690309995692533,0.008705488362458675,4.506396382867272,6.903512014145763,0.021937281515737355,0.0571252129846421
0.5828779737082318,0.017707599399663924,4.1231498430581865,6.650970490142979,0.026053025375386098,0.05235793118460037
0.5980101536822107,0.017210862692497438,4.228248927874424,6.232989002613289,0.027183009918998934,0.05203773290631954
0.5761175055830497,0.011693355913632632,4.317939418164655,6.668298411132299,0.028413846692659044,0.05258947044723807
0.5638923125956535,0.020914149243605264,4.412039649852727,6.983640187086975,0.036789180492053486,0.05582216834449248
0.5789823271117628,0.008928102794459686,4.305498555510785,6.364295418290942,0.018891832568338162,0.0574270493901055
0.599529822821243,0.013867603096436778,4.262545552668462,6.215573634645355,0.02798026527776834,0.052535412944477645
0.5863453158196084,0.030201718167423397,4.172163222204496,6.767399714271858,0.03263791956281225,0.054285495693611414
0.5650656783625952,0.020493518668383653,4.4619808890499835,6.908511835164275,0.030769890945164392,0.05609889750932501
0.5630963539903628,0.009944582933917478,4.250815973537909,6.573799647426284,0.025337834706363308,0.05670612601024419
0.5778506582741548,0.012696927026459102,4.218726781967645,6.632458889240194,0.02547420967998289,0.056072978433943106
0.5742072666102557,0.021130860421174222,4.339712604787602,6.84093755592354,0.030625860287079348,0.056670807669136326
0.6046706579853628,0.024653286602645562,4.005519055757474,6.531213952204167,0.029389630637007714,0.05369645842002476
0.5688316912085267,0.01835617330701723,4.261001146495032,6.722825719740668,0.022964552481983626,0.0607148776497628
0.5771520676569165,0.03304557739326045,4.323158353792255,6.9101527197180355,0.03206461425221194,0.05376885589938373
0.5841296592967653,0.01219078478731828,4.243283194409604,6.4149844102619,0.029666872093983773,0.052917575488309096
0.5933646540202313,0.03211197095165743,3.9633530150906178,6.590695606869609,0.03486816905273402,0.053533670605331915
0.5941444144285063,0.01207660168411911,4.2534717822394725,6.494648561908363,0.031131432732084633,0.049518201323805223
0.5813611903017559,0.02043858221604318,4.354055948065866,6.747264308492988,0.025000431331691584,0.05649674957418355
0.583462192732536,0.004222045843523129,4.1955588577628165,6.341120403114855,0.024972736512502952,0.05247710745162953
0.5736376544495804,0.02242533995745811,4.368502587765425,6.628077763381205,0.018422400203452944,0.05541386088387978
0.5816117969723996,0.016895429932810305,4.133576213774984,6.333627415079321,0.01987148926005069,0.05852904979005613
0.580129916428287,0.027555386960788835,4.363766052632579,6.913140846148085,0.029278162240557747,0.055785465318226694
0.5919712510546105,0.006036496012891227,4.183165338184163,6.335114253339781,0.026742508940461297,0.05407078864360804
0.5824410048673597,0.029959652363709007,4.149789895671979,6.856260766679843,0.03042740688415809,0.052490492588168305
0.5698891514361233,0.03190008941500962,4.237325537640098,6.932098785397717,0.022835589987389816,0.052311391998510585
0.6052206802021826,0.02448298810653392,4.147681974481589,6.572904582761733,0.036584256233104545,0.05675859790180289
0.5823832030459956,0.030066860853810794,4.261972147494558,6.781569231606876,0.02823096285527953,0.054847300901283334
0.5907542990124001,0.012484969681004408,4.255279832782042,6.577614060730808,0.02979270317116337,0.05661351405777705
0.566790990797957,0.022346165747662197,4.1720564178938435,6.704594523246299,0.01810367128113953,0.05518522136102626
0.5979186205333469,0.022804587721648475,4.215208179441636,6.6371840263517194,0.028990893611751563,0.05569313104762157
0.5920878017919546,0.019790006190708708,4.117629185634175,6.561019429397403,0.03163567069183999,0.05373140808502321
0.5775814361855799,0.012804909874918051,4.132296453955896,6.466626167621207,0.0182188741361349,0.05199406191798306
0.5599341334275912,0.01754767008075189,4.2467334636429905,6.902447508977048,0.021893037871409133,0.0542417196274485
0.5966305682452614,0.024913144722434385,4.16486786334459,6.661788062457804,0.028577084943997175,0.05577218122758086
0.5663611264526901,0.024536235741415415,4.157833083678352,6.646887602621068,0.022235702602113612,0.05613174864073597
0.5875096713858767,0.029193452509839325,4.420310720591733,6.899524727500919,0.037793461876714785,0.054294988780257965
0.6008294350139243,0.028662046216710955,4.319912294595991,6.899075996339285,0.03590550813785736,0.05602809913158679
0.584487418068832,0.03462874377146462,4.3251152573789815,6.918836698860093,0.03433837717539381,0.053633614521568465
0.5770876083940515,0.015017056919969289,4.367345420720342,6.566778068031005,0.02848799167771298,0.05466609557670577
0.5705997358000439,0.027962090521352474,4.339174964958133,6.975583140586093,0.02360559800316264,0.058521673120578904
0.5951876506465567,0.03350350101472071,4.318945215788695,6.9184223790660635,0.03411979716454499,0.05627928303559156
0.5892312783297535,0.019361342903867918,4.2569674375067095,6.475284927789903,0.018915773919005518,0.05467108158048962
0.5775235458668184,0.023796457186840134,4.258633105160549,6.648817293493305,0.025315545183880125,0.05231257391239163
0.5812721715239303,0.014726899802876081,4.4382986557144255,6.726913970141557,0.03904487869545853,0.05504175902810749
0.5699900245515273,0.013863133693135854,4.3480456115808845,6.742803533355228,0.022749054905196613,0.05545613459426252
0.5842927668142539,0.025173285927904222,3.9734084322014502,6.446300438434605,0.02292639069426564,0.054299548017413525
0.5902533941827832,0.009579010438357813,4.084087188016856,6.369039632012378,0.023114238082801507,0.05548504457520923
0.5827643724399039,0.029326654311457513,4.091339463161264,6.671364106014494,0.016843174332647502,0.052976464791597504
0.5953227235306625,0.03698140446703759,4.27975711544457,6.8197238642011895,0.03668904885379832,0.0533738670847079
0.5813228859367107,0.017195737311829235,4.5259161511030035,6.792625079949283,0.03308118422314674,0.05583516937969384
0.5811605841563899,0.03325685088588472,4.204116050995025,6.893458139418803,0.034356680782538736,0.052828139518819504
0.5744513350865581,0.025705644888826026,4.170479070908469,6.526540430337248,0.023734914941648932,0.05288237946623291
0.5823330825553136,0.015462177070982682,4.172148998590909,6.534241336045741,0.015694442206872602,0.05506985347175163
0.5783690636996832,0.020545581462103855,4.427540393082287,6.916848111041664,0.03636109096349912,0.054607501087457516
0.5812507291200502,0.009476462853325821,4.266622252917037,6.515941557994249,0.02549468019119568,0.05705437861640826
0.5794274179518941,0.021155088525966717,4.328467567571629,6.752890701826071,0.027478748055987146,0.05650616529350914
0.5913944137389905,0.02902960672882044,4.139560811011698,6.217735696803861,0.014247460419824859,0.05128489365039084
0.5716293329263645,0.030638685544106186,4.43762521244123,7.0355414147701705,0.03090209368390439,0.056900858578485154
0.5911991267904511,0.036186689281029964,4.110774900844781,6.729704045841099,0.02721661892238953,0.05256086600944219
0.5917266153816692,0.02506875913941924,4.1594368816431,6.55565057271944,0.027554444759406417,0.05302190950778143
0.5770588215981541,0.020270531901927298,4.131661248244652,6.470506528547487,0.015304671226614996,0.055028351917252194
0.5667063461046449,0.03097089497534268,4.482888838890328,7.0326256794912325,0.027594470428650056,0.056784871698111514
0.5971090619913763,0.03240065067266607,4.045293704880532,6.556263547420624,0.026118218635391474,0.05343026782920558
0.5729519710223001,0.017865017648856098,4.2583910869664825,6.813076546317597,0.026595809794329916,0.05505559021058276
0.601926712354512,0.026170142552008054,4.248058970494567,6.6245085287087635,0.03460309327747436,0.05211116850327612
0.567705684260283,0.03292323604182308,4.391017851913757,7.281446664664252,0.031172873850428395,0.05782674617222316
0.601078856552972,0.027038493647320968,4.293992636659312,6.672093721730327,0.02769448103062939,0.054661356313225176
0.5982167819081871,0.03307611602798424,4.114457470382796,6.638003652574352,0.024939789852491477,0.052931982671203026
0.5643199560335498,0.014559583282615344,4.331790588790337,6.833321275578385,0.017961583691836182,0.05491074465344197
0.5697049112468652,0.025922605408051122,4.494322639906485,7.0493522769757675,0.029317297607369994,0.05815675564136434
0.5624101250865667,0.02181575210468436,4.257385507043986,6.81051410255194,0.01663919382087233,0.053865456286307845
0.5810662024668386,0.01882350584875637,4.24029705264641,6.407644660527098,0.021031618584158505,0.05322553841226771
0.564714428073713,0.025168615827057813,4.24506426998104,6.640781797027306,0.021436341056000004,0.055406443069661235
0.5682851238102823,0.02501307969504315,4.467310951498977,7.0784300223753,0.031766870766824336,0.05797809437200762
0.604492723044107,0.02694438319620546,4.41622051625995,6.721635636301,0.030664919612241343,0.05442901451452382
0.5813454417067518,0.01744325027826774,4.324866246374816,6.89135972611189,0.03885250449097977,0.05615293243143802
0.5715064941270743,0.03683469032731518,4.271508010512677,7.03872039817905,0.02736732475278625,0.05479973761100844
0.5753431573178378,0.028805367140798264,4.224731168820062,6.720167827550619,0.02017312683647664,0.05262385576166651
0.5822736955518973,0.03093908343810199,4.091431930708362,6.641589567687157,0.024240822820455258,0.053588319592763584
0.5721538820408002,0.02406393559185956,4.182795710609807,7.044615228394926,0.024432641481476686,0.05563357523221016
0.5864709201020445,0.01579763676839241,4.157218836322503,6.544836820539567,0.029035120075016407,0.05507724134595479
0.5882779057386808,0.02246466973612664,4.2963455809295095,6.844395953527659,0.030404153258297806,0.05797648436483139
0.5876739573811572,0.023951485745194654,4.422804628698343,6.809097818473228,0.025580579309221564,0.05816237786975496
0.5878712798140314,0.01704427626432669,4.336773915406469,6.632726488494442,0.033531242153198595,0.054985553761365706
0.5775191746372562,0.037398504789869204,4.39786272063559,7.36039648003849,0.02893635007657475,0.05748865944788588
0.5838350510539273,0.01718396626235204,4.227146228844493,6.559743399558789,0.0158270917460907,0.05550492038637159
0.5875607937893322,0.02119027799457307,3.9967886153609533,6.599902498354936,0.015865528320999585,0.05651204806461963
0.5938136594749087,0.02493427886562142,4.156329927257491,6.45847715940944,0.018984950413016156,0.05570108787075732
0.5926307086356433,0.006070624318639885,4.2536494823524515,6.16066517527804,0.025322770433392806,0.05343831753267486
0.5847508772176744,0.014974148601884877,4.273214255940308,6.683277713118733,0.01206766190115785,0.05721649411016574
0.583562465159821,0.022157353948256384,4.391752656686493,6.55969035916334,0.038773488680182905,0.050818789889476475
0.582839379523971,0.025413907646964648,4.160072256051797,6.565008635833616,0.02248133135588403,0.05481424301172708
0.5711387032675255,0.0457670610535474,4.241743719127331,7.026796089713223,0.025148565790546213,0.055821247036385684
0.5888949492134556,0.03328412684291335,4.320433063571451,6.721298079050555,0.04012900887463439,0.05120759132660898
0.5759733460394505,0.017552146541072816,4.124889733121097,6.437859811326757,0.016091455426840335,0.055287170373959964
0.5787006157710327,0.02161480033939514,4.228360338140223,6.902152270899169,0.03271136842081182,0.05420955849523717
0.5787873511632292,0.010290592732379405,4.3552553641158,6.558601526095102,0.026836881034499487,0.05440175828929012
0.5811930304586792,0.010089327747080342,4.2786566340526075,6.523462984875101,0.023086457859797148,0.05645339161477926
