mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.22036492028279106,0.13666680904198023,6.140340081079235,10.082190620407644,0.07279373220906264,0.7192919862028416
0.21164514451799937,0.13214148348262977,6.329565348353896,10.372814980244298,0.07317965400491948,0.7295051012609518
0.2478123865024385,0.10198867824096274,5.875446080612674,5.422286441639521,0.0500738734870549,0.7044797343190077
0.2447576943648869,0.12363808856517498,5.868164898486414,6.443385770589517,0.05894328981743223,0.7083930818767612
0.2700347786726681,0.09272283120364425,5.93608642200971,4.3579071940433645,0.06983014927320688,0.6830407710935791
0.2262907557557622,0.12702612692356258,6.17343799315652,7.986904538177531,0.053006568036600775,0.6715238737376138
0.2304035608934674,0.12052636560760005,6.154859902705464,7.351415232198024,0.07163027861922054,0.6796507961359344
0.21621765165274698,0.11414756436071284,6.257056233692521,7.798395175387582,0.06279233515614324,0.6914484745729677
0.21519285895397386,0.10609101786217107,6.431340335580733,7.282468074693042,0.06234021315190608,0.7267693345892446
0.24495572855919914,0.13054888246027924,5.780394777982067,6.638526617386492,0.04046560932689071,0.6880759733462326
0.2329338034533951,0.1299152302150049,6.203052159826344,8.097728601923619,0.06762848926745912,0.7132532006756303
0.24694847933875108,0.11697575416713703,6.2220076034694705,6.637397295799038,0.08272912603530398,0.7146771559464159
0.2212792512615794,0.1417323486239257,5.776342880724796,9.134869668608268,0.06947050556462107,0.7230839257019976
0.23293809099306328,0.12834225651319334,5.6907373723076295,6.84686637565366,0.03793730671241695,0.687805905310276
0.19213502074229397,0.12389328631708331,6.339157164809529,11.443439079340163,0.04714607112926845,0.6879653086975818
0.23298867935916148,0.11447214452144136,6.105679758823844,6.932727946921225,0.05442240237868549,0.6812899268132695
0.25325520243911326,0.12330134753002643,5.594439239131103,5.981611309983386,0.03882797428986752,0.6791606773631355
0.20955769221310716,0.12705458018003316,6.55561893816626,9.23568841690313,0.09549413384314684,0.6982737656221245
0.21711800009219706,0.14437621840634215,6.019325360533853,10.343085707316908,0.06323626767031088,0.7278305483271271
0.20501137389626964,0.1348177459520607,6.537051122281621,11.354154970135752,0.09248497169901654,0.73116550509699
0.2458911475445693,0.10481144812923229,5.910867111083691,5.703265195517296,0.02875025310889806,0.6639578797680197
0.21617215516951524,0.12284659456099105,6.352419314918341,8.515722266874118,0.07251811403136982,0.7067994143411236
0.24405796759734108,0.13621206356526971,6.265305851993932,7.8448483817209365,0.09592260827140522,0.7087361142839086
0.22439276418683296,0.12797537871738143,5.74787038289206,8.311172684717036,0.03636818678613732,0.6678225725330129
0.23955221500792745,0.13256595147002112,5.967739017687242,7.601473069801773,0.058087553688076235,0.7105119270541959
0.21799740037535076,0.11825762753347138,6.406518697946011,8.728585279252124,0.06839668283374857,0.7082145111792558
0.22675120087416756,0.10608624541765609,6.0523839932665,6.619079191884019,0.03796382672286732,0.7539795347200959
0.2277071241760391,0.13019613149436704,5.731394764555631,6.49183556090137,0.040457348436713496,0.7011483018540576
0.23496988808851715,0.09397512322132287,6.601696593820286,6.210948241496009,0.06799261691803854,0.7174041675076388
0.21893102235363932,0.11673374723274887,6.3674867497624765,7.471442760509295,0.07196774453215019,0.6939288569303734
0.21728163964319677,0.1267526600879132,6.4457924935882005,9.11613841205039,0.09422692432610501,0.6802464571352559
0.23348264887262798,0.10250958658091966,6.0433550894571635,6.488087776957234,0.03260843690672728,0.660868595334874
0.2407107555159498,0.10866501395976425,6.05715901933854,5.956337748898836,0.06427556079545615,0.7239523066582326
0.24203839124032067,0.11122107123634609,6.399541357633956,6.337163432633919,0.09096122653309585,0.6970576157436017
0.22335602570302254,0.11787265916893237,6.291909036374448,8.216053272523423,0.07310808602150307,0.715103879495425
0.21348310168950319,0.11942612464164466,6.470406465249329,10.352705321541169,0.08276305619902587,0.7343208072210786
