mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.5488297523070464,0.13092080290873892,14.54534079753016,9.006759744776058,0.13145650914315302,0.895103568354397
0.5705376479689719,0.11083416839612555,14.281905272507238,7.874028528491383,0.11550852861614182,0.9190893451090503
0.5458161322415114,0.10816174950450144,14.182829814931516,8.717452114679329,0.11576869346354635,0.906025215871473
0.564861512979063,0.09904924137000955,13.577508515219302,7.8572345144106865,0.11361991546139699,0.9086433046398424
0.5605239554218071,0.1150488183415341,14.42645114915712,8.127980151729899,0.11243046273143642,0.9228562485449171
0.5546594085688541,0.12600235347526675,14.36009108259129,8.720638560913413,0.11554157203908991,0.8992864793227052
0.5827701768865655,0.10394415316709449,13.99247674664504,7.799298212867274,0.11612300801363286,0.9115237891123371
0.5492508096283665,0.1358113490426474,14.501024235051801,8.861984659400765,0.12919059476600925,0.9056222081235535
0.5499598066652103,0.12668437522598172,14.573024990630179,9.466313672634842,0.12943073493893897,0.9087779743520448
0.5608924047063698,0.1179378811099589,14.645047104263721,8.79945625981074,0.12401090485093554,0.9277272770133401
0.5537148952093534,0.1002582591065167,13.3669708184488,8.170675380234057,0.11577096754305953,0.9185689370929855
0.5731841850504438,0.10732440055711723,14.579738658591307,8.291913839653006,0.11132256152359149,0.9225701398718339
0.532679216261328,0.12498983033532518,12.960975596846268,8.042622747874674,0.10694501126884515,0.9019291814819919
0.5607385020267007,0.11824228573001415,14.658139662451196,8.99526764678312,0.12492102111796571,0.9283377317044854
0.552412632036712,0.10398497069683973,13.537437979905405,8.260905179161748,0.11674074513255633,0.9179940506849584
0.521955766993104,0.0977452789358436,11.841425534397658,8.143593558668899,0.10312534957359147,0.9234182325119802
0.5568087290433512,0.11473744100970898,13.825964724957453,8.492065149659588,0.13083098936568507,0.9138695348444952
0.5345485020215092,0.1559394131494699,14.966211224013033,10.1809982432445,0.11948693000796956,0.8959327789241779
0.5391552833624893,0.13755787975046055,14.886765019082043,8.79676093504598,0.12125781231110183,0.9242556422720432
0.5400371963409399,0.0994810785264976,12.179204271236767,7.581293950967831,0.10547912726885703,0.9149847497587784
0.5440302352579958,0.11803278870106995,12.844798886984504,7.790970269143451,0.10796278192197949,0.8989338145573593
0.5445083290397877,0.08927022264411555,13.704287814108906,8.287825696297096,0.11881373173606892,0.9305214518296556
0.5250897649896966,0.11663693243189412,13.28219856075641,9.171077953926238,0.126260277605366,0.9103164879140258
0.606371939743946,0.08722651662098271,14.312066956824342,7.106770228566603,0.12026354749084238,0.902700541891382
0.543656053314139,0.11034198766580397,14.014827532511848,8.106599828786123,0.128946571964813,0.9005955189004461
0.5875633316888866,0.10953931885850025,14.163252740982955,7.357581028336888,0.11090076338318303,0.8848429131703696
0.5439527775917413,0.12824780676479955,13.982411657364729,9.017373271614293,0.11291763073458565,0.9288690098942759
0.560019951145695,0.09124057772379486,12.42915598042593,7.706873831423411,0.11744728652907295,0.8979095688983674
0.5721378476087366,0.11828816002510188,14.056859490684493,7.964914904145374,0.11555823333956396,0.9214371121333761
0.5996089712427402,0.09234111078570256,13.684524006198473,7.194187859751584,0.1202821506556148,0.8883340747881793
0.5537762342897535,0.10689429968331916,14.173841464215057,8.615808350361226,0.12031645053604248,0.9241306200540339
0.5568045978202887,0.1201009747302803,14.141451405678858,8.250643538645722,0.11806200680489523,0.916447723265906
0.543158926269214,0.10211548798837077,13.664202446405552,8.067261917657039,0.12022805298809192,0.9069311210537725
0.5939144562929091,0.09595322017421967,13.739286743858031,7.083822545702906,0.1189323993820962,0.8891136576997122
0.5679617479498348,0.12594673074348153,13.485249457435149,7.623675435959894,0.11629188509062822,0.8933707413602855
0.5365935906212227,0.12427846578172753,13.919932598214992,8.976629977201624,0.11824712332992766,0.9099772309512869
0.5707171537530593,0.12216630253906136,13.927528173788465,7.8770649669070405,0.10941279428679077,0.9059587564502941
0.5711948808785354,0.07870974345952493,12.696664613935067,7.423794107178007,0.11219692478091975,0.930224996158981
0.5787540385682511,0.1052220954384932,13.642700570700512,7.798228281402267,0.1288524676648331,0.9375735377369331
0.5932198801908595,0.08698661615726669,14.91871175506969,8.407779774275287,0.12288632247244297,0.9080034907360441
0.605567219653896,0.12003891377102743,14.731003310359444,7.567351064925095,0.10854959417034198,0.9126068283567655
0.5766584405877007,0.0849773531342307,13.079181552506727,7.323960858278578,0.11293333509467111,0.9345705256316792
0.5406498026995521,0.11043465343904763,12.45841206300578,7.774834994681975,0.1063105240139782,0.8773116634397244
0.5516900404589954,0.12238932342651798,13.592369341057728,7.8407137091796955,0.11621519829703376,0.8970744902422612
0.6101350146747827,0.11128537500189965,16.17662595933146,7.759441359796915,0.12423369809654491,0.926667555192854
0.553252826453976,0.10466492108509388,13.452870648107634,8.14695745475104,0.12126889527057301,0.9055532280767272
0.5719692655695203,0.1260084643798907,15.271109459385695,8.73712501912991,0.11794023287269202,0.9261009884365246
0.5765444408067202,0.09401505997807678,12.98641244148018,7.507315924163413,0.1116976075174782,0.9075564311062932
0.5396336045876658,0.1076596233594036,12.584910018352113,8.138509722442418,0.11828652154869874,0.9083454791838248
0.570604072809173,0.1199754084748758,14.224687999365514,7.837093621263758,0.11831077658007529,0.9076276228874837
0.5386028350271768,0.11106744233131847,13.086342938650532,8.276351639408023,0.12245731901006787,0.8862374703945053
0.5815551508434265,0.09153311042184356,14.07649116664254,7.831678833122674,0.11624991051067349,0.9077290477332874
0.5635250172397193,0.1293555376319907,15.188960337224259,8.58759757914644,0.11224210641208283,0.9165278815275609
0.5780701601269347,0.11902120271750502,13.929396233755998,7.62523798975568,0.123256503882989,0.9114440102735376
0.549342835256819,0.1205794331442855,14.073598761162781,8.295681638177381,0.10844752136561274,0.9071786936497006
0.5617547556045275,0.11824339398794932,14.844794146464807,8.218641788976726,0.10756066876516304,0.9080465326566193
0.6016973336354617,0.07515109252563325,13.527500092144992,7.811200214979125,0.128614720880337,0.9200050472498713
0.53961737134817,0.11302806187989786,12.84608229286572,8.156747935064145,0.12261082287776753,0.8999487214590491
0.536433932996683,0.11447330971922888,13.052461891029905,8.058803621013407,0.11635843420438684,0.8938511185722477
0.5863373254706695,0.10782945797369,15.635421720777709,8.517130327646907,0.13672648223104128,0.9230814024668661
0.5840417097807655,0.11745066451109124,13.576971032861888,7.113108820148328,0.10586358149244951,0.8960948774879482
0.5463746347143942,0.10585199837758442,13.616637966934801,8.439088542681233,0.1326159350077914,0.8839481517032242
0.5342014114239421,0.12201035886335043,13.437133733436594,8.634124818769257,0.1066608249294195,0.9018199905661565
0.534747573828168,0.14332674472165124,15.50199838915253,9.56616658174074,0.11026654679005254,0.9288383943274812
0.6025797540865616,0.10445198482480703,14.787000429855086,7.729288046190788,0.12925479105641013,0.9119934084259932
0.5441818019515882,0.1281192238324471,13.222587753257793,8.122763028474441,0.11373799576068477,0.9208636645892718
