mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.6134476992666368,0.0801504600377649,12.566375287175747,4.842865011929119,0.014814750183987126,0.38949493909444255
0.6585218115325286,0.026411209725987664,12.31461054332028,4.310742256387226,0.016898060515595222,0.4115734572642186
0.6426431790588281,0.05022700584590007,12.93290417311871,4.5272403874561356,0.012857163012026806,0.38013774596270544
0.6357921326372717,0.06426938563979794,12.055894424946482,4.597180079155848,0.018361808549856504,0.3911320752492043
0.6543320881718457,0.041108994394460585,12.97267280925586,4.246887076636979,0.017197808024684434,0.4246103849114981
0.6521895742857011,0.05015113930453888,12.601600544054604,4.353356947497296,0.016557872212078422,0.3886820780172699
0.6609019492867266,0.044450257237671605,12.726036153763346,4.220116974836277,0.016919682237130054,0.42203631246201134
0.6210450247748706,0.06291692338593145,12.376055354723782,4.845805152393122,0.011476109003756223,0.4003105452076968
0.6515668325029755,0.055840849830934035,13.245312969824587,4.387858377549929,0.02073218487493074,0.3897998538667908
0.6260476068587454,0.04263209942742869,12.2897294187956,4.81508899099043,0.02248792533709011,0.45498447583889007
0.6196059327699014,0.050634703577762015,12.162592227613544,4.683395704064899,0.019515058202083595,0.37716592946267097
0.6261632676843008,0.07228037805705333,12.963929371097498,4.771933084140078,0.014329446739600625,0.40584738455778496
0.6222447326083883,0.0702951958850407,12.61033039530679,4.609824906550238,0.0169497757205349,0.401295015413885
0.6471013539825123,0.06458715101476746,12.779643432603553,4.260200842911622,0.01351536630520188,0.38327325596027234
0.6562575918718898,0.044784962237641696,13.184583596536818,4.560123792915279,0.015130485594701277,0.4281862961752722
0.6250845763990933,0.07079154694712908,12.803937063712898,4.8230536916243505,0.014449271287980946,0.40937795930472154
0.6296809221518067,0.04785565659061987,12.556189380327123,4.7554210331835955,0.015778117088881674,0.42019690053404946
0.6610510752116603,0.016069459544261856,12.012694825156354,4.282084260033167,0.021536514648214166,0.4196503188268291
0.6677967505687419,0.03354694905626103,12.650686472385258,4.112552478722003,0.025285328315415675,0.393450337804929
0.639505873249789,0.04629136470687282,12.732326702750859,4.507045756940644,0.019111033393907063,0.41911448688556424
0.6348727376003315,0.057863039955182674,12.883444173785923,4.593281093875841,0.0181710676687857,0.41901487147941113
0.6395071231175927,0.06587152427196202,12.606624185608249,4.278273252891889,0.013838507126001062,0.38507859668497757
0.6642311478491503,0.02918988241930352,12.991167016898032,4.175750988900647,0.015973866469798186,0.4043229983373128
0.6402616924781781,0.04566895615580958,12.61859375590621,4.386591253357745,0.013913779963437562,0.4364851884921917
0.6460419391851735,0.04258187893754917,12.380032009395645,4.372818905219928,0.014596378355100234,0.3818297292031528
0.6254270780052894,0.04558134679480225,11.7543418122778,4.305400899798005,0.012648705519042753,0.4327041362528159
0.6426599064836331,0.02910006964340755,11.96515827257323,4.544138882939412,0.018632837922417083,0.41346296184678777
0.640785951464246,0.048149490921669806,12.85915344886126,4.694663934522602,0.016194872365199925,0.4242211687522869
0.6338787845878668,0.041599793604548706,11.804384470155313,4.286567020443082,0.017506299252386028,0.3967790593008845
0.6299069719962087,0.04541202265660777,11.682138344652138,4.5083216632750505,0.012907001499306705,0.41838274784489204
0.6630620603359543,0.0272299131027508,12.225726492955316,4.184615551948954,0.012465433227227934,0.3837699868178303
0.6325133414202652,0.04745409408384622,12.068877925050293,4.3774883445217325,0.01274096353099017,0.4138973521217693
0.6401153144004166,0.033722837664420996,12.233859576951879,4.376585272757393,0.012323758620656074,0.4044966962402112
0.633123420098011,0.08685359179030823,13.885201487736483,4.733949241797954,0.01447627788799207,0.40963095018924517
0.6071386447095221,0.06329432121906507,12.547290951037178,5.063348650958034,0.019825197711651588,0.4071675387294678
0.6266033233392615,0.058096295285979906,12.894252306959297,4.914594713379219,0.021150449636542813,0.4021154916043946
0.6235326588678333,0.06844601777395348,12.846604255478614,4.7646308969242765,0.019006897886418146,0.39723499764659354
0.6298097552587327,0.07793985204345652,13.281747107621591,4.978946315793544,0.016502702348085218,0.4094368000338951
0.6527712349172021,0.030821958853773687,12.73727562588422,4.360030361394593,0.01633404527671449,0.42669210682631514
0.6344758093970753,0.07397476589874294,13.194884168909741,4.642370381402887,0.01666034551499058,0.40929598905926423
0.6238591263156639,0.06249326798101849,12.655602310566051,4.661107847253852,0.020991021832289177,0.4252276938060952
0.6314602907021424,0.04547831924389312,12.316408918435767,4.518858234321007,0.01771724297571489,0.3947573905630849
0.6491826227486817,0.029768629601576575,12.889383427007884,4.293712763872576,0.016967717249998585,0.4171121206251959
