mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.6256841142184745,0.01521380458857491,10.037863514466238,2.9858620085722385,0.02208593111678969,0.060804514722328847
0.631354103292074,0.014637695796711824,9.986288623791529,2.871174409019762,0.02435691742915857,0.06277774610336
0.6218566438969042,0.008405733367679831,9.943973044418618,2.983611917387381,0.03551058593556608,0.06772134752649162
0.6389230224684153,0.0027487984414453015,10.16693386926735,2.85315352789112,0.032229664707391206,0.06365328414512803
0.6071680930042281,0.029892231846506523,10.157457065509368,2.979678456625625,0.021986634059110624,0.06422212896703267
0.6246898335046739,0.00471847992678478,9.891243755198978,2.8334047910274966,0.024039474107105465,0.06091063410589657
0.6542409355515816,0.0018326082098148813,10.24828841324085,2.7204005738368404,0.027575302359409068,0.06398475915841617
0.6283982016084969,0.014606843888349725,10.048927247270118,2.7484796507077944,0.018724617719844253,0.06342308386595794
0.644417728433747,0.013699039414308587,10.27280263160065,2.836300076926764,0.03530451559883325,0.058528823933742403
0.6388238410773464,0.005651202176882445,10.343628265247753,2.7606240069714167,0.02826633779204571,0.05968588937450784
0.6264804052518762,0.020162118832824646,10.124861303474747,3.008772007841278,0.028379599030444333,0.06586450628194311
0.6258041218015087,0.004810438007339255,9.781241305701151,2.917846221125541,0.02482626918994027,0.060161998967205546
0.6211839688529341,0.007646486585817965,9.711745764845357,2.885152121525531,0.013832920218238409,0.07214785696908177
0.6369212518666573,0.00561813896026216,9.984544946294076,2.7331524002445864,0.028464540249748812,0.05772302919546866
0.6237809280312538,0.00843171611296445,10.259845645777173,2.875384877854284,0.025573760837680242,0.07252924564609942
0.6379887107903162,0.01073256301273245,10.36351773683576,2.765774590480052,0.026426946404617367,0.0676009728565968
0.6294192371199443,0.00439350938777251,9.841977533464231,2.900389265734451,0.031998090494737695,0.055506809657905554
0.6254752459786463,0.010290423129540828,10.109825346469597,3.0340172282986844,0.030988197510247843,0.06522352097204154
0.6223011329842851,0.007129373088145259,9.958112110099702,3.047461200859512,0.022537622185392167,0.0701884493562902
0.6296419636280355,0.009149298604657541,9.75800799151485,2.8665646600230588,0.026067213633990376,0.05786598627697806
0.6302363852601138,0.006320230660891617,10.011797998618503,2.760405654673327,0.022016130542084376,0.0655995852339013
0.6350944739698426,0.006913242068342794,9.987758645838623,2.882677110087185,0.024948233980083268,0.06725798587515217
0.6223202067367302,0.006342152178450977,9.78660542195268,2.883516738675271,0.023790321352913896,0.06319815309524723
0.649470192237116,0.00808008267796039,10.418996110068084,2.731959563408348,0.024529621374411142,0.06563221843058652
0.6190520093226379,0.00898812965525635,9.892695673213357,2.8663150569362417,0.019170045898552614,0.0645502143706693
0.6340874955075554,0.012175419453751687,10.269589002976481,2.8542813665721405,0.030664630257794385,0.05708197663782479
0.6330964233791143,0.007496164552290466,10.012582200099306,2.8718905031838027,0.022401984764848292,0.07354949262162926
0.6434510154507673,7.330427985135834e-05,9.937358739915478,2.6956589416906436,0.030321380926956725,0.05720723020310439
0.6365040674495174,0.0064771582443925715,9.828074703742754,2.5914459170404562,0.01739836434181386,0.05774898405773197
0.6330416002332815,0.014700573359260711,10.328918011045186,2.9894360719172055,0.03265527861439977,0.06639126887494176
0.6575559051785027,0.005932807157069407,10.506368997342515,2.862784466774867,0.02638851073985686,0.06075623059005003
0.6241533068413557,0.017724581820118157,9.929123867915749,2.8089288911724246,0.022526421781411586,0.06267735734561113
0.64229868420555,0.008457917511570275,10.038650259062004,2.7035321750734482,0.01917289407086732,0.05995916633143239
0.6538066159094857,0.00689190507837162,10.069931929583799,2.595723604778605,0.02706686050978077,0.06084122402083299
0.6315372349203118,0.0025258393011294636,9.775666805101293,2.7407878890135557,0.024063655022876582,0.06580231170615163
0.6288590915652496,0.008001308840404078,10.313429925164645,2.8922936999565403,0.030278568443126402,0.07095083247209893
0.6308721038458722,0.007552836351248351,9.820454732208747,2.664443426955613,0.017212218098115014,0.05509998162660971
0.6250057737191109,0.007559456456929997,9.728546875920557,2.895999592908335,0.025823362813752915,0.06679248394340977
0.614031888055498,0.03114532252442031,10.502643207124361,2.9823846386299,0.02268162542561576,0.062455184107461745
0.6346819269815266,0.008515333543757189,9.585230000556571,2.7405631326113213,0.023430701697652496,0.05498331941190888
0.6358934482617175,0.002703987394224997,9.578935593432146,2.738043658842772,0.020532685082169218,0.06182733327474332
0.632799036246754,0.018060502715036054,10.005527372182435,2.8225335264237197,0.02526079729850742,0.059901833447119565
0.6234900084563917,0.0025179766315884928,9.548605422631569,2.632799246787127,0.028338818170977352,0.06615593508466328
0.6271738840084147,0.006734959118840661,9.813394179796981,2.7366505720359076,0.01938526900733255,0.05732878752374677
0.6197937269991118,0.00582921669175142,9.97123286958747,2.938233660487442,0.03633125238435461,0.0622929308463451
0.6435676657368663,0.0005047148850470209,9.864018850970524,2.8156134448139434,0.02984902622896329,0.0663960914261611
0.6520326678974495,0.009986788497872467,9.88701375661398,2.861127083302019,0.01624997001693912,0.06262656090800145
0.6232070601405456,0.005052538599793853,9.728262147904172,2.743589587022938,0.030149028408393733,0.062492800408430894
0.638296166766712,0.0018334300975604882,9.943220114534082,2.81484066266475,0.029667810729236334,0.06677586918966386
0.6299303112143761,0.0023068529867868986,9.935653878992984,2.750665859576279,0.023516090874257656,0.05854062367271855
0.652197026489063,0.010088172204282674,9.9225332996881,2.85283539474663,0.016449777304944797,0.06267377573076628
0.6391083863258831,0.0034034582433714877,10.097733787668226,2.684163843783768,0.018746041163634968,0.06217660969218714
0.6498318161334463,0.002208968055931039,9.912304845650267,2.7266616190241124,0.026605643670931624,0.06815622758316194
0.6270451398198539,0.006868622374326725,10.320805123422508,2.8091628322869373,0.03126523150983812,0.07147114093993107
0.6261605425515652,0.003165567547559603,10.21031291235506,2.8810065795758373,0.021474900508686154,0.06030444182418701
0.6126222495597624,0.01365548074888748,10.051812710503174,2.994800991616239,0.034817009790491286,0.06189007470019573
0.6337135692188255,0.016093236119679395,10.004868454567605,2.810854630663206,0.02708181899034894,0.060974847677639527
0.6332706568032479,0.008460166340326198,10.351906781015352,2.9106367484392455,0.025272323336797242,0.06161423011564145
0.6404166309876609,0.00705689264582648,9.867114828252804,2.9689680183046976,0.026325660225123334,0.06842516271046979
0.6484125745728571,0.003223763734669514,10.244161597820522,2.7687216580673,0.023556207835921963,0.06294257814461665
0.6230176925943728,0.013034420679819166,9.971406981443785,2.9263286145890226,0.0277814518302606,0.058996049667202004
0.6416926228163312,2.3502004600121045e-05,9.904965511293561,2.8236949122940787,0.024448198928360997,0.0622481245634355
0.6469638267935679,0.003396117209318058,9.750585938040405,2.738217018230215,0.030749449483504592,0.066666926767668
0.6582995609403315,0.0029472470311817747,10.279223063764725,2.630797507650962,0.027006933884547554,0.05937899210547024
0.6353224867791694,0.005523742208931246,10.145035444961465,2.8323110560209512,0.023901154458084224,0.06905496698777873
0.6524398385687245,5.453627318973476e-05,10.06182701112683,2.76914607609011,0.02455879001631169,0.06305411133465477
0.6437769119914967,0.004500046696861775,10.40050607610403,2.7199231973007705,0.016834755273643812,0.06163915966596272
0.6203738642446484,0.004266943705313212,9.997947248741609,3.0201880639648215,0.022258682517568712,0.06825082383591645
0.6261702192516281,0.008313184757316777,10.097849368076194,2.8679850768222503,0.024793297492040758,0.06165250189518216
0.6460590440531807,0.003325245019499613,10.170444487561616,2.8585109352373173,0.0337196052699273,0.06264538487290644
0.6248868036162571,0.0017080495167626191,9.827024069332614,2.940724348724886,0.033367339895917246,0.06094008619047632
0.6228225223387472,0.010573780618856294,9.71285782152206,2.8688124947658733,0.028128687128863905,0.05960933024616072
0.6423378368179921,0.000752050198636159,10.047850214099745,2.73678138114297,0.028924110687258114,0.0630619592474744
0.6398946049733639,0.01249519285869949,10.665575526833653,2.8741756607017086,0.032277872791201395,0.06395316508311198
0.6310059637645314,0.008923459798483826,10.53464217219988,2.940990664339689,0.02328563206568608,0.0702909012166956
0.6300832245663816,0.008142038194056636,10.039403684187475,2.8576456087138498,0.02923026741108212,0.06750428896241698
