mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.3534692884182922,0.11227458905801647,19.69203856578329,10.558087719749512,0.10005657329648565,0.9981121680432232
0.37094366282561686,0.10856807216241342,19.655831468791604,9.645546786239661,0.09569965838397713,0.9998178050836148
0.9759867833559166,0.34806875560844963,29.377730015950497,6.7189440230628925,0.5342604475770352,0.9977740797062131
0.36558070599447756,0.09066521707690879,19.478928468340197,9.000221319011853,0.10436674385241325,0.9996643833218366
0.35762463701421154,0.1022662876581752,18.910884109462213,10.1010504327375,0.094442389497887,0.999941771938763
0.35359970395881046,0.11317407894856896,19.73559072581824,10.168275969573902,0.09466271066428036,0.9988470356164333
0.977388956789944,0.3352033979891888,28.97106674545414,6.025988387030933,0.5465977754518978,0.9998477323608767
0.3432812388175872,0.11271888105924992,19.156944306154152,9.892931846192997,0.10675925999723528,0.9996520073701233
0.365634643863637,0.10284464390782916,19.139497628489693,9.058018745294586,0.09953563750008375,0.9962583171894666
0.36162236501505796,0.10930746335878574,19.599575333147236,10.431551419756687,0.10036647899263047,0.9993633111394289
0.9846694363901067,0.3331161495794231,29.857181083983388,7.61350007843573,0.5270184801741628,0.999955216565046
0.3631153511969197,0.11315810175459869,20.385116058721135,11.086473484329197,0.09036681067749731,0.998485776983315
0.3629290147236769,0.10157319661497263,18.969178431418655,9.698404476570124,0.09427488690185903,0.9999301003644329
0.34746967816625074,0.09405450095896539,18.553339540631583,10.225677272022862,0.09311518931957247,0.9995989518005984
0.9444359945169863,0.36193600145200566,29.824556035615874,7.3020807115074176,0.5408018401264074,0.9982665767231939
0.35837349146235425,0.09134750629201713,19.539241314612237,10.290753781230677,0.10581846173118441,0.9997123175150844
0.33462666506719113,0.11039896642245249,19.354788638155703,11.086510598485763,0.10155217095089183,0.9984824126367586
0.3577727667605909,0.09028807700465154,17.988954081944843,8.84078632356977,0.09149796091048318,0.9995391480827758
0.9631336491035877,0.36518783109449177,29.494180628259617,6.847715354579549,0.5394124083737225,0.9988258658056953
0.3419350455077458,0.11039257873373638,20.273592735747425,11.680673056624224,0.09023187120212536,0.9982555231280844
0.3508412999265233,0.11677109443208933,20.902372102549755,11.693390304732706,0.09558668264690236,0.9995561910323872
0.3711147880160718,0.1146221538308818,19.712030657500254,10.118726423457217,0.10238927847866178,0.9996301734828641
0.9635549959599289,0.3497989436770683,29.08701092870717,6.628537919207681,0.5305675344084838,0.9995920869282406
0.35238824140839303,0.10594671634733717,19.049406378040597,10.026289184360568,0.10139820857749335,0.9997768327899351
0.37672157266046014,0.10271784898057251,19.88727303266465,9.730192838464898,0.09221346271778817,0.9998980173704545
0.3456084950043759,0.13059473733409038,21.654088555593404,11.888638798785037,0.108202567272268,0.9982331091148696
0.9647894520750726,0.3570181530578722,29.463203637106147,7.267585755394212,0.5461659177241882,0.998434246161341
0.34346253503644353,0.11368010915648495,18.842014739686686,10.624393208941157,0.08351044824240696,0.9976077910359163
0.34013528902331724,0.12267014366927267,19.914028132970266,11.666504547842932,0.09359845440754082,0.9998342772312712
0.3548578308344501,0.08833192599945633,19.16174657205318,9.815385957926996,0.08247060631506958,0.9998542290853614
0.9998041439951173,0.3094863333065941,29.21481267207215,5.885297075094558,0.5361429361338268,0.999783140387581
0.35858238188323827,0.09988340613856352,18.95284581474568,9.648052559964002,0.10358496860348457,0.999626525490347
0.3293980880172422,0.10541117704577899,19.14236929395739,11.155299721366923,0.09977455114043728,0.996947047727408
0.357947717701428,0.08955668652319157,18.037307701723226,8.991641944594257,0.10331263898207287,0.9989278698758457
0.9298800657024315,0.37480833516549256,29.757576952198008,6.910989175053818,0.5508818469903689,0.9989165166912151
0.3643375389362163,0.0950638336836673,19.029679608755956,9.479167744767144,0.091743414778413,0.9992495403264713
0.39563058069556706,0.11257881331469526,19.964442913617876,8.60334509978288,0.10242378068800795,0.9999566633224524
0.3399125462210306,0.1191417824842476,19.64674089257686,11.017903556937037,0.10205925179497898,0.9995842489823253
0.9667611986597399,0.34766974972544684,29.71280889727966,7.090984237910497,0.5450877240314654,0.9979745556143965
0.3583942353675012,0.09286641711656676,18.811768958464285,9.454283194786322,0.09729251952748709,0.998625853067595
0.3650082201850558,0.0860169787659406,20.18780104347016,10.148116798463171,0.10135481321493434,0.9995609034288956
0.3589154663347317,0.11182809384671127,20.625306588366144,10.704674470077038,0.09511813452587359,0.9989493456359594
0.969930840715729,0.35233738063958425,29.93112312843892,6.2663794311730765,0.5289518099596345,0.9999473985396018
0.3407863513590326,0.10352753937737194,18.52932103407286,10.579403419382531,0.10135350036008821,0.9996905332351623
0.33219574931202456,0.13286298761562493,18.47086805883461,11.122787032525615,0.0860290033009248,0.9999071490847462
0.32644606735097803,0.1226453811331563,18.895566353251155,11.674282442933334,0.0920119710179068,0.9991144922708413
0.9776303904607619,0.3340874142764838,29.409105237664413,6.880995029614489,0.5463221062138196,0.9976838706282609
0.3635093871105102,0.10766847827477564,20.30256581810551,10.266921860494918,0.09662293853900816,0.9986792956749089
0.3316575141270986,0.13056650757013252,19.379904532008336,11.624299702971651,0.08769906312232884,0.9998899944302553
0.3324888233479147,0.11676331164299211,18.63751035021788,11.014012983308353,0.10132665016829548,0.9992135503845772
0.95401653388869,0.3600171390725975,29.123263820354108,6.687912912093132,0.5323088299835165,0.9998593266260906
0.35513415811290305,0.1053747734669526,19.707209895333108,10.524976251962938,0.09002584545968925,0.9994511228435262
0.34032167900624255,0.11869071896772464,19.08377939312465,11.116366623533127,0.10152474360974618,0.9988263980105448
0.3663589592650875,0.11156920578527904,20.724129297412055,10.87676525793218,0.09359592288615141,0.9993909332675507
0.9575297658765962,0.36364430335825765,29.03013122209943,6.91130118952281,0.5307505527534185,0.9996258662626374
0.3575542101225908,0.08703656154209535,17.454363645620305,8.594001019223047,0.09125098087531294,0.9990275669138095
0.34754728673271795,0.11695057555361144,19.098399332145785,10.873618877053564,0.08771634756995543,0.9995163267529409
0.33599002094933916,0.10739177361247731,19.08057288880027,11.209019635233348,0.10277055411441807,0.9988028949007931
