mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.5146535393411907,0.0013810644681863668,9.775431814070355,4.290575104211139,0.0269418331599123,0.2826485621841103
0.5171338928491123,0.005314042827373223,9.250757640349022,4.010241995867039,0.01772826749003377,0.28929659992064816
0.5094470945151407,0.0023481714754356934,9.572958354303736,4.207280701428852,0.022535926768900892,0.2795247983049873
0.5000671237429489,0.011633323220620665,9.693835932797496,4.395722471787089,0.020718103450922676,0.27672849750776735
0.4972762886318144,0.012131431208499266,9.210910879538435,4.24505837744033,0.012682321959470022,0.25890523744689997
0.5034542656618678,0.005166198323448928,9.357923819693088,4.300458043515765,0.02428968613741298,0.28791797893281884
0.5248702958648926,0.00011832458080603724,9.420705816612172,3.9759337975664133,0.024222846080660883,0.2793425495228013
0.5072021650837784,0.003801386676162467,9.17765188456134,4.145870562477577,0.014004470992573141,0.29845805861490166
0.5116398755329543,0.002601718608418931,9.058577839701716,3.987594599339517,0.018093462305885728,0.2631506451436248
0.511671543052769,0.006929079613119462,9.072191095159242,4.139241124283452,0.021417187893290664,0.2624117717913167
0.48397957822097926,0.021636062515123244,9.503661129897326,4.425246361719253,0.0181539061249154,0.26822248591370806
0.5108525997893366,0.009864257824418896,9.353890667215317,4.172513694612044,0.01705929251904013,0.2782530412327479
0.49316527703285284,0.017677079269174896,9.59802322063686,4.52850996400132,0.02460225358989686,0.28532530747018814
0.4877255383155055,0.020387895322676066,9.555018515853556,4.719364393918407,0.02256926655741372,0.29018394974024253
0.49932464214297145,0.011841872022809488,9.304771915532982,4.234206269302112,0.023807008639747097,0.2786539981040826
0.5011903421275273,0.00762914616042727,9.464254404840183,4.167702674424053,0.014203178794725237,0.279915412228956
0.5080917903863634,0.007202435646014144,9.408355555703903,4.098389217941529,0.022539760042752925,0.2800524776885241
0.5221262406009821,0.0017119067042604215,9.280487115244606,3.9542383584802616,0.02376006132242063,0.27915453180690847
0.510297443134278,0.011561580503376625,9.205948280740323,4.3014143774848606,0.022210794169879117,0.2826942876178337
0.5129029718337218,0.006730659761410561,9.388597098911355,4.1813025503086925,0.025390391208160907,0.2861891083053911
0.5071872717304505,0.01384366440407937,9.420273487968279,4.359731549770075,0.01458360023663541,0.2863182270983489
0.5119928325200008,4.04416742876274e-06,9.181804358453245,4.200388319317823,0.019553318643665052,0.2890773315061745
0.5311951434325074,0.0011848173302907367,9.656154290002014,4.097340331962418,0.025169804422904903,0.2763619167773839
0.5135718731576052,0.0038984435930773872,9.46386612466135,4.183522202135503,0.026219736384821772,0.2822077712847701
0.5038978883097689,0.017406778825004736,9.490033969727117,4.492304447219847,0.03144525513526547,0.27184426555156305
0.5197792054752826,0.0003154748973605818,9.810300066476906,4.156867898300716,0.02712213756397271,0.2832057942776661
0.4906445094705038,0.007855795352787048,9.071743620770425,4.1949363837246585,0.021458352342810922,0.2609336764363178
0.5191635587405663,0.0009105004603777536,9.204114821039212,4.0808798212627,0.01879198417093537,0.2796962699655736
0.516806526916316,0.0007812886439891622,9.260302518412933,4.129670691681232,0.015601649089623963,0.28646431714447423
0.4803216281500018,0.024651401726537868,9.217924437849593,4.525387179425042,0.01750169416563101,0.23983949519443473
0.5162267022986242,0.0003932049876564111,9.311087799252308,4.146997126674011,0.024712138782950796,0.2895182447713035
0.5063939945798217,0.012344754216029409,9.651804259158741,4.370669796989189,0.021716087467512322,0.2640830631457162
0.506066618964963,0.01918971725417469,9.361834738563998,4.3408972663667855,0.01966181547326289,0.27885582139593096
0.4960988511784077,0.009409238827177441,9.33410339467084,4.281800165075373,0.015139757880000177,0.31077254709021634
0.4962044860888774,0.018803206021341917,9.282173880113843,4.345765850672502,0.01774620524622898,0.2739020031238887
0.5108778386951854,0.013233909804164497,9.418766706841133,4.294251883069059,0.02446638143100667,0.278416983814717
0.49661655037155233,0.027730157615842705,9.389500489284341,4.429463415520913,0.02405826990358666,0.28149634060189327
0.4902990247810109,0.026756836453312456,9.57978457910292,4.416779384307533,0.026483441843267938,0.251950532109224
0.5043989814318965,0.009388423970637563,9.487242792364496,4.230107261209324,0.023951624653506035,0.27903047261243574
0.49129181406156885,0.013098255595803103,9.047917662953836,4.2896546690106785,0.0160853485114441,0.2703030531120503
0.5004400633150765,0.008887803104763323,9.27881465131208,4.272738157655085,0.02019974991950119,0.26292618323286787
0.4966803759384582,0.009290862955269534,9.437918523494277,4.391133252932422,0.023028054616748155,0.3111531512094399
0.5015413798143762,0.008358817673647254,9.43870476254464,4.298485902800932,0.024016592607254444,0.2797197172481572
0.5013512495831088,0.013632176661770124,9.620714903736545,4.179455953464468,0.02697604562149205,0.26826656394087306
0.5103742296172098,0.011870780055855353,9.284988363329466,3.980634330169423,0.020190530883663266,0.2891391031877819
0.5047670668407173,0.012154335704748673,9.620408526211445,4.293522250593382,0.020339463647036437,0.27906457214150837
0.5327884703931954,0.0028040947549895856,9.463951265491733,3.891119598439267,0.02591964490692428,0.2612008421026844
0.5045347924329286,0.004106794285035591,8.907823052154715,4.123704169454796,0.01631994231905456,0.2776406966657939
0.5184953616374599,0.004723504913684208,9.281625429098382,4.206202197495762,0.021245516103683092,0.2653596051014352
0.4885770804721639,0.030656043778499124,9.176559164988435,4.486444842953688,0.02279817310667009,0.27674106498645784
0.5110449692139314,0.006608849132506707,9.227886519449502,4.207509829794297,0.023144194246826927,0.27101507055060353
0.5087685797831034,0.010531251418182232,9.58275227801515,4.251236529410574,0.02114541089520212,0.2758864821136611
0.5086893516358639,0.0032302116227545725,9.394775336764148,4.283924204359904,0.016146071785126677,0.31081160942025404
0.5178530137307681,0.0010100364967863939,9.20171847286722,4.245218255403885,0.023502381403752323,0.26576854538619876
0.5124619841830558,0.005776918604131198,9.30679651100798,4.1046553705103355,0.016432816199131197,0.27729101057189404
0.5147843764092596,0.0012134568587485921,9.36332395380382,4.012280746871705,0.020540813468862665,0.27494832613655795
0.49551945067144343,0.01134891942569539,9.206758670220905,4.199928323974908,0.017556201453486322,0.24984165520667417
0.5086196089964694,0.015387888680466484,9.39986257674876,4.09599687583429,0.022468297162050586,0.2836393114057735
0.4950354435894624,0.017591295065008134,9.601144018034583,4.415440865027254,0.02284054872006248,0.27449837915694786
0.5035895219886766,0.011869237191133596,9.403549441137532,4.503010365035525,0.01495629840784696,0.2717088352425368
0.5095095750254112,0.0049305153786736835,9.674155677862046,4.247734011300787,0.022504340956218775,0.2896943469951936
0.5073925804358048,0.004161678097726371,9.72287010204643,4.224272660497519,0.026443808247348433,0.29435337536755374
0.49005635469154396,0.009085634700099498,9.555554597866177,4.2746444208915175,0.02077152073467857,0.2908341676820921
0.4917062978095674,0.013460338661347312,9.630870657930512,4.314969903200421,0.01630151053489178,0.29073762539615094
0.49952902941953287,0.018579138232974482,9.107358465598148,4.212460707738668,0.013020801703962234,0.26720090604900476
0.5007891758770932,0.008164848687033953,9.560997719631917,4.419753958062287,0.021604170685056528,0.2668379744360232
0.49458725518574814,0.008960086728629052,9.10467812210499,4.149344187396107,0.015656924005019095,0.26798719820966005
0.5166359754037599,0.003087822003810345,9.227515934826414,4.030379053271488,0.02103141872079097,0.2663726664018415
0.5097466688277695,0.003697551772175165,10.07092653097974,4.506894226992881,0.0253044009700824,0.28650420025335177
0.5113146350839823,0.0015018112282517936,9.402517129307824,4.209733367902974,0.022238881181459676,0.27270952413269556
0.5122613151060741,0.004934122689351961,9.363902354688513,4.321134870806265,0.028174505429658853,0.28598378408427155
0.5045817216581417,0.01217737130804298,9.448735817033036,4.345052029692032,0.021502059525675986,0.2851308339831748
0.5004094776146106,0.013308289086621279,9.136006597951866,4.228350683780302,0.01738090969612204,0.2730078637868755
0.5176253857674293,0.01328560357496461,9.651180258077815,4.317631431349474,0.018257781802378747,0.2911203106598983
0.49557087419737944,0.019980978957000455,9.451580976811798,4.538329373140546,0.016393806035256513,0.2799468198370393
