mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.6015236159055104,0.09568819426577785,15.584925300311241,10.69959712191891,0.09944563595662988,0.6452182238301849
0.6110559086216948,0.11488738916728299,18.237173284535704,12.930836603258307,0.10611190035189721,0.6893657175531573
0.6094903898582786,0.09071636993761123,15.153481360099763,10.985946220806756,0.10783494141937622,0.6782184127795461
0.6161776191228001,0.07870071473992295,14.791958823020602,10.340351887315556,0.09001933435026392,0.6491725654457992
0.5935424346013244,0.09227021638122665,15.779982403533676,11.821018126824512,0.10234442433340181,0.6909686649937266
0.617322675647607,0.09618401593846808,18.34841517959424,12.253893478146306,0.10884477527115997,0.6980171111992648
0.6297347195323966,0.09270856205282775,16.641935749019193,11.631037275212234,0.09661647722692561,0.6865540491268001
0.5766360701482417,0.09813471978857106,15.725501721128357,12.286254861494713,0.10144312662627013,0.671750906110332
0.6341347772577854,0.10413774896271331,19.262542951414655,12.6411287572081,0.10543989059756825,0.6955362517526074
0.6030050893187158,0.07762514182944488,14.252026830047717,10.165579559548673,0.09074005503715388,0.6636041839127784
0.6108505630361578,0.07947514897906664,15.44160181433724,10.904570544244162,0.1058881800502528,0.6718540200471821
0.6309693918196896,0.06230864724963881,14.532522086839126,10.520665949659174,0.09667863987546314,0.6787467451174496
0.5823453579430976,0.11051541587825524,16.954896300102757,12.931001839602825,0.10306626221582903,0.6829943622803022
0.6031144507889494,0.09519117832763022,15.720406886966078,11.05644627454596,0.09756930748473167,0.6708977263921762
0.5954941735620846,0.10634534847233133,14.41854711550941,10.51160101613599,0.09162364055540823,0.645951550410728
0.6128460020224882,0.09830736514609745,16.20053449524233,11.646668553456832,0.10085876992851346,0.6600674178328716
0.5943523661898772,0.0906720053182803,15.57110408201131,12.174420848855972,0.1042465082791103,0.6541057643368053
0.6190422084686914,0.0815391667419695,15.50716629982155,11.001378206571752,0.1010993647162478,0.6766053079396857
0.6110345317031098,0.07475189083204314,14.567967924662636,10.811779317880642,0.09646982453313532,0.6806861694799331
0.6131289228541439,0.06970075554566905,15.197648108879417,11.099705233244944,0.09396733559972563,0.6730542099802197
0.6240455113033178,0.09131560730110011,16.021781667948968,11.18939914038813,0.09678163320563296,0.6844926440826898
0.6352498969110182,0.06831613130596437,15.914757562913449,11.300435452171934,0.09462084156029736,0.6787687287399515
0.6219392745021929,0.08111775073514915,15.06737150386519,10.687500025014561,0.09254770252407796,0.6610045234401234
0.6062152589208186,0.09704711127774399,15.476869421476977,11.152963688459355,0.09620795120566838,0.6639448409857064
0.6045021129630107,0.09458729559672502,15.117227156656769,11.158000418331964,0.10204686365622655,0.6805234867985451
0.6007308835625189,0.1008916611547729,15.86245856086224,11.710457968193332,0.10537799524596135,0.6617477739500459
0.5926271490564161,0.08564198138137413,15.41499771035952,11.821911093521678,0.10238617743865237,0.666295454208598
0.6039130349552133,0.08217848156356518,15.115233363002902,11.225152286596183,0.09908089683947355,0.6585761387890046
0.6274776019926637,0.08896836497665732,16.24455811408641,11.033496397394448,0.1009579508924946,0.6720839363346119
0.610202581476149,0.08248845792717993,14.877682773687187,11.14120391736829,0.09049049048144352,0.6833767745525028
0.6264222227455677,0.08492694132086123,15.733926461627215,11.202036105744996,0.09314226772464754,0.6664070383355967
0.6198250277901062,0.09070281956789975,15.350066286694195,10.941532411348504,0.09088037167048964,0.6590688110593124
0.591614841449816,0.09450969949021977,14.974817952321985,11.324509180915696,0.09367274080100149,0.6636243695649006
0.6146523049916462,0.07252472521043732,14.929722130561364,10.988302102821379,0.09327397970804774,0.6830321528751211
0.6098579474301699,0.06049897618193735,14.476429530315901,10.88793615804903,0.09696002245516244,0.6729198140412357
0.6110229372509027,0.07844587196723479,15.892879631115175,11.485916064781337,0.0862533473859203,0.6593503917632458
0.606055085651541,0.10385892491059924,15.282038740598242,10.979872986340524,0.08915839671737032,0.66014127554914
0.6137929933743294,0.08731553590073543,15.230556040354346,11.062701732207595,0.0997514239257215,0.6682435336000576
0.6198347589231471,0.08101654018158586,14.929264701439974,10.894400583176099,0.0946382481491674,0.6625906626436212
0.5976789155793687,0.09491958484444125,15.675399821579063,11.355171179268241,0.10660343174222871,0.6750169622147654
0.6059536098199625,0.0846044324202768,15.049526618395285,11.222998927527163,0.10525797177013325,0.6830720542385618
0.6268532218121902,0.07614732158065714,15.644849368929904,10.843161212901991,0.09777477417418504,0.6692883240736787
0.6058913741770219,0.10552457819614035,17.968114224090378,13.064471009567217,0.10596703020653901,0.7012218828595901
0.5912648527637294,0.10405500945359485,16.519461660612457,12.614047781922551,0.10281837139016661,0.6742731481867356
0.6122145717613164,0.0703608054469129,14.922067441011983,10.621786855104597,0.10541205639921937,0.6572199480029182
0.6081228570817202,0.07943256581168703,15.114026565427421,11.22909781421106,0.09951170249943761,0.6742590412271472
0.6153098104178666,0.09060474440842406,16.941188638843034,12.85982952344884,0.10099536595515492,0.7133569261687014
0.6238158750794434,0.06159854625563737,14.98005754372926,10.680734188772183,0.09448935110630143,0.6558906956436358
0.6187710692153187,0.09570467018798136,15.948246476031336,11.334284877663992,0.0898492666289735,0.669997509517609
0.6164369637350773,0.08244519829343072,15.219948670735654,10.885945068457845,0.09698428833481265,0.6755642413524516
0.6313193771064363,0.09184365050331397,17.872687928348594,11.562690935032498,0.10547330072896734,0.6732109448769654
0.5999553763672183,0.10736784667686662,17.121967723837805,12.74565308281579,0.09939565511663162,0.6894933542205519
0.611617586831714,0.08892819798748995,15.734570176069315,11.035580553331572,0.0969099025546784,0.6690533673606097
0.5951101419566117,0.09931461262513518,15.143879372505761,11.299284101170933,0.09266560057888647,0.6500327687124398
0.6260694543387895,0.0979979638473571,17.207867969598507,11.910249275616543,0.09929432381049548,0.6743309707003513
0.6252741067324337,0.07792972800772281,14.982561894369843,11.058756008730073,0.09516460725069631,0.6615795577480192
0.6297821459423382,0.0761764151916055,16.652349302584593,11.752167904779009,0.10397962326979496,0.6863703615660524
0.6084303831320776,0.07135789125298507,14.037227119151453,10.445502780791719,0.09523024012879729,0.6631096012022406
0.6158397099419266,0.08393411613488642,14.702350508313593,10.302229852349411,0.1010243402243528,0.6469427341883422
0.5898012587285746,0.09118210398577214,16.301522999200348,12.293544360554053,0.10170655068353847,0.6879617998314396
0.6072000736819709,0.09469145276654689,16.24772090407625,12.03222686581539,0.09909600638702336,0.680309768936349
0.6134714888442758,0.09098086727082895,16.267170263235048,11.377317636392938,0.09045952064458572,0.6769277046972292
0.6060711204565938,0.09605131629737565,15.499386234523513,11.854416121650868,0.09370798244647634,0.6940513032009837
0.6227747961848134,0.09744176888645656,16.139739640605253,10.832080254467899,0.10621323678537332,0.6398019702298986
0.6127500431967294,0.08525576606599479,16.30968566426024,11.403888656991127,0.09834245485805791,0.6720085799051
0.6229228357566431,0.08385409272507528,15.460120046769584,11.238074867615387,0.1012222785396467,0.6623203865401701
0.6279632778728264,0.08315727085470374,15.391291305748098,10.798266604489159,0.09503599660490891,0.6635578793760616
0.6025404526496487,0.06674748515566575,14.016329366564634,10.792930662860012,0.08446972335992449,0.6949941355738145
0.5805811040241137,0.10597440401001929,14.924049940870775,11.459532747128257,0.0940167772504314,0.6534033049964241
0.6086783096140235,0.07493277597867751,14.770576438161752,11.633660818725936,0.09605785332199075,0.6830324558105006
0.6135322550181171,0.09056888021520242,15.540354078332445,11.539621595446325,0.09472987916203844,0.6825503059673922
0.5923959513861705,0.09283892332405623,15.150347930578787,11.053608956555623,0.09954327672041899,0.6562334042726128
0.6432924463952587,0.0657370717007204,15.449466173069343,10.694553802357433,0.09947128844165101,0.6792263792424311
0.6265747158016769,0.07807681040422422,15.703999976505566,10.283100210531005,0.09937336149064858,0.6577063959921438
0.6083923467908309,0.09272679881009514,16.1159571037198,11.772119550397537,0.0974608499333114,0.6758179364171869
0.5947192080069956,0.0878488220449383,14.459969369417744,11.380596490147525,0.09973989649706005,0.6738172456528214
0.5999156312380699,0.07282090126627862,14.520763466386624,10.853024975148674,0.09665649034989243,0.6681447058644762
0.5890007643680822,0.09195172245909367,15.086873118986372,11.957241542718704,0.09677372568164627,0.6859009729233834
0.5993532338873332,0.09847281655403292,16.524848153291945,11.760693473119101,0.09621164430037908,0.6690015269980578
0.6148489594648009,0.09330582602082238,15.65338808470838,11.235290819183316,0.0970157201161799,0.6692088553761709
0.6385535642151554,0.0816680746816106,15.043051121255823,10.208938533246634,0.08399835316433923,0.6764849935722324
0.651524242817703,0.07147485197428521,15.497241023323701,11.440680521225364,0.10717125600633626,0.6765637107131762
0.6234931051580491,0.08513251592790105,15.898915838329192,11.476057282870334,0.10517885365154683,0.6853064245517474
0.6028855298265584,0.08539724353168789,13.848297560470938,10.893925465902942,0.09498193434175731,0.6645624942652489
0.5815719505880711,0.10632846557361,15.775463246949688,11.840131384284986,0.11268245688037763,0.6690103774537061
0.6283151582357357,0.0768733479856998,16.763370793258353,11.182149881537839,0.10297310351933668,0.6789788088021083
0.5969997457608849,0.07737909045799962,14.536273469781026,11.306915605041658,0.09837979060044307,0.6552369000585331
0.6047835929961024,0.08764179638234841,16.133033815088478,11.227550764078833,0.10547588557770989,0.6693246109767367
0.6590018100364139,0.06655793881956079,15.799965718230508,10.227795757220946,0.08593854220211312,0.6918994604248484
0.591519710092616,0.10638984890113411,16.136206947824668,12.012525214608505,0.09747809051872779,0.677080120838501
0.6157128342052565,0.07310993061205094,15.571465479282036,11.789159684176665,0.10471395686387194,0.6667499078065834
0.6138755229632424,0.07577686130441677,15.965136652164748,11.118008698393423,0.0935516238555127,0.6831069919575147
0.6032712278453326,0.12043764620907828,16.414183620643797,11.46643080695899,0.10169073657051504,0.6211544684759889
0.6061586756272029,0.08127622221483818,15.132145779942354,11.543701234654836,0.09741752006471713,0.6589236070569771
0.5869812598077061,0.09051160589995656,15.815759541128616,12.412448144546108,0.0932738740458301,0.6708195125679608
0.5944217624350285,0.10134468595561733,16.25661283783161,12.076326346438798,0.09550290375179277,0.686450539929849
0.6526341603595147,0.07357463043994102,16.515398852656347,10.703496404343934,0.10427833057812176,0.668003820037464
0.6052898574326627,0.07658558987294133,14.858273820351782,10.833241660220361,0.09355933651666438,0.6512705294780752
0.6391196134857042,0.054294180125348736,15.283404960297931,10.82014672452351,0.09800842567460805,0.6601101072235602
0.6172340187601298,0.07796905715325872,14.771580220636276,10.712741636446879,0.10058159006082963,0.661740279123268
0.6074261024333458,0.10149911632527958,16.021132570261628,11.681688834630343,0.09757946550380787,0.6887395362967292
0.6153750670171443,0.07829517906655405,14.88293855923631,10.724124642127201,0.0916122950372401,0.6634177400927346
0.6064833909370186,0.09246631538104925,15.846710715627667,12.250183720807481,0.09264500895377277,0.682498860141121
0.599987107733977,0.08980878929865492,15.97887638407538,11.965490581851,0.10294565577108004,0.6912597605841694
0.6080917697409481,0.08399593377526197,15.177633439368352,10.75987005223962,0.09926915170580793,0.6491771038370916
