mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.9679609729836351,0.12072128497102624,3.602175886977007,11.214780000949403,0.10690055890521324,0.39534639019384876
0.970621133185287,0.1275405129319926,3.5548979801995957,10.852382722279135,0.12007259476042724,0.36805532415116343
0.971605747674659,0.1354941731357093,3.135203331972438,9.549651750723067,0.10536970027160304,0.3663701775646869
0.9494433214112165,0.13600724356298205,3.4250787604922257,10.468286714919563,0.1244602183900558,0.3702521260519599
0.9884969621954817,0.11704999304461912,3.274710953184247,8.848048661346432,0.11910981290765871,0.3487294110902687
0.9928443302530601,0.11157460419141442,3.3347895881139835,9.581696102858054,0.11311165281564292,0.37889265543681466
0.9840282782014153,0.10522413039395348,3.395417922487938,10.01368009739286,0.11503756207437138,0.3946140276919357
0.9677855232808864,0.12332407279524964,3.767760392839576,10.310907518380768,0.11915711617833447,0.3725851682166113
0.9548700568724221,0.11312556637254728,3.5026714986978043,10.751635873434186,0.11410754549678973,0.39872273906361105
0.9942464199393145,0.11222511555308623,3.1249121096874033,9.860198070534798,0.11647774943664944,0.3839854374105257
0.9585270395397225,0.12438734329190852,3.698831641504798,10.93532713050651,0.12327252910384155,0.37540408922890034
0.9917069907488162,0.10029578227659736,3.538012993799336,10.171568310910713,0.1133149640214976,0.38973416975241926
0.9901962886179009,0.1263752518270376,3.483410625713702,10.632959294074935,0.12505379620148807,0.38930277147772946
0.9912130871158261,0.12263575619285369,3.2225145098331023,9.893493040391423,0.11147654767746662,0.38223336563543103
0.9755949976505932,0.1479124456677862,3.5638176228447307,9.987949374075724,0.11158952387888396,0.36995098303559026
0.9997115777542606,0.12017609124184973,3.4227092708832116,9.14174636909365,0.11078425483374461,0.3654548631442822
0.9711165264683675,0.09865614430726996,3.5127790606536715,10.112184396767955,0.11404430652108621,0.37178622745209206
0.973713438560774,0.12669650568026095,3.4566736285443174,10.023608203035835,0.11392820875069191,0.36740920212725453
0.983558077417591,0.11999287324245797,3.7858225212779457,10.775627302172827,0.12249396577534455,0.39752760836707185
0.994549111626807,0.11519440630102319,3.3240496210057198,10.098059632992392,0.11135112547199773,0.378077221605228
0.9855424814263493,0.10931655538514021,3.3441719253499373,9.31570020444941,0.119401652916847,0.3666280632783363
0.9934322858455567,0.09642344763920337,3.647047872172756,9.654010545343535,0.11566343925007062,0.38254587889427144
0.9704147092065284,0.09709079671800284,3.7092504222095783,10.635513759016483,0.11329138081942688,0.3869715469362572
0.9725229862791498,0.11682329865901976,3.485674301685806,10.139496196475221,0.1265006560688721,0.366437292556337
0.9412665713872969,0.1262109693668646,3.7404292682469626,11.157711561181966,0.10394720992178987,0.3850301200919663
0.9805974805259501,0.108573637296804,3.303325411767305,9.764683700073661,0.12098609992705887,0.3832473422451002
0.9766164442096711,0.11140623604179614,3.2714320231576175,10.677346783711759,0.1241999785155701,0.38423964537169636
0.9643208353263553,0.10998159385248384,3.549026107247545,10.657588211996432,0.11066535130204665,0.3901136474433303
0.9968056001293878,0.10143776646841005,3.3366409110239816,9.649408656913026,0.12211528938482633,0.3801716311940154
0.9836690976405593,0.1213732314345828,3.9196095232311783,11.643460464832353,0.13386468837063234,0.3950166699625665
0.9649155034736991,0.09528843498993864,3.746033014925034,10.051076390079267,0.11492089070605513,0.3735970549108722
0.9558608518348164,0.11642513130740867,3.6878191520348134,10.805411713225716,0.11125777276637068,0.386749842425452
0.9975310862814992,0.10193318116253407,3.2418397933935905,9.705914515929491,0.12215374442849912,0.37994598623375125
0.9822331251908222,0.1219826617415334,3.803109009587982,10.938668450960643,0.12685489671795397,0.39864484138256423
0.9877559911881347,0.08065916357587588,3.4391792344275744,10.254188695304038,0.11556842541585813,0.3833428224206388
0.996130987609105,0.12607123559460542,3.2732314203024773,9.210872712236558,0.11683735795965479,0.3682685158723651
