mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.8522056773746994,0.10308794931468462,14.649079291808697,6.635124886182114,0.07203435280433093,0.8074646337714595
0.8727689113579321,0.09033563902340015,17.964950151656865,7.479675023620384,0.07887104656992144,0.8241937037360774
0.869752264190679,0.09425981811568092,20.125405995779452,8.280280004916785,0.08060166663844105,0.8382129995112501
0.8304131880915294,0.12485237355780592,14.63398099111151,6.489075172843753,0.07874148719709581,0.7605110080565582
0.8789558677465276,0.09272348985987354,21.68432045619407,8.183918340764622,0.08604440111205434,0.8427193171250873
0.8763149774343192,0.08987880851880711,18.328562021389825,6.957298673194593,0.0897074789922458,0.8131956652227328
0.8718860213056121,0.08765654576009752,16.494118598786255,7.085561211063417,0.0858234178691692,0.8036169733348973
0.8966810017235979,0.07507072176106841,21.005410725980543,8.416544544877544,0.0907565624009747,0.8339539585376204
0.9204226355434536,0.04723397130853204,20.557342933810425,9.771418407266554,0.08998297338882183,0.8623461711304232
0.8686280274327929,0.09618289328260385,18.432311064722988,6.932283502611385,0.08367586227824335,0.8083156264793195
0.8785906922751585,0.07833108852204672,16.592773181982288,7.461003170561111,0.07928044623018152,0.8153260759465503
0.8938818203664636,0.07382032196516748,20.35261843984191,8.268937070164725,0.08978160785667474,0.8443232074824848
0.9060102176390799,0.060741078969796726,21.148594277973302,8.314097014583341,0.08880426083647816,0.8457954938686879
0.8508445533271934,0.1058871679667378,15.679765387388397,6.971916432372186,0.07951821890354163,0.7943338994572594
0.8442382942576887,0.123068150868827,20.142654622968173,8.015083254329518,0.08734296117228231,0.8309378433776067
0.8992169116731903,0.07154639645355804,20.163822401497526,8.363535276433298,0.08570973922459175,0.8478205136623317
0.9080654528330904,0.06514388369624641,20.467362403650903,8.471569969449364,0.0917132150021098,0.8466601122605516
0.8444167960570028,0.11309896803852955,16.0690147445214,7.715803256967724,0.09526230916099054,0.8053992999527714
0.848375523838793,0.11876189272537135,21.38724139979672,7.92567042523389,0.08946396439700122,0.8184835594057254
0.9015347284165768,0.06573468949888817,17.9435581180877,8.41367183704796,0.08336807335342233,0.8335221212323338
0.8842577239292,0.07910501666061334,16.633775560200586,7.304053301583508,0.08101307432779033,0.8315340070855837
0.8215854256224565,0.140382693948021,16.980770367679924,7.250144242970834,0.08838022826953992,0.790186543544412
0.9055325688840086,0.06555839512228952,20.170301888963404,7.161730213531386,0.08212519739855488,0.8321510149025477
0.885760567763347,0.07780933043926325,18.24935290495078,6.913573353385871,0.08572547933424553,0.8198157835070063
0.8390853534259205,0.11181584947235593,15.996241817848595,7.260627578866515,0.08915117058046797,0.8109091976577667
0.8380351373737026,0.12016673946077365,14.692956411009268,6.072315127250319,0.08483938424202413,0.76221238100996
0.8958662683850868,0.08184599448318516,28.735475712513523,8.160376620433436,0.08519925750355575,0.8391275727472741
0.8882155310528937,0.08355883790155427,26.14408353440629,9.413045050337255,0.08452663536089754,0.8613597526971524
0.8588083751315017,0.0937604135799827,13.441396775428307,6.149123186149815,0.08068556785407252,0.773074172243012
0.869456264255591,0.09352625069289218,18.86678866140402,8.329063706996468,0.08149943679630946,0.829677811497646
0.8990232197722062,0.07401670242488978,29.246536503544856,9.27782296588612,0.08993474070478621,0.8611012244213629
0.9073281425401735,0.06671750165116826,25.586201141494758,8.402142983062369,0.08816553943685283,0.8677772946873362
0.8881407830276314,0.08155049773312258,19.97086921813456,7.054660908063162,0.09150527684120764,0.8309336328429192
0.8911073820283603,0.07591622051525623,18.459413428965828,7.788430891762682,0.09117230677636874,0.8177232234834975
0.890841303579847,0.06274554146553289,16.97602784049608,8.972002579165158,0.08557610471289695,0.8512137535983164
0.878162455063208,0.08933950446658001,21.501870425055305,7.358939952834568,0.08890155062507935,0.8083159337322967
0.8406751664514667,0.11272040011853705,15.163215453120603,7.029589128671939,0.08101401486642452,0.7714592369969815
0.901762843253174,0.06797287483427816,23.217325220257635,10.367577661223523,0.08195044941473513,0.8771377171274339
0.8476852036455673,0.12262220890612693,25.455654627303094,7.967969891399526,0.08838387267617444,0.8220296938816846
0.8651691341530952,0.10171824734978466,20.187272190703972,7.925556142431345,0.08715268808063979,0.8227900232626899
0.851449700175119,0.10383541605698968,15.299040513457204,7.467208394860181,0.07922575479757443,0.8066955943946216
0.8917647664067146,0.08246469701913979,23.972829153859532,8.473837578740385,0.08872392747312959,0.8530146826121593
0.8800665739506152,0.07868394865418746,15.424261328554472,7.336665468718008,0.08361749748403298,0.8104797447115553
