mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.5182654078972908,0.09023287702145301,15.276375600501787,8.545665518616387,0.11465295480576074,0.2995480264217732
0.5038481059057456,0.11236447808866216,14.600887194371829,8.547245304979063,0.10220432642641485,0.2840957969924364
0.5069859605422138,0.09524509435792265,14.764902452036969,9.150940551689919,0.1139741302398463,0.2934197502827147
0.5305564478396224,0.08870579834324863,14.3956475251798,7.857320944656205,0.10296176880567878,0.2838276027227051
0.49526010034228685,0.10327693739223356,14.30192178834312,8.85097868905712,0.10349436852596339,0.3005748544934491
0.5116199885273972,0.07919537146438525,14.102735511983514,8.29895317260188,0.1139453616260654,0.29068304817954876
0.5117811802840713,0.09485630955058141,14.03303149202121,7.803742745863938,0.09939863303671788,0.29332676618218745
0.5004268640572015,0.09045913111954061,14.076683973616104,8.496654307189612,0.10836385640381348,0.290970224205366
0.5293835568373513,0.07470703762720475,13.91343221882493,7.722189689182739,0.10708403936682642,0.26848939328672844
0.5166213844847363,0.09625819373972144,14.427929192411435,8.426667723962076,0.1027701956385574,0.2928401929154059
0.5267663116727688,0.0916642608819268,14.919789013590542,8.009674741884274,0.11683056892422174,0.29189342683028724
0.5004911924833639,0.10102575832730788,14.788797128403429,8.682171458107472,0.10338475122102118,0.29974072843743976
0.5206361108049399,0.069868976373002,14.127312662516324,7.963278741285772,0.09434075088660639,0.2952744555833561
0.5017013998106403,0.09063887565135775,14.144078307187925,8.557627232366471,0.10870246731039747,0.30283919449747776
0.5364134854717929,0.0897565033287655,15.580129682124987,8.252049224094243,0.10345037098229735,0.3009937121355527
0.49223569940809336,0.10291334603670346,14.322686585357816,8.810707258492425,0.11242793387120648,0.2851464526555458
0.5099285459273996,0.10545215088412349,14.647627813654859,8.753099059716455,0.11074420445823255,0.27629531659027046
0.5082396705586507,0.08553432022026537,14.150050789400133,8.273933650916106,0.10499981798535739,0.29537509565068065
0.5288274754809428,0.09391311005477274,15.297616191880598,8.504569365283732,0.10774958179207883,0.31597381622938214
0.5258380837691282,0.07027137002004444,13.763174162460013,7.518600582091134,0.10395891973288322,0.28914365579825696
0.4936347310550993,0.09942339268756017,13.994284388500034,8.259705077900998,0.1023795675162641,0.2950334931830864
0.5230792625125678,0.08837368128051912,14.821120581394307,8.204247471295188,0.11346665770341524,0.2943657190926217
0.523626803051506,0.08526647407522121,14.723457992437814,8.116780234126537,0.10011021171306152,0.30851458631577944
0.5282833382779734,0.08449401199051262,14.583164821420842,7.907302752863864,0.10146520692519242,0.29792268786212783
0.5211724661762349,0.10094553136638897,13.688313126540987,7.926496496717833,0.10036462701825519,0.2739185059355912
0.5183935836177734,0.08413230517726054,13.392502324502168,7.757348240186218,0.09766495620302353,0.28360246985949045
0.4962575207477663,0.09757988935471562,14.109504344811464,8.427208134299411,0.1176125060810032,0.2745924793145582
0.5086185094173137,0.10096080399797494,14.017832841368142,8.479104414240231,0.10196648730451371,0.29006259879927143
0.5059057684194107,0.08898860640841194,14.443412031352635,8.577108099495607,0.11473749603281246,0.30476033468957325
0.5117087241813463,0.08798302323487975,14.179144980412296,8.063896588474877,0.09915965016149002,0.2822580651301539
0.5279780168433138,0.08306840069300911,14.390614588349502,7.846013232569985,0.09857156026401818,0.2944644861193213
0.5048126151283677,0.08813714865943556,14.480302441920093,8.415590760911481,0.11284735037316769,0.2834514219702295
0.5214976539498919,0.10418044766395249,14.584577558121891,8.55433610603834,0.1001409018956697,0.29324274764796576
0.5119466215162258,0.09360200752197369,14.799806391420574,8.619833296347206,0.11140945938610418,0.3010843192200695
0.5028181866446421,0.10058634582227531,13.691776674459206,8.283983235151767,0.09558539733484894,0.28831235832505564
0.5317322822054384,0.07749547549275995,14.304595142345217,7.741596632200258,0.09697961049903087,0.291206365106212
0.525978944850712,0.09917798053696256,14.787189104254765,8.194992931228278,0.10320349612846424,0.30820640100494784
0.5110382923250697,0.07343322378676044,13.716755604440637,7.7602437323519675,0.1038133396489605,0.29837213785103556
0.5255363257388974,0.08666833091677648,14.598548001693846,8.044741952580102,0.11674240130261843,0.29814139665643524
0.5126760410320217,0.08824073060937448,14.147112870735414,8.143799462705694,0.10274506334463826,0.29892914398877707
0.5462625220214292,0.08518911210840935,15.633152673944664,8.078433665233526,0.11675111155569533,0.2840197269604973
0.5244605635933234,0.08892479648147793,13.92294640774675,7.702514931945336,0.09443772104541047,0.2725144586457571
0.5213174424389158,0.0846075099717829,13.612369236083634,7.4305436309306305,0.1016921108035958,0.2845916366545464
0.5078152110980065,0.09755270203410292,14.54692685370159,8.530633825345221,0.10590846870834587,0.2813289438547037
0.5329451760329674,0.0780157623969127,14.430674656532686,7.796824311976936,0.10969722232795893,0.29550926985500026
0.5186992229515075,0.09000544541363432,13.424427042351102,7.552004676643886,0.09412441472827507,0.2784875499433
0.529307357561227,0.08985558880799806,15.000258778179887,8.267693339556057,0.11187487826396106,0.3095979619713512
0.5218660557555748,0.06856999721956893,13.713554456931453,7.930732695389175,0.10651104074338322,0.28851457244672074
0.5009400359707118,0.10436576331771452,14.12718779573306,8.609769003497194,0.10505799438411187,0.28640747923292653
0.5093621934239132,0.0802205942513243,13.757229084451641,7.9890787623690525,0.10689851736990905,0.28963435342997496
0.5013488612580246,0.08497159715705489,13.925731168020297,8.12947116153642,0.1052838217819557,0.27343942761966855
0.5338869914019595,0.07501357342286999,14.101970204623582,7.34459628305972,0.10694249208005113,0.2974558242680505
0.5212020851029117,0.09397149988726824,14.940198166426132,8.641046416301572,0.10909717656239393,0.3006738654608763
0.5076143511462249,0.08733419375229982,14.342155812555875,8.647352322345045,0.1093363547570256,0.299927981006406
0.5222382244328178,0.0841375086119211,13.917532788626302,7.8897160243563516,0.0998377990961538,0.2935158773221097
0.5376201170622227,0.06376875954139061,13.362460152645895,7.307412986571927,0.10766411777147712,0.28571206536448296
0.5240609663755815,0.08409504778068509,14.123877418246176,7.639869332040327,0.10009953835588287,0.27976956460839275
0.5287980036530473,0.089195704677015,15.306754214362483,8.520297693283771,0.10596101485562341,0.28906239597775535
