mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.9952367403761919,0.07688082757061714,12.777057656987738,8.185378126686038,0.08733705897588293,0.16251199023599444
0.996518882463945,0.0824853598039772,11.285149824354255,7.9558309730818575,0.0855857796200779,0.15346917001606594
0.9919014936287496,0.0888654505443038,11.32335429586317,8.036620222816028,0.08653317766787003,0.15039844487538043
0.9971911697680093,0.07978178907021725,12.254680469596266,7.792495728796267,0.09010440566402143,0.15727321844901154
0.9910029281045487,0.07860733439038128,14.307504069974502,8.1610652543747,0.09345127489547016,0.15404932422051118
0.9965003181394864,0.0820469588095558,12.433742233757803,8.152746574139918,0.09161106954010657,0.15924246794566943
0.9959454366487535,0.07898715123971474,12.931724240053681,8.94510888100503,0.08637930640301428,0.1712512019123831
0.9916767935570951,0.07531274985769648,14.606013441351584,7.829224475022544,0.0895107210705969,0.15632711311463635
0.9968770497582428,0.07969822507624025,10.966440911735813,8.353288338066951,0.08828738197678286,0.16320095360572237
0.9927517170612364,0.0759074010925206,12.66222305994525,8.157420249585723,0.08642301984955496,0.15521446703202832
0.9988730016554004,0.06826064985008613,13.610387872333787,8.02055686127326,0.09897051593908311,0.15891589302261042
0.9950110967897702,0.0785057273172441,13.15798921301406,8.740295109198964,0.09458634227583074,0.16462416422764498
0.999616697613303,0.08062168081448273,11.241231267628237,8.163020616497496,0.08744160011671898,0.15411393540543789
0.9968506656579541,0.07658092882798458,12.254637882971949,8.182724131833147,0.08503014148819169,0.16262650375654186
0.9974083738191888,0.07507207350950336,12.597849932960576,8.525877905544728,0.08257929503195136,0.1637507093093849
0.9932805360132695,0.081146394103288,12.322229285030446,7.659805966716632,0.08403613683003379,0.1496200938388497
0.9968209116223536,0.07407604324935044,14.700405631525774,7.969284230835894,0.09176560062626438,0.1595288339670578
0.9916324811287567,0.078674609755041,12.11782472833207,7.821999217393946,0.08563691582697475,0.15481207614045805
0.996304031998396,0.0705395168080176,12.757738425247368,7.415348692955169,0.09459566267836265,0.1504410439745092
0.9986397537618674,0.07599405456795935,11.827240083325712,8.167366105211682,0.09316040456604692,0.15871688497679995
0.997736410617514,0.07588174848602942,12.605677122273983,8.531623112193946,0.08628583100362569,0.15680799538623208
0.9989327930199464,0.07919037706287636,11.452503752351788,7.715333739316484,0.08662322026552527,0.1549293366283357
0.9938790960162326,0.07908861537870215,13.282854149437012,8.028506635129947,0.08867953459014956,0.1542052151456741
0.9950021351487314,0.07842017545398516,11.50302030615702,8.052455983099163,0.08350395960624579,0.1563489041303495
0.9980375297096397,0.08327886463359548,11.406860424367876,8.073110127467436,0.08745954237626252,0.15389041175205612
0.9895703283704137,0.08257969311193404,11.56319147720165,7.692517446285935,0.08797617594415476,0.15197051344861096
0.9964982266285624,0.07092697415518871,12.37022501943356,7.5440944058271455,0.08377343711332357,0.15316282963686215
0.9993772555969032,0.08008278605302538,11.88584000796232,7.934118228185942,0.08890801587113163,0.15280260857530592
0.9938710355692094,0.07887989225187063,12.511852560980046,7.583452748667716,0.08943103833623922,0.15083321809578226
0.9926755561869953,0.08830401326570281,11.109696903537753,7.723381461465635,0.08314140839273866,0.148820225622164
0.9957272662871418,0.08465190866661798,11.224799655691172,7.603969432362213,0.08103300027255333,0.14946546562408286
0.9990123085002018,0.07510234982535981,12.639039252337819,8.369126038767133,0.0986267054124256,0.15898405546381708
0.9939966110800675,0.08102769123112791,12.394359748622707,7.922429455059942,0.09077079366285119,0.15339062702418296
0.9977056022020439,0.08327369045856957,11.805913666040222,7.492353627997005,0.08209734279883592,0.14832453685528751
0.9962331587187446,0.07510713545613851,11.908414321544706,7.2272598965719945,0.08117203116886026,0.1511589092108797
0.9905816151810092,0.08016642913632517,11.955326705641392,7.956142391482996,0.08266844084076545,0.16104022973148072
0.9975723218251418,0.07315911955594848,12.814641121145808,7.863026963911585,0.08995691674297097,0.1547747266375261
0.9875422518141521,0.07907500630758071,14.41536654810908,8.502875887684326,0.08962612416548911,0.16225745725596985
0.997786870047698,0.07651852103959529,12.96723976004127,8.005574420558974,0.08986178964095316,0.16012044147001284
0.9957572046334483,0.07744551249842699,13.325477556336626,7.94724034863983,0.09158782695969184,0.15363264381385014
0.9919368312592074,0.07788787589510376,13.672648182155479,8.252636155427275,0.09032615629329857,0.16199697652759248
0.9924448814793657,0.07732931462601424,12.57025862534824,7.897448744910372,0.08965570724938521,0.15457669262712156
0.9985549010422173,0.08328991202624425,12.21246740780055,7.917360832973444,0.08620973629895713,0.15880099960035743
0.9929716746632389,0.07818692960099281,12.705210184052937,8.202490393428944,0.08966526526733244,0.15554583074585987
0.9925698776309669,0.0784879338792858,12.393169424776449,7.763216643149059,0.08804523067904894,0.15473782612715914
0.9995725989378005,0.07715567149049943,11.863880981434408,7.923905844615459,0.08546849115851204,0.15594423545930983
0.9963966893121252,0.07543154383757941,11.471262407450395,8.039113832398217,0.08126541145304503,0.16036189105452914
0.9934318611063933,0.08283840405589929,12.701874002374456,8.234861006885435,0.08757615895516703,0.15586469991023635
0.995599166173502,0.07752819264286917,13.308589249097423,8.056901998912743,0.09207184129118622,0.15727638618336687
0.9996997344767551,0.07476372246480001,11.850127194852998,7.738104063008864,0.08512167003412653,0.15842760463377004
0.9998026800328681,0.07556951276291948,12.36134774121523,8.266418453048916,0.09007340577527609,0.15646991562625115
0.991975298965075,0.08610300986252908,11.228895657922545,8.012422754381936,0.08253429453973554,0.15500775074168321
0.9877489848821236,0.0807656824497855,13.177060224910115,7.927583504423737,0.07868082990084252,0.15633222114696652
0.9994084777443895,0.0756732098919066,12.716354110844067,8.028659844770722,0.08219793333694417,0.15425884968676382
0.9997551865640146,0.07719547442151822,12.315248077427347,7.997991281780117,0.08763719037053419,0.1618855057476539
0.9920304965923683,0.09131873974783554,11.771498972037092,7.778745138110891,0.08431685963789036,0.15594479974907008
0.9969275961019033,0.0822452641662181,11.615559949304435,8.097013718619957,0.09484912292822191,0.1547765850608833
0.9967037138111698,0.09541523923678123,10.760914194007107,7.687485488544146,0.09240483959563327,0.14569067488911727
0.9994891461833637,0.07937566583327434,12.485405744326567,7.8743319185437,0.09363291537489703,0.15757499455683144
0.997461239101464,0.07775732581895754,13.226284444094638,8.229858452074849,0.08753923622460229,0.16131614950108641
0.9955312736266099,0.07837211241812313,12.307554503586108,7.918631513252868,0.08630296787763911,0.15121836787819154
0.9919087575498057,0.08398493146568838,11.718098136332967,7.690161728688061,0.08021013005963853,0.15192176831224288
0.9999664932128735,0.0727381662010619,12.273668544930324,8.483629360330815,0.0853593400996969,0.16726546909778373
0.9960697972176766,0.07884082544601745,11.972215899386907,8.017817488952442,0.0914564525741395,0.15480021515051998
0.9908642420555883,0.08213702213837108,13.703477739108557,8.006390513055601,0.08265920950501672,0.1550194589322246
0.9948197110900447,0.09068394831400121,10.42859874678465,7.693530929069905,0.08541475698527003,0.15198016976321138
0.9986100729002855,0.0726220242533526,12.77425917164934,7.85280660814191,0.0975681208184898,0.15537347436990434
0.9958323672961581,0.08533779561552078,11.128824286955865,7.566894348255699,0.0843421821347488,0.15280742267264036
0.9931686591859958,0.07865112619856449,12.73845436359097,8.308771371209964,0.0914310122993051,0.15683308844445137
0.997919071602925,0.07342892706416626,13.97142556307591,8.154883924877844,0.09597802378148175,0.15488831221114452
0.9843311062514312,0.08058574413600242,11.805743818759332,7.6246088201416775,0.07814306203158011,0.15351273342351437
0.9940665145928324,0.08358873822199256,11.969220931586884,7.216595397448157,0.08505531288495054,0.15207843791623932
0.9983752419712054,0.0839413910303447,11.379557778692645,7.9422197514013675,0.08617143921570229,0.1566786465238467
0.9927200403965064,0.08266467301077442,11.979202690167561,8.1817612591189,0.0868586655692975,0.15742420411731592
0.9975054439414673,0.08320507221869206,11.588912528203915,7.995738697544267,0.08234347358227527,0.1555663881142123
0.9901171171682009,0.07422430398209405,14.182012423147746,9.001779279210828,0.08401249456799778,0.16564190077729649
0.9924559029623642,0.07875991711929176,12.914053439347876,8.0008659573292,0.08640861642959909,0.1563026699937504
0.9919495740469164,0.08463332431989536,11.911071459911833,8.220748878537501,0.0897024039418053,0.1591678057648048
0.9995133014503906,0.08061911661311232,11.08895581976509,7.495656307351355,0.08484979656729236,0.1530200487256601
0.9949795850757226,0.07636476317366296,12.406207422003066,8.175770397019377,0.09485058051888662,0.1600439352941765
0.9997408297206232,0.08324741192224028,11.731111484342536,7.873738142915077,0.08872845299204356,0.15557547522673806
0.9969161350532199,0.0781788468459187,12.292827721251848,7.785674162937747,0.08667876033946227,0.14994486556131165
0.9984410214547655,0.08649915447228969,11.086583206888598,7.646694941756151,0.08470066815356803,0.15455492175706795
0.9943887683994257,0.07238096660289174,14.475881795823092,8.029252301507935,0.08832079230506881,0.16035027391042272
0.9995607910801223,0.07523415641573371,11.688774703752923,7.992561135285878,0.08820897185879865,0.15708686664242844
0.996591667684513,0.07831007501660017,12.31180481354114,7.6673793483682475,0.09250001736234371,0.1528536552738315
0.9981889024611119,0.07362716620531305,13.14893681177182,7.922254430994618,0.08982110366937386,0.15066308681900112
0.9916340684741588,0.07583171086099942,13.243207332140086,7.590267761814899,0.0869609765161394,0.14613245816913756
0.9932421598263873,0.07978639774225224,14.173975495548271,8.759633956071553,0.0958328637257717,0.16073224431950753
0.9902553792165593,0.08783980008993907,11.449919852474014,8.109992621942954,0.08816466370296197,0.16009018892698457
0.9908813663173984,0.08009816049692875,12.950883413145664,7.7090842253731875,0.07973019668254748,0.15103955063023367
0.9929000053064174,0.08006334219185364,12.661183087441549,8.975004793597321,0.0933729480256297,0.16487916933879837
0.9916302617626079,0.07899453926511814,12.907245055282841,8.642636478751452,0.09471567848277218,0.16067606080559663
0.9972592077574878,0.07782449236870947,12.641456302853662,8.134497180515211,0.08937585592409576,0.16152909227150083
0.9946403376083384,0.07694478692259388,12.496092779387164,7.546532148541207,0.08620934564164472,0.14827827825313328
0.999180311593628,0.07914672006561121,11.850046317371127,7.908782419514291,0.08889210421302024,0.15352744866827606
0.9991891507761559,0.07900887448846053,10.90230265387377,7.264531914608711,0.08844593241222247,0.15106885381746354
0.9965714147309511,0.08927713216877431,11.733365747613577,7.815479503878489,0.09068722970152884,0.15421254182658858
0.9958756611723142,0.08884582133617162,11.276061602457688,8.097509675204945,0.08551822974211258,0.15382850235816592
