mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.669712379449785,0.10897509932952112,18.537218685807787,12.419098238311895,0.11692497822994617,0.9997680038257714
0.6711411803755637,0.1332532326479298,21.45670886958267,12.101710948547545,0.12122440325430682,0.9999131223089202
0.717490930001234,0.08828768922311334,20.51945887477982,12.332541640207289,0.12228115376397046,0.9997856534869723
0.6867712976342266,0.09685580335828829,19.39203229672767,12.459386247244721,0.11087098701945647,0.9999147509139156
0.6791877619393458,0.11415364958223347,19.269362722390387,12.255028456646913,0.11279052866421692,0.9999045141490084
0.7174180261586489,0.09118671189333481,21.302447359111046,12.64212320486499,0.11936116022177715,0.9996350645602441
0.6964214970782094,0.11562540368287826,21.305484148789056,12.806294623846096,0.11802949428387485,0.9999280314644755
0.6707808719190437,0.1327640526285081,20.468501172779646,10.716187171677193,0.11224341986307128,0.9996977248596418
0.6538054357114838,0.09669366920725163,18.04067025173614,12.387138259764443,0.11647614219442715,0.9998756019283966
0.6853657157847806,0.07203834960850518,17.500417525888817,11.837073835821128,0.11335242962078762,0.9999188028230558
0.7247537605694492,0.07418258974497402,21.254241863144795,13.327708249160661,0.1166514331795019,0.9998424783717564
0.650409838988263,0.13151344377972776,17.84791320402513,11.817118209976835,0.10444711739301121,0.9994446881334127
0.6808761826387648,0.1225026400297899,20.143855566008305,10.984922090279067,0.11480238019276835,0.9998395517461037
0.6904699886503185,0.10502639481251544,18.156849596130044,11.435187290086983,0.11379390407012445,0.999619710541862
0.776560815139641,0.061439098885167784,24.5390301573984,14.826996918659631,0.1266981505864253,0.9997903247987286
0.6857002234130084,0.0986713284023385,17.7906471413663,11.014447951034152,0.11821123686033841,0.9999412152786239
0.6718276625896212,0.07931896292234124,16.568333810961366,11.923847740229295,0.11379402080663605,0.9995807848012652
0.6832601859576501,0.07948698622193731,17.18028644126572,11.96938187994463,0.11918334166480433,0.9998680289534936
