mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.9570582469895171,0.3508936237420699,4.645816299609122,6.768273741305933,0.18626716124773482,1.8253704875274346e-06
0.001749544012945155,0.1508873507867239,18.867756913516956,5.676636830962782,0.15805844434632743,0.8317504102224751
0.5827380709367754,0.3323845026225857,12.9920768423654,6.706347446861886,0.17918765129515446,0.02165648084343074
0.00021163559242620448,0.1534732159993478,22.372944072533016,6.423922641455525,0.1816639689192719,0.814085864756849
0.961519264217296,0.3584372652506196,4.737773825314234,6.672075204347488,0.1893989212908541,2.8416944394540864e-06
0.0007035607449719143,0.15777546352614458,21.920194701554166,6.4547502948033895,0.18218851333866803,0.8587759612876954
0.5939515480870087,0.33569571749133237,12.57258161726128,6.48049057759887,0.17560282629047416,0.017910248337609156
0.00010205734047885736,0.14617147928968977,19.830163012211575,6.473609402068271,0.17236047359062914,0.8364960400315224
0.94150503497517,0.3572893787374495,3.9430807257720124,6.292679910721345,0.16610286040743347,5.325991008879575e-06
1.2162027126681484e-05,0.12804781282397484,23.532175667860376,7.678623822521825,0.1673043766009218,0.8218265622241099
0.5617637121623338,0.3083549079908288,13.224857737848094,6.775759196020464,0.16915173042058945,0.022138614244798745
0.000536834461433922,0.1460481695035044,22.735379231810825,6.056432760651187,0.17553541527938485,0.8117262008928379
0.9513845611151247,0.34034918363789207,3.993544909503598,6.256975319915436,0.16285149369705554,6.413423094213899e-06
0.0010668409310096826,0.15025203150684852,18.44793691100566,7.087835706705808,0.17890602630912075,0.8384237219781446
0.616521893310179,0.3288091052212713,9.371758555813793,6.595424171719211,0.16715827157310006,0.021236029391775015
0.0014369245514038228,0.16084141933415597,20.500617362646295,5.860060173413576,0.17313870122910913,0.8422404037965381
0.9517049450508845,0.35796539592830423,4.307258920169462,6.878356748482084,0.1696771305714447,1.3832306953732243e-06
0.001769274360509001,0.1496491247514414,18.731271070630537,7.506898108130377,0.17380831060012156,0.8433643679273879
0.6282554374753168,0.3263841692086512,6.897708137889625,7.357394995391421,0.1650735159338703,0.02808705055060247
0.00013102486012931127,0.13278750465758954,20.309878819179232,6.936679489983739,0.1696138654970132,0.8282707322782117
0.9519426426814436,0.32259516006195676,4.94619307307195,6.971461509386532,0.15214907812382134,6.293551856942653e-06
0.0003572313972866087,0.14364115309387104,20.359701855050194,6.153847929631206,0.17183686604858703,0.8280630731924146
0.7333171787295226,0.3382575772992915,9.947534972326553,6.604338315728513,0.16471528853093437,0.04983129036484723
0.00032012598502329865,0.13938494983085528,21.794204202567627,7.091837775632877,0.17387576987726958,0.8002048664824245
0.9272401076774975,0.32635899987266626,4.96748565393665,7.322916556662516,0.163203388377968,1.7058669733358323e-06
0.0005751162725867275,0.14059220514400708,20.808001489097162,6.318990847479889,0.17298717124147373,0.8275095778191149
0.6845014706754219,0.3173703978842531,9.650616918522617,6.716591323183302,0.16882811556340677,0.03153774333334841
0.00035143525294046164,0.14467867293203232,21.92233231840536,6.147745532250827,0.17242382368571077,0.8281700573830393
0.9257797712246717,0.3424281272162937,5.977227898314212,7.942040620484772,0.16974444258152102,7.564178988946413e-06
0.0001350645217712138,0.16150947521730008,18.981307856828526,5.831072176115217,0.17165231571780012,0.8219958795534874
