mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.8530655725684277,0.023254583706981774,11.44291541409807,6.222141796104603,0.02217274001715771,0.531756322898157
0.8606944202911738,0.017033552245906816,11.845541968187728,5.849810707111799,0.027334994830353503,0.5175514128098077
0.8317268376604883,0.030931349929365116,11.104958551051771,5.522746910975364,0.02748994060730397,0.5037437543595469
0.8735769713384196,0.01130235949776855,11.755411387613464,6.184080636385102,0.026776691662518216,0.546261682975419
0.8433407883707251,0.02533826386244724,11.603536080793816,6.015875699675234,0.027771343136478756,0.5260665084304669
0.8802427435958285,0.0017518403406784142,11.518972323869296,5.606214570451426,0.02355712779228455,0.5500467331263582
0.8528037472655234,0.03614574938766444,12.228271643265261,5.866033108631829,0.019970577254162947,0.5307240867955232
0.8230199760427949,0.035524388912499004,10.453458127239454,5.995980442217898,0.02428774763053252,0.49802312115619846
0.8554600056088261,0.020082575311907616,11.016314180474641,5.570141820748615,0.024724757445053088,0.4974054300852267
0.8228823413410913,0.0475670613852448,11.303904152172127,5.817545384618679,0.028739537092599875,0.5055213073735642
0.8576457443539323,0.014082590433597641,11.372347222538837,6.104451331331955,0.02628589515654668,0.5421849597200721
0.8616214697200053,0.02154406320403882,11.020002417000812,5.386775573465912,0.02193817915196612,0.4948494261375807
0.8610765731489566,0.01828615676551113,11.13303351094326,5.543878585902475,0.025754266649159724,0.5015116331384832
0.8641854918095871,0.02181751715347708,11.786515924047611,5.855294898648015,0.02151566424499852,0.5080286047713756
0.8365015023500694,0.03837792972682998,12.047251974408256,5.834874025502713,0.025271066790823183,0.5268908948703447
0.8549088563146154,0.02058724793620285,12.066908002345025,5.7543603830178025,0.02303419460389956,0.531219650400178
0.8394558751480372,0.033290611292651574,11.06516684636421,5.780049667590748,0.02571238755675742,0.4921420003648586
0.8615791262213983,0.014451034946238589,10.857370670863435,5.516462738607219,0.029764329162480188,0.5151333392100823
0.8517879047990679,0.020480134323695585,11.167662137344873,5.902569741773706,0.028224522278620743,0.5134257112549007
0.8793059452723466,0.01784449419038301,13.459907236318774,6.092573381225009,0.029210576100905068,0.5231651278238342
0.8721376176380892,0.020838418747005757,12.105792157585794,5.617738804815395,0.023735578140486057,0.5160084452706304
0.8573965232268493,0.014174475605901052,10.91090559218946,5.522151238604306,0.028547223743333978,0.5107501564302341
0.8765510054649991,0.005375238335244188,11.473972255428828,5.68189841504336,0.021060118490669286,0.5332428604689542
0.8795481263927856,0.020435417352585587,13.90437044150916,6.0853392576290455,0.023721041464372154,0.553812844905311
0.8533066197192977,0.02817163312158756,11.953746056934268,6.156733182205097,0.029079101220065316,0.5372507497827322
0.8626496049417149,0.022923869325953562,11.660564231595826,5.641684675005181,0.02226949172776225,0.5129492142696324
0.8821413343914691,0.01880904088425931,12.444753313416673,5.470616662800548,0.02451599431286924,0.4964882046759643
0.83800795338385,0.025842908546120973,10.383132431869827,5.470526757716815,0.031331878549420336,0.49421677037957273
0.8710029707218898,0.013879740464486858,11.653383303762606,5.629016097258251,0.022804727622573618,0.5200037050762143
0.8534690750560338,0.02461865740196706,11.44118793063263,5.5071625276548035,0.0218245117255065,0.47846093318123734
0.8673930880701892,0.009644661860543665,10.978173106895323,5.452168886474753,0.027021629125597996,0.5190806785460262
0.8682570490029619,0.020014971308997213,11.664821354330433,5.917933942994202,0.018071405818428688,0.5195221396798976
0.8469304399767387,0.02736733947936406,11.535301101691244,6.441904574450135,0.03176082325058732,0.5432267081723992
0.8506020441227976,0.023346161594725252,11.770956964105988,5.871976795493289,0.02188160288342059,0.5319394870998881
0.847822907502475,0.02046145767749878,10.738452618901334,5.459723533176849,0.023415845419653268,0.4875300228140074
0.8501964312243222,0.01817535323932552,10.678343067094435,5.777826556457548,0.0210538359513665,0.5207815482544288
0.851349210111462,0.03157463225202607,11.40954095259511,5.943735291086695,0.023845550021757502,0.5447854891138911
0.8614945105213831,0.02015445147568751,11.440795355951426,5.360881407601825,0.029231771434318866,0.5252696125255306
0.8586099745837009,0.01720368958493288,12.190810156463545,5.933138533702039,0.025998156547322907,0.535784088959112
0.8646282519316099,0.01873498070318725,12.50721986162114,6.085859574172083,0.03548110222394939,0.5363083854212538
0.8413634998566368,0.027682421231236994,10.941281804524793,5.626678004851848,0.020593013107895724,0.5251494161178503
0.8612356018959461,0.024190338858809706,11.478030554106427,5.821617930447182,0.019061390344863913,0.5281059942740838
0.8496908994840604,0.027571226372660476,11.801100943865134,6.015352360010105,0.022565936065873964,0.518144525081661
0.825097806628899,0.04857772964939981,11.859539733793213,6.5160107342294475,0.02204885596041568,0.5402403639056119
0.8541829740767563,0.02566909636738774,11.529679740810202,5.7689247168563655,0.03029762194136036,0.5266283891769681
0.8586022886674347,0.013345665498905479,11.297377853162457,5.846953314512387,0.018232526925468787,0.5235787877473768
0.8510913229178807,0.01935560272412739,10.814616243132562,5.826596748141006,0.026736062267424993,0.5227844860558565
0.8857514265534728,0.006297531801445369,12.526092500952771,5.663426340997836,0.03261932960417573,0.5215708883292594
0.8504391249820403,0.016233764775723778,11.308955046613438,5.753344995362783,0.02277920096127518,0.5063082293436489
0.8507749634012276,0.02464279116205095,11.458436436116164,5.61614643826683,0.02681459618175023,0.5083483639513712
0.8511483919521033,0.027467578835932926,11.836746411893799,5.761166081550787,0.022714802699441938,0.5181353576795142
0.8409805483640197,0.035133607851958924,10.668276750317256,5.905946508350012,0.02067537581384859,0.4998850846528833
0.8538333936351356,0.01803725963782707,11.113343901126923,5.56503461682211,0.020819901283512608,0.5203612934656745
0.8504116690977704,0.025493891224884022,11.538491253517718,6.007753637760821,0.02667249787649686,0.5435675417321342
0.857797480543182,0.02423617400776879,11.7015221590418,6.048897864384879,0.025036357964578617,0.5217138955784731
0.8725335348391812,0.010755622594476098,12.689612505179102,6.004338556584498,0.0278582381548587,0.5346139054664367
0.8489166493774735,0.027383527156421925,10.879036912730847,5.80849463647061,0.028789427176675514,0.5064229171512153
0.875073263838445,0.027883492196181168,13.287460329031894,5.870637059233086,0.02601747121486324,0.5132793283187945
0.8540936671286805,0.01835333420769222,11.431388712872641,5.597912949082138,0.026816947556904603,0.5046457532296589
0.8471465849882447,0.019774423041610797,11.36759926541098,6.050075581115101,0.02599474901373038,0.5383495241241735
0.8659106531677019,0.01905159541606594,12.034549573991516,6.026011796807652,0.024601021088561097,0.5173456227462572
0.8485131473346978,0.03354575465716944,11.420820691703065,5.702956747853314,0.022341382168520968,0.5271089607936688
0.8490447476896228,0.010930982850632265,10.204483935625673,5.348939321227389,0.020862155793621988,0.4865457868229836
0.8652157708849396,0.008474616004908302,11.433710624417223,5.65486687913361,0.026478923890822334,0.5250521356365523
0.8412592416357586,0.03697091673734647,11.74612767521389,6.541771281665964,0.03074635074495444,0.5413747971720761
0.8684324974382608,0.01028729659398386,12.079850162543462,5.975751654368616,0.030928295784327747,0.5297827913545102
0.8531756497310975,0.009366623826428227,10.190455923489695,5.401699482446724,0.020688507457567354,0.4906039928904599
0.887476144604144,0.017366590735044117,13.065067334639572,5.874705624441417,0.026523717609667968,0.5419515967786867
0.8632151214496059,0.026673994451311106,12.623759079546565,5.776100360055959,0.02500475097276392,0.5210962296612761
0.8745648817486125,0.012911969329654872,11.010523385817756,6.152623824838688,0.024108356095571735,0.507416050520859
0.8518798994364655,0.013249591480894392,10.21529561109912,5.592189924946156,0.018384780089057414,0.5024171280795374
0.846760055097039,0.017947860337803212,10.378896022025392,5.622761186196388,0.025898683518541514,0.5230480707644652
0.8560282175954456,0.02974831596157499,11.373721610168499,5.728546525715059,0.022922902729596448,0.506595062184586
0.8781359321028794,0.017099987311736856,12.257841941439562,5.914813400945498,0.03599075260949481,0.5292346062618143
0.8431319921017291,0.042640048432455176,11.83139756732417,5.540109963403052,0.022661488377944072,0.4986446397715092
0.8457942170471857,0.03473677885328515,10.916044427500639,5.439441989673351,0.020268368064001792,0.477264919340067
0.8550559534122116,0.027808118243593496,11.644221836131205,5.750696383774116,0.022711786867527808,0.5094282572869132
0.8691921159433414,0.007277730796013384,11.106494303611193,5.965763818642063,0.021105812223441114,0.5476407251474434
0.8708520943760308,0.011512109569221473,11.260022778558067,5.764835034332609,0.02817634647758341,0.5273891950699889
0.8421717474342553,0.022643310959084846,10.682749533785408,5.199265668579312,0.017187799151132253,0.4877578493919625
0.8416583543569041,0.023581631227813555,10.33211881074288,5.380457376926396,0.027796041177051388,0.49644105105963005
0.8727632966674189,0.03152062956554052,13.022183910361505,5.886332352291853,0.02841025250848518,0.5130775345231391
0.8428366930563855,0.05022650226383339,13.666189455022419,6.1063556822777105,0.025538495646187223,0.5118115572665194
0.8552194627403448,0.020264729191388085,11.222738599852336,5.658238454840413,0.03286630587076871,0.5202028522701577
0.845686782168969,0.01677931311320852,10.3594635956809,5.34243743774101,0.02692581053202056,0.5174398808565502
0.8562927124513967,0.013302787376207296,10.695046312658617,5.9794434938976515,0.026042260615666616,0.5200887364087134
0.8789135131505964,0.024323201857638487,13.699804189695023,6.133230319841176,0.029643276339040302,0.552978508670369
0.8495756574622134,0.021930987199017045,10.941223812864923,5.752577277754134,0.02062434573214146,0.5324896855912162
0.8486809523404157,0.016512638314981253,10.383558754992203,5.3218057054176375,0.025735943263904642,0.514478007691672
0.8817875019064026,0.005772457699762958,11.53214386535794,5.376161366694336,0.022672851456678505,0.5034585074457502
0.8581315525274325,0.02330519743100146,11.75483754359802,6.111148529925961,0.028932952338109233,0.5346103297669387
0.831947598780149,0.041686383643298304,11.24125090664257,5.6804419584801416,0.024010297566740398,0.4830023368097837
0.8525806986876475,0.02478667402596015,11.89718232458761,5.806867912984548,0.022101263812070445,0.5210099032243084
0.851137997399067,0.002292782440086994,10.493013569064486,5.127421095810414,0.020706433579137224,0.5014593189841688
0.8729000394281714,0.021654954034550714,12.477325560530703,6.0872343105755125,0.029776559078364576,0.5293259308852497
0.847872629813992,0.022337175095712848,10.766826391321523,5.584395801137414,0.025309426114701758,0.5096181309669208
0.8557328837878657,0.02090003312924735,11.649417116210842,5.89340161673879,0.027114053761906856,0.5103145704624443
0.8754086852137981,0.020723746746093247,12.923604725864163,5.525312565202733,0.028344493559294085,0.5089289885726205
0.8720081158862271,0.01638652415267003,12.902815559396513,6.049726499752429,0.02919404446641831,0.5438450548809521
0.8601948862917073,0.016458375141466072,11.001734235645397,5.811155739422237,0.0243296235514138,0.5117445190025487
0.8535780986709227,0.017944027692473368,10.948718820637744,5.6438265066904405,0.024996489366767797,0.5259304458093106
0.8600897378266107,0.012353114278348246,11.382519629262132,5.554239220899576,0.028159170238927618,0.5116979665498297
0.8793752066929383,0.02483950583333285,13.313588158556747,5.807676623282838,0.02446162247913773,0.5231898200558337
0.85286331751386,0.021863035283087966,10.846675608630235,5.887208262790007,0.026282601883436816,0.4968739159537225
0.86977601790319,0.027847416783594973,13.249190543416539,6.048109511163817,0.024578287137918143,0.5235114948279405
0.8440604098447364,0.026209945032108977,10.897068552893922,5.320610057340356,0.02268433931877105,0.49359131553427366
0.8661797053807865,0.02933107327300678,12.905557894597518,5.7045496664701325,0.02655220811900905,0.522594014450376
0.8562111155386025,0.01954737931926706,11.194832273368853,5.9544720188239175,0.024597976030914917,0.500172921436785
0.8579612414058004,0.012722239940782688,10.703371126989307,5.694334355214853,0.02532740988495524,0.513391186439098
0.8485946626347877,0.0302371813791912,10.93088848844989,5.385153240278316,0.022035567372726113,0.5031206629306718
0.8816597074315482,0.018638719442460025,14.542401969816215,6.064407775182051,0.03594051066668724,0.5521011567887292
0.8505381351809355,0.026981678942551483,11.939855137424308,6.226880491689059,0.028260429146832335,0.5442674322408249
0.8402501607861558,0.04214304202453457,11.47206672273163,6.111582267562544,0.027743300545488406,0.5089973372452352
0.8640503148918547,0.0031079187464572405,10.070496359329082,5.082478567742983,0.020353357573873878,0.48701947657128886
0.863419675928981,0.042558843440480935,15.298368684158486,6.29934851479412,0.027373736849764428,0.5258393220402977
0.8400318716444954,0.027051586628146385,11.046619288491078,5.8706836775390805,0.0236076291484079,0.5430384552309596
0.8523952893679348,0.019991019656110897,11.044921905099669,5.571672638484189,0.02245095614240356,0.5212580174836337
0.8569558993521313,0.03129799012506405,12.397818917046923,6.962624322876511,0.02933407437436976,0.5429399377885695
0.8873824128769598,0.016761282694244595,14.181379267987172,6.008506350173765,0.02956489166160638,0.5279900915563576
0.8474880515794572,0.016852555550490828,10.716286373995661,6.0217674525241955,0.022819414502763334,0.5429706286675888
0.8370566120628028,0.035864028042161475,11.556270827073954,6.30494122813273,0.026946103185388877,0.5362157662668191
0.8515271885329011,0.03395298192514086,12.94638400177631,6.012185794490417,0.026827839349982594,0.5438240858113427
0.8616252047955703,0.002638431361646315,10.699607629918846,5.68814070992733,0.02314120071736777,0.5115412174454875
0.8700291707036417,0.014223310375308409,11.274318439601075,5.396455135448481,0.020802903166999676,0.4946576251732149
0.8491979133181108,0.03853775464766745,12.515314337120913,5.99917619069242,0.032472404395602866,0.5199418568391452
0.8691984895866056,0.015257552326731948,12.38899649537622,5.846900353589286,0.03025750600096156,0.5107938325360851
0.8856884229677748,0.01148245025141659,12.70148882353582,5.983789995376666,0.02608722905318316,0.5370114969112071
0.8312145348316705,0.02220831840977036,10.475541148334937,6.02917634463854,0.028425206252795807,0.5041494442551318
0.8629294116541047,0.01273353851614647,11.229584126302374,5.938566163080104,0.02152538878737638,0.5184529650932005
0.8605152668238151,0.030220435181013482,11.489252377475731,6.04656432951848,0.02483162797458637,0.5207952289906492
0.8407709925749762,0.041204264586596824,11.95279489577555,5.726249876847665,0.02235081395080119,0.50188873700063
0.8835640976774899,0.021480398433083064,14.306360317654262,5.557326316022816,0.02637820675959386,0.5212389883494075
0.834083009781111,0.03941275786067616,10.708063522712285,5.655660205527073,0.023040284476359606,0.48816125535101257
0.8609661137593168,0.022841572105576004,11.979831183961952,6.217799137085141,0.026057106312122137,0.5260208927498333
0.8422926389722011,0.034258718717000376,11.509726105200807,6.280629313858479,0.027737669222386917,0.5212042998148024
0.8640338262718068,0.01699867150117678,11.430176183213721,5.328410339456393,0.022269229387717755,0.5070028121900028
0.859037197323588,0.017433992867349393,11.119597376377982,5.721974207714618,0.020327235607440538,0.5305919727096893
0.8650903889160478,0.021926552645702025,11.785715127269553,5.68863366027141,0.02538877034848279,0.5308463330238097
0.8306498361178444,0.05583906700660536,12.344675087480336,5.945451531762139,0.026495072954806874,0.49818918429443854
0.8631559368596728,0.009199447161664506,11.95625361660612,6.120304757683706,0.0233625699318831,0.5404144195913976
0.8600007412193514,0.018960986332198646,10.964830143005184,5.740061397804617,0.019882566890943993,0.5305468996211435
0.8632232030595601,0.019185665954040792,13.024720133771696,6.090602586150536,0.026319604492141057,0.5312214730140207
0.8509972794570075,0.026788189310328756,11.414330897670812,5.634305656976246,0.02729755074212692,0.5063550897084194
0.8702579786633013,0.017673533187240582,12.547896435859101,6.348788661731693,0.025309240532627016,0.5575284474340857
0.8532842057503807,0.012900997242185424,10.93095158385899,5.901262773405525,0.01999837450669152,0.5242374807806569
0.8727799746275728,0.011514211204717179,11.185007096808945,5.842792495974667,0.030506349539456825,0.505680940609864
0.8651798058530082,0.021514637157204166,12.196534801015357,6.373833324180545,0.02606836110504829,0.5354717582590469
0.8397473078593818,0.035427742133022494,11.662073620628284,5.864480412532235,0.029583101443094246,0.5182451884818435
0.8532144026192352,0.020327561686046984,12.04869903062363,6.022142018413636,0.02421077722484116,0.5276226489038112
0.8669548020497809,0.003880622250285103,10.760460992934972,5.518753977967631,0.02222778716273786,0.5065259011199245
0.8613692288632997,0.021519482990065848,11.47227548899757,5.30563134752551,0.02555427025680687,0.489593664316189
0.8534288797535654,0.018127455573217894,10.64776007758941,5.815385800456292,0.021684869261432774,0.5127328997415604
0.8632410241309341,0.01618336990709995,10.611262504431185,5.360672198763443,0.02549905374565917,0.5022201845894779
0.865382035031989,0.003498345483017276,10.788096395017272,5.3886225638218965,0.023694006790058873,0.5001105636015806
0.8605770261180872,0.016521956809866192,12.067705244323967,6.1145701450830865,0.025996077030578126,0.5423715491184911
0.8556669276388374,0.02883323828740434,12.634446384271282,6.257540723110624,0.03142651971591297,0.5408292092226322
0.87376247230354,0.006426358839864821,11.643171994738514,5.779302226022965,0.023640891800537106,0.5303022327135536
