mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.9018045508486526,0.017687076768674325,10.450839660786402,2.4919884802316474,0.017936934040014823,0.3527357654091925
0.9350755727236001,0.0042219177909818655,13.212941515467092,2.3555339373251902,0.0214872359538965,0.37617258459753367
0.8879087333858463,0.022054890453433146,9.286545385870605,2.553777209305975,0.014280743033041245,0.365882542139213
0.8977598536561099,0.0006573546133014661,8.246677231002453,2.409080005635345,0.015969378236241328,0.3651563068899926
0.9055425913349091,0.022599487986443647,11.461994264829231,2.456764508339014,0.018601187843395314,0.3704813176843742
0.9350766899895563,0.0019810870813540262,13.530223027900204,2.41144717603351,0.022362629762146903,0.3792230552560939
0.9047848816487183,0.022051364935185697,10.498034745059272,2.632458263698024,0.01941722746381201,0.3859511048302426
0.9113415892285378,0.00609413177940214,10.003056813936958,2.4633601432640186,0.02269944427442922,0.37552541723459554
0.8996772303786645,0.014494160227887876,10.003187119993726,2.6030823580797153,0.020680704281868696,0.3745037536832512
0.9323799567532806,0.0025875731379744367,11.687219459700055,2.3796767127503653,0.02170382629452368,0.37924011152288
0.8965752459576534,0.03742131178695748,12.561485733182495,2.5756104679486196,0.017607003230722805,0.40585016273745017
0.8882447740646543,0.015574996674859568,8.673975216423164,2.5026495081551263,0.016156780908744586,0.3664835665412897
0.9080993759638727,0.01392207228744412,9.312866784648913,2.4678887856682326,0.01382172751032183,0.3802944311943343
0.909294589294985,0.005162409681337889,10.099853789553741,2.4679210572125023,0.02029953488357516,0.37145142053545543
0.89136464008539,0.008452804878230717,8.800354082198181,2.509800654281007,0.022561814145264585,0.36310473796590953
0.8907504792279113,0.011154374435893361,8.285384867503529,2.475741886700224,0.01751722504801508,0.3847550438648458
0.9119533155279371,0.00774105743278299,9.04771683795531,2.3964242496240793,0.018487225114254192,0.3713694868711085
0.8918795278859483,0.04124634281122145,11.530492698847144,2.584297251834693,0.02097226560153619,0.3894956608163881
0.9093004659847782,0.0027756486129492212,8.87628518177594,2.494335315388637,0.01663057911543368,0.3908380576198178
0.9079480879060446,0.0015364075659138536,8.96829512362287,2.427163870062352,0.01459759392969098,0.3618966672608741
0.9247102682100465,0.0026215450267204777,11.89751488713808,2.305805533815159,0.021496206637540385,0.3661428271584533
0.8883636734707696,0.04085682536707424,11.285379018347907,2.5819453979325013,0.021065054755490812,0.3891314166027733
0.8991252173297278,0.019327008269431612,9.603267101094186,2.575555146902054,0.02648752193899333,0.35907054977924424
0.9058779177085279,0.005838728911223565,9.035436335745569,2.4979816026906945,0.022355631616438942,0.3724276131653181
0.937566071331607,0.001341913275206111,12.331071566785832,2.361811559929688,0.020947074946820493,0.364008522030801
0.8929302087062827,0.01736071488911511,9.987797554793833,2.5771779788202775,0.01640476738460016,0.3762139791510719
0.911282722438525,0.02356163055201806,13.191976534601707,2.4124114924772706,0.0163430402490037,0.3724201089205769
0.8985562658914272,0.005820017851869826,9.505177992520782,2.5394298552907646,0.014578218261347774,0.3760269876493708
0.8967083434192368,3.421128772053131e-05,8.30923397862448,2.4079631644831108,0.018149012094982285,0.379518740030895
0.8925305261249934,0.01640978631659292,9.26757642944073,2.5241250772358015,0.01950485300492445,0.3713821586509727
0.90871778095334,0.0046639811619444225,9.52619569935403,2.5161623979563172,0.025762699510287323,0.3726742766483832
0.8958434738227928,0.02639845447752561,10.986542193188896,2.5461115660327236,0.016640205035208508,0.3740663873989894
0.9267540705065844,0.026771822371283144,15.791430263861596,2.3864311700852774,0.020835670239724626,0.38324909600270435
0.8836461216801247,0.022653445039517266,9.077261879560837,2.561453078317192,0.019569631997278535,0.3676716666300171
0.9128263476036577,0.008621667094045628,11.33114454597446,2.3346573374156643,0.01616305242841705,0.38505994331357446
0.8999149488304962,0.024693748588742417,11.280071765243406,2.541927235065997,0.01974296298581067,0.3936642124757835
0.8971033882998736,0.015755830756429213,10.115672418549694,2.71610973037187,0.019408871299415254,0.4024941519761209
0.9184631451191441,0.012695255755604406,11.45317719559555,2.518351258824872,0.021536671515308137,0.3919646411848239
0.9140204592677521,0.00831801767067538,10.54607778160674,2.437852945165152,0.03049429769762659,0.387971228663714
0.9127739008584915,0.004654728107277424,10.805914188165074,2.6663822779523714,0.02075906162836695,0.4235108476780156
0.9110059760086143,0.01677947670494672,11.137141392348035,2.8067196881141876,0.017889883678445902,0.391635550028628
0.886006718072293,0.01983099442190538,9.32894499389736,2.6053330635457046,0.020152489289043445,0.38212639843953494
0.9278109671919961,0.004195876658189064,11.290149067567166,2.60378522712228,0.015371287434078675,0.3898875353478182
0.910612384201364,0.02398249112292408,12.265464735712476,2.4782593442204437,0.020495145018358175,0.3622427714830506
0.879426870233351,0.009829482883985732,8.13904760696682,2.547626551083205,0.021151285084172817,0.38955409705228145
0.9154897235128524,0.007669365843715333,10.825772809410168,2.5221312160483054,0.019698378459336578,0.3869182935456044
0.8939034933353324,0.030092406651751773,10.183956199982067,2.4913879900296143,0.019076187693919416,0.36242459391627446
0.8721692687251504,0.04635515330507461,11.99579211073637,2.7133210627812794,0.01914336215093251,0.4030210317264861
0.935570434864165,0.021210709002362577,17.349083603254115,2.4087955669587484,0.021499359180875297,0.353713746780395
0.908026262089683,0.01013473550377041,10.056770741423042,2.5107693735169616,0.019661874050197335,0.38206317195707895
0.8863917439614833,0.019640325350946678,9.167938533912473,2.5991393058852,0.01779944269342643,0.39513246761895604
0.9234677727101829,0.003980230643499049,11.111807039395979,2.3032009042835315,0.01854054621554654,0.36227261640246006
0.9202708328429346,0.01596827495292485,13.109237395876619,2.4008877448469312,0.02096837366762837,0.384440821953279
0.9177988126844623,0.0022592313052135255,9.518899312548646,2.405993373745371,0.023467198046330375,0.36326067315398985
0.9433801013214285,0.004352853962186878,15.67583400423338,2.5266218792610973,0.02438793370916517,0.38627995660212094
0.9302000013889056,0.00038735868914498823,10.836912180618466,2.3136734683931284,0.02052258919299966,0.34283081805497173
0.9301689385493396,0.02563093496002329,18.7976208914216,2.5178041476101,0.021717080792743367,0.37841222268491637
0.8706485442787454,0.04762270668241546,10.661688847902527,2.585257344874061,0.0160530177018726,0.3630588125795593
0.9067519993311174,0.014373706942191863,10.215996649578386,2.4994741077920066,0.02134249485819683,0.35842409429634864
0.9193109970706438,9.922211292751401e-05,9.869384789612095,2.3333687182757377,0.022930513377090435,0.3535119329326765
0.9066058192230925,0.0017068713019490478,8.492469556035907,2.502637335914057,0.017464080787221396,0.38153836453982526
0.868422613996505,0.02366924983872146,8.134982294784137,2.6215881608385088,0.016381697706072198,0.36199165401727007
0.8779653066005481,0.02907291898509718,9.53686959920309,2.42660302170158,0.017149260521938426,0.3715222878897049
0.9373884363381871,3.943557873322817e-05,12.187988155961293,2.345860070285177,0.015544685059432628,0.3709767926548582
0.9110783626950663,0.00037134956320028473,9.248677204475207,2.387718600358383,0.013208077848260608,0.3691180715423972
0.8607349119535065,0.035585763183462585,8.329074439517427,2.7697372389881987,0.017992926404030232,0.3605152895293182
0.8872732537782432,0.031643927617524,9.105882877113933,2.4544211388179638,0.018458158607811706,0.360180953077196
0.9433968500131586,2.5751132866200523e-05,13.719102816533676,2.359409940984415,0.018244257086410157,0.37934692521895097
0.9150836292112896,0.0008522829697565544,9.029679905209358,2.34281963136622,0.012824734071668849,0.3724038057813117
0.8618594325727125,0.060834197030450836,11.320191128807975,2.6947520229674584,0.017809434739587977,0.36815205060773865
0.9085785117649635,0.011535184551076109,9.972666781222909,2.526627073928042,0.018229344524965222,0.3613843318647445
0.8814319880618757,0.0197207581428683,8.721532690768168,2.548633618127582,0.016197374977885284,0.3873284335253904
0.9010205837373804,0.023298862468353557,11.811320814834229,2.5472964530343702,0.022204411880057753,0.3789388241467653
0.9296958284206268,0.0008613288900627433,11.176481788686402,2.509030894159391,0.022730162786758146,0.4034224018921259
