mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.44116606052875357,0.0018510637343390106,1.6233484519048897,14.987242593476285,0.08957097970737699,0.999703559158975
0.5939783725106806,0.07009014832612652,1.3478673419121356,9.380572493252487,0.08654648377692763,0.9994896853549335
0.574195234063927,0.08759708503441016,1.4607411088672027,8.752946241491482,0.08757731419470086,0.9997867757436352
0.562283340893301,0.028751405447712933,1.4060403489581128,8.350721368514856,0.0875669301983606,0.9997701164802604
0.4369294275639753,0.01578293127073224,1.7191661228933273,11.526335350154937,0.0832657799531875,0.9998025481172595
0.5895559704776421,0.00882265475497464,1.3914011107542037,6.83138525275606,0.07207355473569195,0.9998652114697101
0.5604972904893315,0.023720795317967065,1.4708858369360491,10.284591075236367,0.09643444855587328,0.9999123831746333
0.5499795296720719,0.03087381287249193,1.4468862350075333,9.851017969028144,0.08038151752031944,0.9997597989900876
0.46412987837561687,0.0275997630365848,1.5796217150141978,9.385233751546211,0.06655542503937009,0.9997971425199963
0.5715407676349767,0.0875709851546437,1.40119862491227,8.051622750308155,0.06747409962197735,0.9998890477912218
0.46360377692039273,0.08686803308003559,1.6229385400581393,13.023939459056653,0.09249458437181877,0.9996764617771244
0.5623218725306149,0.0364888046859542,1.4571610577125587,9.71578022853058,0.10678745210860457,0.9998405539582607
0.516956566331072,0.03260162446410049,1.6228596886683786,9.537471679065243,0.08550192454651226,0.9998566499421726
0.7303355037309063,0.013697760731513691,1.1636204070744438,5.63384459953323,0.06493119802478314,0.9997116659180775
0.4925066823518174,0.07342784173067751,1.5267751880949816,13.804634337089672,0.10829944453389453,0.9999536700291617
0.6033767844010909,0.06421758320111193,1.3806381250559805,9.432861727805784,0.08960767254600108,0.9998352720469482
0.4722345406277338,0.029461606099559643,1.5872403076596722,10.267130442294055,0.08920677214717174,0.9999371958309343
0.4708354268749362,0.08428880416980802,1.5966056568693539,10.380990730083335,0.068516780345174,0.99982350593053
0.4636949917474423,0.19058138535413546,1.1847439217277425,23.3483101171867,0.10815157138228967,0.9998365916639352
0.5286291736416842,0.14850726882665358,1.309282121962472,10.493939676687853,0.07658523801268897,0.9997210770758327
0.6321588692720523,0.08141016157183144,1.2026763845575577,11.266369508045068,0.09073758118098843,0.9998386168125611
0.43269524941770365,0.16043230006905124,1.5635830417886556,15.89516349614274,0.07430856415822387,0.999994991257343
0.5673555204732869,0.027234066041685157,1.494884462325733,7.9719701928636235,0.07958320443437199,0.9998925432299755
0.6331660767298808,0.05016142717643913,1.3246493299394932,12.101397352195294,0.11641551610060423,0.9999559906073706
0.6039130714578433,0.0071247560196332545,1.4947333029600653,9.406170016605342,0.09362374193086202,0.9998664286956891
0.5045026049387615,0.10591251802380848,1.3552986268384344,13.748942050428122,0.09062765456958653,0.9990768017936658
0.561162469549515,0.016226010071058384,1.5166601559894226,7.8358657261565625,0.06229480719879256,0.9996272027628526
0.5614635059573895,0.021123944557654588,1.4093886040033612,7.340137360510906,0.043184717556067176,0.9993783546036198
0.5459240159740326,0.09916501130557707,1.2558304906891078,9.129568396297417,0.0777137780428072,0.9998820772213511
0.6342067047578813,0.05839759975342468,1.3069021595158632,13.796660978649681,0.10153841612553334,0.9999935186111284
