mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.38204899526446556,0.10651524118780585,11.866700546945966,8.889232308943825,0.10892549594022838,0.7418697197009869
0.36365126143759663,0.09304843560139586,11.673156583014627,9.30013264941926,0.10770788536556063,0.7328556117420643
0.4045260248572966,0.081728321476386,12.288525388373214,8.178677047626183,0.10537734665179518,0.7929719638980774
0.36240388523941774,0.10157783576343236,11.49787746466724,9.7290019501094,0.10086345948442023,0.7614917495783012
0.3908192967437175,0.08827353054013586,11.149656904769644,8.225889730185882,0.08951750946998036,0.7813806455720976
0.35188575934295424,0.10764413136883562,12.45788047735265,10.493834854367755,0.10122503648928263,0.7874119901150181
0.37553263069075793,0.10609634668743474,11.473176241878312,9.035204430681713,0.0968256682733732,0.7274210625066453
0.38730607498659975,0.09423944330209778,11.844362149430744,9.163984057749552,0.10663988354797793,0.7600235241124788
0.38465241739903255,0.09529951119447101,12.142304252261145,9.397075769253748,0.11651857265823923,0.744085417827331
0.3721299678245828,0.10890702514267028,11.472484863342245,9.76246199155231,0.10513635991540711,0.7749431508976705
0.38862545196714066,0.07784102795657265,11.450039722335585,7.954158367139337,0.08886402438682542,0.7761594796269482
0.3615756059138587,0.10731043362666122,11.88032321689835,10.154895518026184,0.1054860811055404,0.7698101205218524
0.3816569584410153,0.09158604829770599,11.924451992568544,8.935627356413374,0.10140395462635136,0.7670928423964445
0.3890672425761893,0.08225685778757194,11.414768832244507,8.567838610502527,0.11098553414594121,0.7538718548803426
0.37993845308288604,0.1012464816525973,11.800192325035123,8.946082701722613,0.09811751680165746,0.7412536150373288
0.36556654530016414,0.10871886901644728,12.220190081301212,10.121981165188142,0.10595051842126242,0.7702189956741731
0.3803599760869796,0.09436396299063322,11.921879574104231,9.412694529527576,0.10018798316301601,0.7596239236633383
0.3501221376935946,0.1071951754870998,11.68169125665623,9.986425547003662,0.10419723523518323,0.7749881480080829
0.35386807589141245,0.10636768864236586,11.863927915490093,10.46269635179981,0.11128859616977498,0.7810500872337517
0.4140668387892853,0.07320294156022439,12.151395090573057,8.219617200765006,0.10650645945074401,0.7695987403537635
0.37760760080151345,0.09656498069613831,11.654621579227076,8.971945881118781,0.09192689913376464,0.7667659959165951
0.3901264205660392,0.08822642496579607,11.233425750957661,7.800008893027407,0.10649986310765143,0.7469625915921231
0.39119157381848996,0.08434659969593486,12.06403269222066,8.832641039785953,0.10683805281929788,0.7639678512565047
0.34915951125790695,0.11663375742828724,12.0672684963173,10.732519953357551,0.10936439479645671,0.7655043112189085
0.3578135820702748,0.11310413521790139,12.504432219581643,10.592854621969876,0.11051380334444849,0.7547925673757406
0.3591860262207902,0.10374357628983671,12.226840666350542,10.062766985578405,0.11163327024055078,0.7735526680490841
0.3513314528131735,0.11166613306920917,11.970848781841802,10.179722652895592,0.10606588445500342,0.7580823375664225
0.35546914241168726,0.09792761371824694,12.141307611735513,10.522954451332279,0.10257750028698767,0.7788008673162818
0.3625972877527241,0.1059253954152024,11.8999431825597,10.266341107424575,0.09857652250339118,0.7873332388375878
0.36826193690710185,0.10267213086921612,11.997713220537497,9.49850255263128,0.1105936011089806,0.7693489727128644
0.3870597740431901,0.09319369043855746,11.793954158686567,9.521082684488055,0.1019843444461159,0.7712650462037346
