mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.43984459184825714,0.04691516299739445,16.484251686322168,2.97981554982946,0.024045349537328647,0.023506574772980068
0.4316108567858225,0.031237604850328296,15.4274260957991,2.8650091769205703,0.01867996072433007,0.019385951659777738
0.4507710186351233,0.023150595777154465,15.927394077926262,2.735861413375069,0.02122974666130485,0.02268099056318441
0.42492382613063795,0.04899469783588986,16.966180259714548,3.110732312580123,0.022217840651226596,0.02366475362524024
0.40514495922508387,0.05510059644652244,15.8610064776269,3.2012550648731493,0.01730269459380559,0.027398383187303567
0.4296897633060671,0.03390552906591449,16.235938054873163,3.1980645760601183,0.022101251723368326,0.02984905042594049
0.44495572561144037,0.043141379935632954,15.53747651011882,2.7193470001449467,0.017411070459054528,0.017442140443697542
0.4429147349359511,0.02323489862736517,15.529493972595363,2.8053629280605454,0.01887955744581541,0.0265320596026883
0.43913144275036764,0.04323701804944644,16.199604479405817,2.8412980273729267,0.024695987677774575,0.027756681745414596
0.4348325293369039,0.03783340221930615,16.126271490835485,3.1546628437977784,0.021976173701929568,0.030423379249415097
0.43516976177342565,0.04265500041245868,15.88366470937564,3.044050313495224,0.020650976912487462,0.020960315238761653
0.43146295724275296,0.05001543291339278,16.587352140859004,3.1136460167106996,0.02413016994025145,0.019530193790039542
0.4314012097802902,0.04394463800041762,15.90850144460374,3.080036523538615,0.018620214605940263,0.024775119015384352
0.42643875699453987,0.042100709262053816,15.795545440015204,3.0303862033009237,0.0227821350477581,0.024830286352967672
0.45098906455302884,0.020283345022426374,16.06305957394586,2.9181271376564446,0.01940493712202287,0.02539909595737146
0.4304972712820672,0.02795941621439263,14.88815468206212,2.9777798943354776,0.015087024455701158,0.029721975678053108
0.41675155833967276,0.04442179125410913,15.597761359905908,3.064059857757654,0.022052129435061383,0.022626754485735857
0.44767281397224584,0.032691369465121994,15.997869840334078,2.8572549559793328,0.01701853988805525,0.025750416188003184
0.43137630319281706,0.0440593193977311,16.1091188509443,3.06461484574871,0.021990053007310887,0.019636616679142547
0.43012594301206636,0.05520549309126953,17.539743279573404,2.9751427585572334,0.02780859222843549,0.021824132486727144
0.454247586923413,0.033878196407760686,16.44886666366694,2.919203123313837,0.019226275886568747,0.028495941015676363
0.44565284455256604,0.0357438905823496,16.098261747435497,2.8788399260102797,0.015838473864697306,0.02602865286455014
0.4395012292879487,0.023050237178976907,15.53692443785038,2.8398028438097467,0.016074353176209217,0.027606710420486933
0.4488056879902161,0.02690179666220894,15.704446382556128,2.8697346577519394,0.02089319916026205,0.02795859845644622
0.4501024119778667,0.021876984498226563,15.84418775323477,2.775701310419129,0.01909181061630393,0.02643035642141957
0.42683884548389006,0.03762451096918226,16.146465229907324,3.1361901728123796,0.027192726881976558,0.025135146699301503
0.4723365975297688,0.007259815012713458,15.375806743250598,2.5246189070183163,0.022242946777124992,0.017940911024249905
0.4420395887469595,0.029184184202479667,15.828854862073145,2.8259209617138286,0.01964858117676166,0.021051376530823673
0.45276135511823346,0.02776144565787639,16.248873254954983,2.7898573380915455,0.019265173389399204,0.024401998996216638
0.4339165031477199,0.025549162676279467,15.373852241073468,2.8459997981754466,0.018249362264983426,0.021654578361563353
0.46242383967838935,0.01681576336964376,16.519512411273134,2.722849492800364,0.020275532769462604,0.02319004243994245
0.44388812613722145,0.04339833859512411,15.974458328720738,2.8383576374120407,0.020438724916930332,0.020261593016144268
0.47336740423712964,0.030427934035296655,16.687614872825037,2.6921897900245826,0.02046352292102283,0.023735594691930567
0.44396449540496635,0.022981298943006257,16.395766538222407,2.7338418952619095,0.02009261835230774,0.02628035672877136
0.432810125377395,0.04813098462171261,16.970634798085808,3.1300612934837955,0.02486613290883066,0.023666793465806645
0.44602853197448944,0.048516685370918335,16.01540132230618,2.850875342956133,0.020770450704168126,0.020379822270620174
0.41861091437210274,0.03633036600968588,15.148870425792326,2.8063973849122013,0.020176717917925642,0.0202945982658378
0.4398589030478547,0.0534504598301683,15.569678063120625,2.928812503118477,0.020537036937873596,0.018432384870910146
0.43080632523935647,0.04157805119428559,15.507771162736379,2.803014351641518,0.020700551803036007,0.022100009158842863
0.4317920731612592,0.03734539031016902,15.521275803694882,2.916233801941791,0.01958542897805264,0.0283564616830587
0.4626723203856039,0.018369608202525294,16.020214298968085,2.76142547825237,0.023673363603874134,0.027586469613124415
0.4150403370463366,0.03417609276746306,16.20792978548496,3.2082014569146735,0.024213021143236188,0.03174497745867078
0.44237796395129614,0.038016129489258386,17.092289677066255,2.902953624676008,0.02494161087554428,0.02632647441460962
0.42362801215592155,0.04723984549400009,16.605202222812117,3.148596073402592,0.024073695446228387,0.024235003049758827
0.44763805932547784,0.02106307791710609,16.252874935234196,2.919630127529122,0.02588819206328466,0.02558414867814599
0.4452520492352679,0.03953348036273916,15.322858615629439,2.885981214874359,0.020861620615539124,0.019429835794730208
0.43187277513809447,0.02367810756086106,15.419969126298861,2.7759918769076783,0.019996879543048837,0.021948760123812545
0.4219347812404156,0.054461689504669314,16.307677538766118,3.165405360367688,0.023897327401486958,0.02515963032019255
0.42123060735499956,0.038074315257047964,15.304737708563948,2.96406092098341,0.016938292544797156,0.024251155681324667
0.4390372134972689,0.03352210118868496,15.722352720558108,2.739483113182541,0.023208425974438746,0.018040199526733507
0.4471484111843591,0.04079954073748592,16.28083566849186,2.9146100221227913,0.02100321447903489,0.026349147147440004
0.4277507698653745,0.041456720678432514,16.49463433307754,3.1514889076703336,0.020291989087578254,0.030381223415138645
0.42008300005782073,0.035061991790452246,15.286411562407295,2.9567326939705816,0.01680008820663239,0.024585213472861876
0.4233260009728293,0.04812998405802628,16.177338854325477,3.073643671394405,0.01648206479904486,0.03002021784569897
0.4378269585063079,0.038540590491622326,16.613606513696883,3.042400273895506,0.024757447277469546,0.025080830404216135
0.4336782113580474,0.04196097408439477,15.63601840042999,2.9303963510054354,0.022955559891339614,0.022726758611712212
0.42836560268701585,0.04771223687606613,15.745576889074671,3.0316665144038817,0.01884450216044509,0.02585238339050818
0.44856966140092747,0.036741986030798555,16.302968851147213,2.631215146816277,0.02238943060055538,0.015726636759724903
0.42935958304846267,0.03452590844032355,15.804062852705298,2.9697248801239926,0.02589408562756136,0.025488864258653335
0.4437725893638587,0.036724662007175064,15.854335406906468,2.8901689021392643,0.019288338604881123,0.02453234317524157
0.4213319292461722,0.048987820417988166,16.40200411533353,3.0132057876591762,0.022365229509913178,0.02768756038964522
0.4452389309335794,0.029611141189223904,15.601155580938354,2.6908628796162897,0.019151194780248897,0.017034525598437985
0.431230113434742,0.0435747015163963,15.582770359583803,2.9641029406530555,0.016586671512793826,0.023751195063334583
0.42915554631547254,0.045110422689993386,16.06992791512252,3.134889571413365,0.02348248576915001,0.02603167689421671
