mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.40173777224284574,0.11575122416192292,8.907127416689157,12.08129025254879,0.0851475520224423,0.4690715312903503
0.41593605321160243,0.10605299804923812,9.342640975130072,11.427611010156784,0.08683171647753678,0.49329902975222006
0.403342006978485,0.11100551022815959,8.95010754913646,11.95770329645494,0.08720302015425799,0.4804303910771966
0.4085777744707002,0.11346682717499537,8.870256615044466,11.800638458792678,0.09563485173095415,0.4608976861179952
0.42302224764323026,0.10635175393177027,9.301032578275613,11.291706268069953,0.08071523173754633,0.48263702858528845
0.4277259484427518,0.09536841770911773,9.070876713098535,10.33592913183429,0.08852798623262977,0.4680215276839762
0.41860378278838456,0.10917395893239346,9.000719793123306,11.45026691641085,0.09459132983870502,0.4839982745930176
0.39392760711684605,0.11171284283279928,9.745261372518371,12.69686809216268,0.08462355773792757,0.5030603436384231
0.4353563345812078,0.08352734914004571,9.061913191863,10.056417184477514,0.08210804598714148,0.456085466634266
0.44483740293322777,0.08772667257464607,8.736003617726517,10.239178048151265,0.08978369949691908,0.4750040499298885
0.4178784391107554,0.10941982847052337,8.63016730291801,11.105260161044898,0.08516365383157808,0.4736656063490356
0.3963020919371741,0.10440710452554329,9.870908862551815,12.939342494143379,0.09140650687423545,0.5026601137104257
0.3902431229196813,0.11236268464137862,9.24543656470603,12.293457412860388,0.07993736999410601,0.47731556321305596
0.42347026560450496,0.0898828239029645,9.402872491738096,10.852068119915513,0.09598481312328443,0.48336036547734457
0.422576990749395,0.09757020275360086,9.429629681125897,11.216141247213947,0.08362190313212996,0.48077920110939465
0.4206594452064145,0.09174895302680008,8.396655648717106,10.18309144245904,0.0786196864179586,0.4408333795157675
0.42081167084589644,0.09059177618166118,9.177803595096263,10.67812379260575,0.08118016166810861,0.4739989072088588
0.43572123282672737,0.11060123704426322,8.989101383117397,10.842981435345246,0.07636372736460897,0.44937633381743053
0.41574882996284285,0.10651529564447958,8.979938359364187,11.099705063541618,0.09409248877675523,0.469361330003761
0.3884893831260477,0.11965383570901884,8.91960362986457,12.350956650265086,0.08465909227616335,0.4898018242011543
0.4359701173318451,0.09279657705986713,9.05077552060851,10.625375806930908,0.09458427822513935,0.48509544524420695
0.41372585303557347,0.10029239560657524,8.969511777758639,10.978317643161853,0.09212185506677932,0.473837227789225
0.4322015049040268,0.10044078106885007,8.893005182605645,10.562838342755594,0.09034470016423472,0.48273033587367814
0.402718450239203,0.11324265213140332,9.774333092226362,13.032406131854987,0.10505776025722235,0.4761633468843177
0.40362143458764455,0.11218709226050304,8.682170248456655,11.416796317558044,0.08398727267218212,0.4722286241212722
