mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.660838144457297,0.09462463536955994,13.459373542372544,10.26933494678984,0.13346644329745921,0.8192449251140557
0.6400083992446509,0.11068821613901104,12.442980700477367,9.867979183293425,0.12277171608302556,0.8005327107462178
0.6450547124068594,0.12975459050517132,12.489881662986937,9.928242084772855,0.12680822088036095,0.8135756305584889
0.6432245062534967,0.11103079013507113,12.25320475948582,8.918935312496414,0.13390964019425988,0.805827266350961
0.6265457210953865,0.1294343750626801,12.017152821285647,10.261753251384976,0.11291160471191199,0.8055205212705188
0.6307776827549854,0.12398351900902367,11.805757754367288,9.215181622129764,0.11588103239674363,0.8034169586060588
0.5959519720312476,0.13631504736273378,10.990717801309957,9.522805276248128,0.11097365202694356,0.7628755829476384
0.6218018834629008,0.14049956506901928,13.080947137173903,10.273341078783876,0.11601262048778399,0.8039525962109129
0.6462361656166627,0.11546531369469826,13.002781788072651,10.008320072732314,0.12282043605840556,0.8170591066931143
0.630358119096362,0.13446711491383817,13.42600437400303,10.254721768655326,0.12472132634230061,0.8032810597346024
0.5924287966097387,0.13352089004611453,11.15268867254886,9.748196153406091,0.11068952071399028,0.7672768363160617
0.600010735425003,0.1472031430202891,12.801004895584835,10.673505736118734,0.1368195790681616,0.7844248737042774
0.6159703203399735,0.14278598285123578,13.850545821513316,11.309815266997346,0.1287211860050862,0.8183773376973228
0.6397757168289288,0.1303760430935168,12.929682876211919,10.727504009667944,0.12359882168163253,0.8067373515834991
0.6710378543715665,0.09986293022226374,11.673858286240977,9.020089059293516,0.12246029137144518,0.785916977960453
0.6362272712053845,0.13832231394634117,13.348362826022129,9.874858668436328,0.13327417312276887,0.8051527663039252
0.6264674873101606,0.1209390715853002,11.640902186339824,9.66609470876294,0.1241940832211947,0.7886946728123656
0.6275816905249221,0.14366269766441153,12.83442451823184,9.732713307808138,0.13110402357860715,0.7902102447421248
0.6696832296617532,0.11612945944604358,12.527680430609285,9.975395639929593,0.1239565458989301,0.8256192431343907
0.6100971710864547,0.12293115209677574,10.846022521321084,8.760776857541023,0.10409024153921548,0.7776063633903318
0.6340872766772128,0.12003314971409591,11.658048873516416,8.795525585123482,0.12063699872462061,0.7857885401703038
0.6479721075289175,0.1242020265086026,13.097026076505982,9.777030292194691,0.11562402891044758,0.7988186750450205
0.6122170366615478,0.12601798331471004,12.290150485548477,9.671019404784767,0.12799117827073161,0.7682555934874181
0.6447618870830134,0.11387489561005755,12.099563241245441,9.328181961964916,0.12990589965437846,0.7930933167158988
0.6336345746141019,0.1302386709944754,12.602963712629606,10.755949232000063,0.11317902295184876,0.8130174554772432
0.6351761308976148,0.1078383179689872,11.463878932732957,9.20925319498593,0.10782707400832017,0.7976980163343695
0.6366339770992684,0.1172201416890458,12.334729339221912,9.313529486290347,0.11622755196100507,0.8119105460334691
0.6406685130452151,0.11460025911839353,12.12102995576636,9.505372211156969,0.11413493086951866,0.8004505010420006
0.6245453019975388,0.11854469109117453,12.17154963574485,9.288923052416061,0.13464669279585423,0.7753163658399044
0.58415885576631,0.1550018311275669,11.386481995643917,10.501717161614582,0.12573291685891688,0.7858302085025507
0.6170488311488047,0.13757938666265637,12.949467999447164,10.66374471359502,0.12466640014269,0.7882731540007394
0.6361196805050128,0.1287205662894616,12.846694997814708,10.23642495078978,0.1316401113876757,0.7936295676023126
0.6464962267740457,0.11645425709499721,12.287173787338787,10.047932411529153,0.117804886392756,0.809151716521256
0.636064534027073,0.12605262024569633,13.236301428059505,10.23922517681328,0.12078004198978128,0.7998585264910273
0.6046091729879924,0.1371078186970297,12.425867853585453,10.188657902982145,0.12518761716700663,0.8016392344303861
0.6422566505405971,0.11624609294021941,12.412318667055162,9.95431509614078,0.11453294609985773,0.7992559324434662
0.6281410492479741,0.12633347499361022,12.47000769852026,9.366783035743524,0.1234068925400478,0.7921659548751314
0.634836218116915,0.11798023203508146,11.456214273712458,9.101088672238713,0.12040529915141757,0.7997168696632632
0.6321073894459631,0.1337661385131833,13.55902586678431,10.573552396927438,0.13405910130217646,0.8011262133979327
0.6306559754955853,0.12670721504411198,11.913285672813249,9.21629329948804,0.12196821570502375,0.8086114319090814
0.6142395856450632,0.13389721576349708,11.50264770903826,9.206951216299823,0.11749850471838248,0.7981861483460931
0.6222465902146485,0.1286490149600571,11.902178114921378,9.026886207356258,0.11798592043755428,0.7843297760326385
0.6320605275305458,0.10931546348287048,12.197466369129328,9.7039264257118,0.11082375113174346,0.801159499064896
0.6584273376905712,0.10030799790053485,12.578180152769397,9.182905764768831,0.12582367956734047,0.7890497946553744
0.6312443519592446,0.11075772607377153,12.27496913242524,9.722550572964112,0.11830004979852377,0.7862746565424787
0.6672957446305114,0.11489105728835913,13.823139174140893,10.069154898463072,0.12550870050231464,0.7998839917742571
0.6205382356708358,0.11688686444617308,11.628410769296817,9.310415602422324,0.13212380786050812,0.7848861906832681
0.6445599097350535,0.11368724695502724,12.018948108933508,9.355941458779665,0.12124480438564657,0.8103844919718131
0.6378238122463158,0.13473963641867492,11.992933229936549,9.156256220208059,0.1292213713767422,0.796294392361009
0.6687693326494933,0.10563006333736698,13.881397536369485,9.958284354803128,0.12613515798223116,0.8047464723963976
0.6236615582814276,0.13575167535169272,12.818531781034105,10.352408816879622,0.12355113993108656,0.7950909502880023
0.6249918953759435,0.11828112929414142,11.48386757498905,9.151993877436032,0.1174398835851263,0.7632470541858559
0.6253037757564252,0.12977865341622988,12.709920044604337,9.832093287868707,0.10744172675954579,0.8083558067735783
0.6641766269226637,0.11367263077423219,13.296351931747717,10.472962551811476,0.1282729648804976,0.8080764015474404
0.6151141160076833,0.12260112234716897,10.967650248698266,8.918278039000642,0.11810152879851357,0.7859962110980511
0.6309358532970887,0.1323551438816677,12.257511878343259,9.569405082439491,0.11511515238137411,0.7961687528036513
0.648092095070244,0.11901267810114725,12.335777450827235,8.7881090408337,0.13071270740793095,0.7845570290144632
0.6138121547067226,0.1232114969124581,11.67312084196151,9.840724068344203,0.12396898931433667,0.78417194295527
0.6332764322287739,0.1070795432603999,12.044765862086381,10.196309018061127,0.1290138198721228,0.8114589802922048
0.6028844984769741,0.13438693784122444,12.817961476050618,11.327877362170472,0.1314986395270717,0.7891705363807976
0.5929418072860179,0.1471445200374569,11.229955526713347,9.996498053301496,0.11251391826809043,0.7866207564754214
0.6083048422967156,0.13259871095936526,11.587182877044668,9.608143146796897,0.12797127055223956,0.7765621197639596
0.6813235233994003,0.09503236632660603,13.976295391359825,10.039971690261174,0.1271252045545198,0.8045245208160926
0.6503493789745997,0.10738891547169652,12.157267106319235,10.207278035690916,0.11399896614456259,0.8095211276649418
0.6338299665528137,0.11688116605138764,12.207806546723546,9.996355696542121,0.13081903302574707,0.8001648759496701
0.6504741366425265,0.08992884136752745,12.507986525761202,9.836107451724361,0.11058205939015917,0.8117507790309265
0.6371799378101944,0.13845975673540464,12.704370018298258,9.69948084505943,0.11670338887542415,0.7884429190722831
0.643012095421738,0.13051101905642287,11.975938735977827,9.58904528370224,0.11971651494216311,0.808709269143116
0.648970410506863,0.11571195556641467,13.031553778520221,10.191506080164393,0.1246515373115,0.8189627417587414
0.6241618366759508,0.1362849713647801,12.220855099123376,10.137636041685766,0.13667955025708867,0.80526496385603
0.60700973241492,0.13249654109552897,11.61325548751871,9.82972978346716,0.1306294412673826,0.7970152800769803
0.6302549428409917,0.1299203455819121,12.23848316111298,8.902506179865334,0.1215977277276746,0.7862652450999542
