mu_Arew,mu_Apun,mu_R,mu_P,mu_xi,mu_d
0.41252425038557444,0.09155473605070048,2.512918775633957,3.1322628792433322,0.1107592132493178,0.537112866188172
0.3452365311389277,0.17273834608227928,1.0550150041263855,4.258464794131514,0.19734523887457628,0.4758111262547084
0.4192222959600317,0.14179481830464769,1.1731149215328214,3.302109518807585,0.2149601627997876,0.4223167780086307
0.39551834314275425,0.14664585290398938,1.2643874669956823,2.501150312712491,0.14592186644321561,0.3882022553967157
0.3629940167124777,0.10697017418834183,2.0778863830729066,3.1781246559306395,0.193206358412193,0.40199747561797816
0.41433185870698125,0.17042796372161426,0.7374365904937319,3.774328963842954,0.24861467047777427,0.41501281541430324
0.43740695927635886,0.21166242864791776,1.893947151861343,3.730643715748972,0.21246536496007515,0.5634351679702384
0.43474623728199924,0.138614236525293,1.68005912841391,3.271998528113883,0.1360809488240333,0.3541489885886123
0.4127506460700795,0.10411563013497141,1.9782797314182643,4.355041906283934,0.1612809320162991,0.5467757151621847
0.3622256890893638,0.16630465372018083,1.2626626822276659,6.069022266255825,0.2738876356811585,0.39453537413364864
0.4080542312046632,0.14550346108950601,1.3872213132218718,3.4482687232175095,0.15535874013897566,0.4564531703237787
0.43212102205617353,0.1501311642014962,1.2141289577239585,3.435995700423365,0.13380191923939738,0.32786736349482626
0.3571542712738895,0.1224845552641501,0.9302100802444905,4.2376036679048665,0.2256502212838554,0.48200052661323955
0.3430762317500495,0.146608742594006,1.0796379976036345,5.493579781412557,0.23759378001766518,0.4275201101931668
0.32253769612152394,0.11902770999807898,1.5380265041297727,3.0934717681885546,0.1950338362842237,0.3876156861272649
0.4505037895533016,0.1585103326251088,1.2401908425995034,3.3869793482398416,0.155668156646892,0.3117120391177241
0.3752662815514976,0.13250914950553666,0.8073723528803561,3.5083773864118295,0.2648844556004441,0.408242699489934
0.304186530271811,0.15157116533789913,1.5546733209802703,5.240065955108451,0.24279055589212378,0.37382940000648085
0.45332196428347304,0.1492438247530915,1.363887423530264,3.8586059368195054,0.1688797612390463,0.34356230324238546
0.3748527173477873,0.13477892616579523,1.6224079392526638,2.5540878433184946,0.17834806262168648,0.3667158174978205
0.3114726194682019,0.1054365091116724,1.6885847511545653,4.086905020986482,0.3175688135419573,0.4583233698606439
0.36923741965482243,0.14714916292066785,2.1989707088996058,3.480749659368353,0.1961712234975935,0.36660444983593515
0.2909966233222301,0.1852147473102095,1.4297018750035932,3.1752874820712194,0.13861888989794385,0.4458208503240008
0.37108568543523063,0.15270319978898575,1.4200229552185153,2.130391735653881,0.11442672347126087,0.30280314034613426
0.21214305654447305,0.12904204980429046,1.8361449595531605,5.109124881502126,0.2776529038072283,0.4439845823991959
0.43158761473964125,0.17602678876039698,1.25254079152685,3.668365731053614,0.20640892915422934,0.3726916366261178
0.3838466920595609,0.28381558298662135,1.452137304139911,2.781252436685376,0.14340872230948018,0.44717218129166636
0.38142822665698584,0.1461357564279433,1.494744420319972,2.674257846786055,0.08956119448554672,0.2880431294638528
0.2532226431192976,0.13062837022984472,2.1607826506779917,4.995615940993943,0.2599306416046693,0.4122812710829388
0.4145327591506896,0.16825445418824383,1.1260883444631349,3.5839534122195182,0.218338374281004,0.3676344335277426
0.3518927535460208,0.06909196201247907,0.8749328227144106,4.508784662675705,0.28501346770707753,0.5550107671616872
0.40058542611061804,0.09285447833488858,1.314364188213034,3.2929827036889505,0.12934996148483377,0.38277454653455506
0.2256199930660549,0.11990246070783221,2.1338424371020555,4.239992294390367,0.24338294024830012,0.4213567111116716
0.38482852983615157,0.20084311059459334,1.2440855087381453,6.161960435706942,0.23670518624118062,0.4965035804457882
0.3321995676677624,0.12650196546331993,1.4348128296993676,4.07336271671932,0.2568324939347047,0.643751485063806
0.3607496218891252,0.12831953261338339,1.7729178874905236,3.2419731675783803,0.12172071760504427,0.4906694284134023
0.22812699867454458,0.1524744345389152,2.653280157652228,5.456284701762379,0.23370749867699725,0.4044509871458468
0.45692510212113424,0.19566485172318843,1.0728867634835422,5.448395012879047,0.2241687368428588,0.4161440268268118
0.3112151706752746,0.11422430440726233,0.8969015553878428,3.3649883692177145,0.23263812714769597,0.4810352085408163
0.45643026296482,0.11882455770305121,1.5895147039033677,3.8242256953866565,0.15218643452728295,0.4867963596148598
0.32198538595823656,0.10473906761764867,2.654042299604124,3.3572646984613463,0.1920714519007332,0.5401986117735232
0.4719761798519879,0.1406524661810999,1.7138113745277122,5.004755417730165,0.21550166290373649,0.43599276887512145
0.2685143100476324,0.13163784130448072,0.7651056556771142,3.3068562009434244,0.23940343352609575,0.5272663934015029
0.40360396696982104,0.12316720776221328,2.282461081886696,2.978031254784108,0.1163718998446741,0.4804373645055278
0.33754529407401423,0.1587950314497237,1.891199433007378,5.3102288061757354,0.26821954716332796,0.498448348948397
0.37612062632241033,0.12354466554952165,1.8441473567766344,6.387821133315093,0.24044275651595876,0.5217036142362994
0.34130472172061177,0.17531938473953287,0.6367702450430496,2.958345979039623,0.23523811229161448,0.5045216777656871
0.3121308966576923,0.12182553331150336,2.0345149242297946,3.4420128550292004,0.12874585327878096,0.605447960906835
0.33954471338935843,0.16293803697045764,1.8949890781742345,5.347100845603212,0.26801004264122447,0.5000206222111244
0.4162209421096924,0.11829681908016258,1.9519021713232096,4.597701912419718,0.21714209923573166,0.4912322686487215
0.3494119620689169,0.11621512714999381,1.5650714547948703,2.2400753104276516,0.20457763553339312,0.4653945448870182
0.3596919395635462,0.07462904650347758,2.0907682307330075,4.521261532241499,0.19163266863130782,0.4990025363754242
0.5066201310434958,0.1237143045042025,2.1835137383475063,3.4440926187659886,0.25618089619036344,0.44637236831762056
0.3491280736966498,0.11068923731368162,2.010350027989138,3.6477964112603902,0.2484078604093889,0.5536235851427477
0.5688025515865923,0.1954923170353287,1.1877591250689588,2.759483437565002,0.19288007045297775,0.48463158138079926
0.2788570844879289,0.09453689124147625,1.5001541041410325,3.0992560382902257,0.17080372008275344,0.41256369703102286
0.39346197477312816,0.12232712306638753,1.684468886848723,3.7203688443843186,0.340326973775972,0.46504957427163096
0.2917193187196251,0.10012634546371668,3.711371633479919,4.3590646763347145,0.2365305709833116,0.5557006861205095
0.2843706494115518,0.16465322903696997,1.6392224237133166,4.47491895667443,0.17174705884428607,0.6994741416483999
0.2596530496143441,0.10193343617089551,1.4102777620036977,3.3923304497028175,0.18944606607626724,0.49561700369317085
0.3612720485618317,0.09971138220266067,2.1238340409808423,3.276715819361974,0.27220757928146627,0.40898348337206425
0.35825119808759637,0.08780122729880471,3.522542333934514,4.724834967826941,0.244533492149002,0.6061043950201043
0.4483338632996845,0.11889861948927247,1.2091019326188714,2.5660910905472405,0.17341764248608482,0.5917734950559305
0.2132025399801112,0.12727465110908492,1.6905358317276746,3.513871755935365,0.17674044937020036,0.48570892433756285
0.2754018443919172,0.1278482601361274,1.6657270594302287,2.462661412898931,0.24919417244622522,0.411925922698639
0.3097650022771397,0.07444771941909238,4.06047661486154,4.725565505622246,0.3037613276544431,0.5815542289243381
0.3565288895774419,0.16390344869887594,1.5898670485552233,2.836786774033657,0.14399337554571853,0.46205890432116875
0.24197298926170072,0.12349242509582134,1.8458094931988422,4.295908543071775,0.11043475826226516,0.41486383991603404
0.3104024400152184,0.09414734269448725,1.947398117665419,3.2691566632357416,0.23385661050557563,0.39608518221545025
0.32497068917385047,0.1409086593934293,2.0531977551921496,4.172408286130896,0.2514103163942424,0.432139732757558
0.24504999971777694,0.14903406459308716,3.4271208152586095,4.50741625447378,0.2732238086015409,0.4989494196813597
0.2543324264135258,0.13811259167149773,2.2673501513962075,4.731675114549006,0.1776112596279248,0.4446232945557017
0.3878925721294045,0.14499932880183491,2.0643557930408187,2.6844655120094263,0.19844657534364812,0.3852778887992687
0.2760267845445283,0.14351663226335445,2.5735303763721404,4.750710549486578,0.2383587266334145,0.4747161781086131
0.28352360802517135,0.1675541151226685,2.6475334500463106,4.125340049861349,0.2495792564748186,0.4348696543043398
0.24069557867570318,0.11285686158024814,2.5198414913958964,4.218528596382758,0.20541040537459807,0.4926697899048568
0.3421311973624879,0.11379076474647021,2.321963873234813,4.576483359047306,0.17329166420789588,0.5639973818239352
0.3869700522692798,0.13245548496841889,2.0795630754624925,5.094701180722535,0.2885410881223514,0.33901247735246104
0.4197107923860521,0.1385056823704091,2.5409531155182608,3.3994696142498304,0.21103458886463725,0.4222061968436712
0.24959709284175916,0.15756114695034548,2.0451912490652018,5.021821567760309,0.19009321228834256,0.4956531781156466
0.36024960838672515,0.13099519850037447,2.231402318724932,4.560016915999554,0.15115564230966008,0.5680820610887503
0.30692041559222205,0.13814503465323544,2.358355674178148,4.002120193143967,0.25215912146919417,0.34018204569241006
0.4081124903593137,0.21746339836445094,1.467280431131301,4.070695622128746,0.2716317019506247,0.42375931377062764
0.2768884893793893,0.09992829970166098,1.8763362666025047,4.424229259436448,0.15268090700070808,0.4302940178998787
0.2727325497754534,0.13025705831845447,0.7181417571103376,2.541194427485731,0.13495151831730337,0.4384084026832811
0.4721032759175917,0.15720451237007654,1.301156031257892,4.378705414720204,0.22974394050480976,0.38424792688892445
0.524937649947327,0.22583919331090663,0.881915646905546,4.462237952552431,0.2214129891976583,0.34583546819774696
0.3048766392492289,0.08253552787608086,1.8846708202924587,4.464967889108863,0.14668082180131364,0.4149682949276793
0.42005534877961703,0.14617412495052845,2.339337725961251,4.382506214490707,0.20784822387221374,0.5041430953020704
0.4462858379618092,0.1448399089480034,1.261603765894734,3.8168924475451456,0.23406802701362567,0.4201683707487082
0.39183822569204735,0.14422791049293068,1.5915440837750086,5.662042700677977,0.2504773288711407,0.3230146404319593
0.26952050439067343,0.12566855174661815,1.2976915152126707,4.7354849665203815,0.1475210415347682,0.5030879113570594
0.40871684541808356,0.11908556822606155,2.377191767369663,3.926377104440513,0.23027469631338057,0.3912947664725188
0.439765484539087,0.1611257949362013,1.376850099300019,3.493619523943697,0.21549847605947056,0.37752978866757303
0.33903914226784426,0.13761721169154778,1.9840971605969735,5.7152341840983665,0.23568066609824162,0.32234891055654996
0.25286948360749406,0.0884922188023547,2.1121290975110933,3.2854913944792985,0.16223436892814072,0.5185197161900613
0.4066159206327942,0.14012868577617124,2.197171295595259,4.187582413831089,0.3014592560306818,0.49497872772380275
0.34365818956013694,0.14135562907317906,1.791960107849616,3.0536238975459375,0.231424251959321,0.39703906397358585
0.28788552836030823,0.11768504306627602,1.9721432473715401,5.975545629895724,0.1920028409757426,0.5220587232096628
0.2914536125227668,0.1081841126754816,2.0166227821424743,5.3867499966414725,0.18430863334810133,0.5269031260928146
0.2826927918788507,0.13543010305876252,2.105188314310261,4.938145986083208,0.22900050070932818,0.4593679902917237
0.5009319261117186,0.1730040114297866,2.855562737750613,3.1635394980674727,0.24331280809467548,0.3947705928359798
0.39775855835431106,0.1374072494648243,2.349850032040582,4.2468027260053525,0.2653672344785357,0.36725495730821184
0.32250795638432644,0.09076442218908651,2.654930478992562,3.8532560830644464,0.17660140416914977,0.3861975373824846
0.3469891881923943,0.10824179645800992,3.069206177691644,3.6771104777070915,0.1991362334627234,0.43548970801377396
0.4965899248160321,0.17096845511405753,2.7368731374953246,4.216318761476058,0.20921460178787712,0.39163612578742024
0.3675436284912027,0.10806561081157622,1.865937625552808,3.363042799146165,0.21725891172478423,0.37185310559553936
0.3038162537438309,0.11785589548422949,1.7070871028950056,5.493599637325658,0.1790818882951996,0.3834268463100476
0.3586913219698019,0.1303227558594643,1.6894035651756463,4.092151821852205,0.19221690970570599,0.40744877137208396
0.4859965191991878,0.19108508974003358,1.974982612090351,3.6251723053581837,0.18574884620204898,0.48076286639619875
0.3939763772486932,0.1622792591424186,1.6255254807586454,4.228417274611705,0.2553213073561823,0.3485989785326286
0.2736526124426183,0.11739886836793964,2.2997740715522723,3.5772230802226126,0.15341258887975243,0.42789563377815343
0.26792386803681556,0.08843388565237947,1.7896437878538074,3.6456328571242316,0.25060418749078067,0.4740759806599702
0.5190946444316282,0.1505150805578799,1.6670945294946584,3.0668410512730366,0.1846287857372218,0.4325671008340251
0.41803320601379074,0.12408043819980602,1.282932525817961,4.540002371079152,0.22911501911898602,0.34554012842334186
0.31665127119225145,0.14420440331426024,1.286082607079913,2.7541963310004385,0.17317172196130634,0.308093827357262
0.29112892876598634,0.12246803013341802,1.5812586395609278,3.836828042194881,0.22771727183109278,0.5490139542192287
0.5341953545158022,0.147294048988816,1.61941146152565,3.5625998995195993,0.21349787284331204,0.5557604378752805
0.431287536925297,0.16384195644424518,1.2990819331932622,3.7159021287976186,0.24212814256929355,0.3502681381848737
0.3971457683896711,0.07450445983789829,2.140724624574607,2.9063898072309096,0.12754080344002494,0.45786759627504986
0.43857781324784584,0.08533491862328897,1.62439419726352,3.6539344566435554,0.15785126072314962,0.5409110331641527
0.37324304570660805,0.13518316766339333,1.4082106605922686,2.673780072043265,0.18712676789810795,0.5538766769970879
0.40025572289580835,0.16098863479957928,1.1742679222041439,3.6937416687049143,0.2386986896834736,0.3655395618431819
0.3082135502318394,0.06676433717100945,2.563373711929383,3.647388177088492,0.14079720995588357,0.4180548442575141
0.42055482789487775,0.13867379736904747,1.4059658214952269,3.595482615268794,0.14711593868772427,0.565400747688687
0.30494423479479393,0.2036166701293944,1.2752802682095883,3.605072407065265,0.23440669556885255,0.46540125223626333
0.459826054819798,0.15086138997374268,2.384899225386091,4.9783431940340215,0.26263172128378076,0.4467898232367008
0.5205441713534693,0.08648792787086565,3.704146058352047,4.677477564408388,0.23033373434745713,0.49708907207931824
0.4110995847639499,0.14181257134122782,1.5027715259519059,3.7356646503203987,0.15499381481555818,0.5575544347925683
0.3836070295246054,0.15218961974484657,1.315902635479764,3.9585600344563674,0.24620010237161155,0.4066783935579997
0.4865948870909497,0.24139885625490637,2.5628399293675965,3.884037797847207,0.2519594655607865,0.526787109761273
0.5303245114310167,0.1058612727732588,3.621338509626291,4.752877263726767,0.19892249912491822,0.4851006313080602
0.38871020684735824,0.12127160404366671,1.5442394940687698,3.5674116825205084,0.16793236378119694,0.5321790724240124
0.38133669399631787,0.14676221118897234,1.6805095721422036,4.267774326481198,0.25576758033303226,0.4299644490738155
0.5310827580873103,0.21818647628389576,3.0639577299764458,3.4524743043307766,0.274616632415447,0.44101077224385066
0.5926062613005962,0.11950692937654717,3.0904353631720145,3.7189028071852266,0.18545314297411872,0.49767350639157665
0.4759461446125824,0.13181158719637964,1.3086790024656865,3.3885315402082257,0.15902773324111344,0.4649878806269644
0.338188764420458,0.16484716960553963,1.644030961475384,3.8349403523439056,0.24037642730817607,0.3275527252143972
0.45718845010888415,0.17609070968114496,1.4026591149923664,2.7122472817028007,0.2122186217002848,0.4217838376410395
0.3486420338453607,0.0855268286065005,3.278971478702673,4.643039210663086,0.26890082201140003,0.4584225183158682
0.39252713161054487,0.13622885452927083,1.3239662005600388,2.969090803965687,0.15445988428604257,0.49016863925269255
0.3461482172892337,0.20120532923197487,1.6353548743526884,4.184331429923159,0.20388796787562274,0.5539953471380427
0.2881583715660914,0.15119444072784358,1.8545100915824688,3.935861808918729,0.15878628989808563,0.4011388820557795
0.346495473295428,0.07375108079266922,3.3466496807631727,4.590958177359353,0.24719242256973215,0.45405827817449346
0.40351681250651994,0.10824060717321966,1.4350309509639843,4.014670568539958,0.204548414410191,0.4437598195981086
0.3016488838355768,0.14685569426460468,1.6882852252008407,3.562053272156811,0.12560131523464554,0.5275027608830158
0.3526515918110114,0.0992263573814427,1.8300206191343933,2.6675427591431062,0.18151823910423104,0.42055805418346826
0.33686070259056927,0.06300491267988297,3.8589401961415932,4.7375278011562045,0.2981215997140985,0.4869931238204253
0.22871965917871903,0.09026802312089634,1.3702394247947411,3.931978099999232,0.1888655486987106,0.41856141531979774
0.33852630482460927,0.18228536137441773,1.5243008049353164,3.7995685636997605,0.1554334487201313,0.5388835863995871
0.36023551575151913,0.15579052424722228,1.446659516251928,2.3639529986540695,0.20444906668131707,0.3502383802582544
0.34701023707208806,0.09956722531013194,3.7534986299828965,5.154882186592916,0.29771814115707534,0.48982794953894065
0.2690730860609234,0.11541891498905549,1.1310483542866552,3.2970799483020414,0.1805631100552928,0.39803530592776326
0.529827477609247,0.16535084916299092,1.2362384183143917,3.5781698688271035,0.186783909157675,0.3558227737412318
0.28772421348575444,0.13123842436895822,1.750835119533698,2.7148152741033535,0.20102415880425778,0.3569043219963062
0.3068590337192102,0.07427827895341596,3.9582204612857135,6.395988617359972,0.2908575679122198,0.5780932651410386
0.2429022990428746,0.10986364917730818,1.5909731451696338,4.185979315329045,0.20462954676679898,0.3573915697967177
0.5620131901678669,0.16157532106308356,1.4814647944529693,2.9865298525824064,0.1804800190875581,0.4653987838545095
0.2755183334429342,0.108060395504018,1.6952362836728365,2.907384197980113,0.20674103228214236,0.41400492960827134
0.3567983702474481,0.1211517220227599,4.237852463258683,4.665587520803917,0.24235311018558842,0.5092827807205886
0.35822603451162083,0.16006662988005557,1.2011277118208001,3.0627896902291987,0.26479919548867353,0.37117592270331856
0.5810002944818842,0.2163163375667916,1.5624822463631975,2.7007923359341923,0.14102548882283186,0.4212803489305083
0.3371436594282373,0.07854003013884577,2.1501421851081743,3.307757621689513,0.2143588149857207,0.38633680143670984
0.24920176467052205,0.0907934666899854,3.618753492421382,3.625691497490088,0.17957944553957197,0.3993333763797351
0.40044354498536594,0.1661611619130213,1.1419464273073965,3.9985147079117627,0.2268340006932185,0.37486413693810566
0.4896086050958947,0.19176237571477997,1.8044424591486927,3.7044742774594743,0.13759527417114653,0.42218282968035037
0.4138593173837588,0.10998304324624657,1.9170966940910514,3.227603205360924,0.24491799785376137,0.44530731514639377
0.46636741843580554,0.13674746575041596,1.256171199883119,5.152625372522966,0.1932946665209718,0.436765447607768
0.3639701689678135,0.14363144738038086,2.201935095204682,4.012905912415192,0.197948127608439,0.3983822696618135
0.4033596730520606,0.14786062350435628,1.882644820833099,3.945659493946401,0.20045207435775889,0.48603704418208765
0.3271571222517674,0.11357930772785606,3.0126888736681807,3.3554361040927208,0.1912808736817889,0.43904929746952204
0.2301892462940845,0.11531603449216737,2.1682585000765027,4.816889462602372,0.2549223571718179,0.44572249695781907
0.39875727654128945,0.1311587896658972,1.2158910966431258,5.007725491644071,0.2293596598158109,0.526541532853784
0.46695199200129917,0.18283204877349224,1.523519408590895,2.3791362154822093,0.19738671587439746,0.4685478028317764
0.2641139710958879,0.1477203226801955,4.2446223638264,3.0082649744642405,0.19162654080545347,0.4634617130465911
0.392339978504943,0.1301817497252071,2.174656244997466,2.8103688104476654,0.16845797249522107,0.3933850274727456
0.35933650851690063,0.11854037431289624,2.686030689812613,3.011557535998593,0.220638324320256,0.3818527685871967
0.4538204062101349,0.17742615210715737,1.8269145184514226,3.0881310434079947,0.14440989504292867,0.48582899538525487
0.28159176086539917,0.15072779201838962,4.337379712165275,3.252377636433648,0.17625570382643638,0.4439102721143804
0.3836425180920959,0.12161928209323125,2.1625617191464204,3.6220542930308604,0.20095081919372496,0.47491883646415317
0.3602222288640535,0.1360602277864584,2.770616547258457,3.037997277271906,0.254603804567477,0.40181187529747037
0.33614421053734056,0.12466568824215495,2.021987516736188,2.5705201992849562,0.11865434660648211,0.4824922393145562
0.3326688024759448,0.08715198309331844,2.1647476493961486,2.8467604865363723,0.16565014589257104,0.42362206157116394
0.4292862054433161,0.10998770671127427,2.2428942974929145,3.412385556491776,0.16063368848367265,0.42912124488207604
0.3678691962490477,0.13855974271452326,2.439743818306314,3.025306035109862,0.24482111188143815,0.407602929887355
0.4727379096306005,0.14964213588419062,1.8776825386188343,2.7427991284839943,0.18053919633145846,0.4171074285794533
0.484165041825498,0.1934208782323297,1.7781941395312812,4.150960562496126,0.1845344479752039,0.45794742528900817
0.32809289683178966,0.17092951889040375,2.1828248231939624,4.7779869073408,0.16581533887081557,0.5409820095420053
0.2642849820960202,0.13298794217650628,3.352892113531549,2.7292493195945178,0.19918924978093827,0.36372406650112055
0.38937976703007315,0.11319505953285827,1.3014089941274911,3.97647552039085,0.22402080757795276,0.42788982408518056
0.35172588992674436,0.1460338938967522,1.7596633171571288,3.907304010425327,0.19443384616395656,0.5262830437759464
0.4620307783395735,0.12185064999681362,2.0500226704207924,3.83387303850192,0.1901436980537949,0.4130096951449833
0.28491718971472624,0.13735202502866162,3.578622254041252,3.185900981861196,0.18539216054116292,0.4067286321742132
0.42404358028608585,0.22325296206534131,1.7079502835385119,3.4713508178946526,0.23397020000449903,0.42441042932848133
0.4426702380903683,0.20919001054828654,1.3607303220663438,3.2391632531124674,0.14049736424553888,0.4298037966873649
0.3329595516110468,0.13524984331322962,2.8589941985324576,3.671195832750653,0.19050328571455125,0.42362198471178825
0.3067146047615309,0.1348018089491167,3.2454340892951334,2.954330233914584,0.21382772751853701,0.37197434679094316
0.4343846679290824,0.19845577697481825,1.5892749441275138,2.9755426661824997,0.20164291681173957,0.4167832170281163
0.37896012052784894,0.15511408564955237,1.3162206657219595,3.6807254651615966,0.15670599080223482,0.3768596330259758
0.4867069051019614,0.15890939978057342,2.67254511680834,3.927255917567639,0.1806259590573079,0.4624141989296294
0.22548607200618756,0.12173603579404106,1.8862180811034261,6.175796314567692,0.19915316042956754,0.4519730058118683
0.2661350234404432,0.15913660403370472,1.2585631919628306,2.9024744534932685,0.19547782523902124,0.36896651253407114
0.31751652547694786,0.1429847887804142,1.2742650514665357,4.332423497739033,0.20809831221122346,0.39153272781459764
0.3522098966921582,0.12521768545632855,3.0137850192347964,2.5985695417012185,0.20434523857271666,0.46803323386924267
0.2521207644588985,0.14220625041362972,1.7338635808161262,5.712208537337961,0.2178224181732193,0.46563643894016393
0.3557978135015765,0.16530834160591118,1.2741318797110475,3.21521710921474,0.17444124085132073,0.3711078342590992
0.25492870791360955,0.10422743485841134,1.4143474770981457,4.887161823300197,0.2611129134956392,0.38910354702551975
0.470120051169879,0.1671398493268892,2.1105276069738474,2.9376106698990565,0.20183237747005667,0.5312040398596601
0.29932343884356044,0.15970885186330747,0.6628900598235832,4.967763880918998,0.22696244902001647,0.4693719163584572
0.3872990150846665,0.1667744209722757,3.1643400506553068,4.5274340500084325,0.22928020039801755,0.43200233302871505
0.22154988997551145,0.13646445488108766,1.5257969686048205,5.135743063700488,0.15663305212755074,0.5485917844222055
0.4287530588843403,0.16099832105431305,1.6655916311291832,2.903023384500561,0.1922448681906144,0.48739058640369143
0.3096593608017124,0.1641833135485389,0.6559900131993026,4.754374203705534,0.2181181186455496,0.4742078245507745
0.2948512114703956,0.11295122834972346,3.2178561894498174,4.325936477875915,0.2424769267670342,0.42550753037321104
0.3773013372170756,0.16259391521611735,1.2074929997153308,2.9655463594118414,0.23434375961951132,0.5386719628473557
0.4764212161689403,0.1467164541314413,1.8731832852302954,3.1136747080749254,0.19256940911632567,0.4863616198315443
0.2964486353742715,0.12637319656952092,1.1798093614248248,3.786378065763327,0.19504841522701755,0.46484653454892944
0.2901577933164682,0.10937589811025474,3.071439657785448,3.708721630594633,0.24452076168726503,0.4410589646930248
0.31965887415695815,0.12053686909879369,2.2521599316097687,3.317552082370641,0.17072128001684903,0.4730892981147914
0.38803682428364716,0.13968908812497285,1.0528429420755505,3.949427037000027,0.1755831944574973,0.54824697499047
0.31609876155620054,0.09836978135272588,1.3266531347796613,3.2483511720541856,0.18797321041692122,0.4388904785570348
0.33582228233526523,0.14245323792740314,3.5149018907338823,3.3403455664833483,0.25254041199418314,0.32513735793191323
0.31499172948372256,0.09189710741131282,1.642195162830584,3.899986301653926,0.19394692949431627,0.475085154001133
0.3190669605526058,0.14515768133243193,1.7098904955290488,3.834053989776332,0.20241635220143564,0.5053491916816631
0.3965153134753772,0.10810968450820375,1.284271497381182,3.271762799599185,0.17018484565394534,0.4267746138663403
0.38769294058704695,0.1338075627138393,2.727059537929856,3.5159316387600534,0.28925269308165485,0.43875966963298996
0.20343621918702165,0.09067123209204099,1.8014299973685617,3.642852789208865,0.16637840594264217,0.38148102953393737
0.38041912416207696,0.1540500587243168,1.3329653062123512,3.670946735740506,0.238870574396664,0.5482338360652961
0.376924595102591,0.09351192030735761,1.7663595021238092,4.732675493754799,0.22154445523152577,0.5534712873095726
0.35202779798977923,0.12530250372916407,2.963920111196414,3.9742795966380564,0.293103231410319,0.39979846600561525
0.2563643219907703,0.05662182066112147,2.97708357440745,3.8424176352614987,0.23086036210861594,0.431055152329159
0.3113282350197644,0.20183870252080008,1.7227105786764225,3.8648864457641254,0.20361502117212188,0.5090745795265332
0.29687163598796124,0.0576307184747725,2.377321094761231,4.17751350100268,0.20577720731525204,0.5194351696317916
0.32133016339675974,0.11395114347507963,2.744110268902992,3.623992903992795,0.2663546366677317,0.37289989183965544
0.19412595452403325,0.051743755119457856,1.5029368145713824,2.3645485061156393,0.16483971916763884,0.5592954358923093
0.3448512961688727,0.11621725621982018,1.1280110682974358,3.8495920942977753,0.17649348523835254,0.38813616566274484
0.3482847388182113,0.11085559129133334,1.668337981610695,4.119659438692361,0.1670006851343855,0.48621072268322557
0.2302986641566184,0.11445259650192009,2.7689570269575356,4.705930113982611,0.2594098575230983,0.49223438100455796
0.2665356211138614,0.07719959668858542,1.9099687750722176,3.1551119975836026,0.1780501299779666,0.5104581354343541
0.36084364841971706,0.11810666642222224,1.0750562949999127,3.7771841688997636,0.1792929564241402,0.39547156380767035
0.383776087522248,0.09794111206459248,2.1778009941116805,3.5139265958834986,0.16588600325931874,0.47811381074411835
